	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808833678399	0.879641131815	0.934299516908	0.834713595583	0.826501035197	0.925810904072	0.876535541753	0.890200138026	0.765700483092	0.769082125604	0.88226363009	0.954106280193	0.962456866805	0.991925465839	0.908557625949	0.932919254658	0.944237405107	0.898481711525	0.909454796411	0.812836438923	0.830848861284	0.987577639752	0.913319530711	0.899033816425	0.892339544513
CR95	0.808833678399	0.0	0.846721877157	0.917253278123	0.674879227053	0.795169082126	0.867908902692	0.858109040718	0.870393374741	0.833333333333	0.834161490683	0.877225672878	0.89861973775	0.925741890959	0.991580400276	0.88088336784	0.899792960663	0.924982746722	0.876259489303	0.880676328502	0.899516908213	0.877363699103	0.986749482402	0.847412008282	0.843340234645	0.815596963423
CR334	0.879641131815	0.846721877157	0.0	0.855900621118	0.887784679089	0.844444444444	0.821670117322	0.819530710835	0.855486542443	0.960317460317	0.985162180814	0.852173913043	0.935403726708	0.948171152519	0.962732919255	0.874810213941	0.890476190476	0.934920634921	0.879710144928	0.871083505866	0.959420289855	0.971911663216	0.962732919255	0.836922015183	0.859696342305	0.86231884058
CR348	0.934299516908	0.917253278123	0.855900621118	0.0	0.954934437543	0.954382332643	0.957280883368	0.865493443754	0.88309178744	0.983160800552	0.990062111801	0.875086266391	0.965493443754	0.964803312629	0.979710144928	0.900759144237	0.93657694962	0.945824706694	0.8983436853	0.902139406487	0.97729468599	0.985921325052	0.965700483092	0.94375431332	0.940510697032	0.945824706694
CR457	0.834713595583	0.674879227053	0.887784679089	0.954934437543	0.0	0.516011042098	0.848102139406	0.920565907522	0.94292615597	0.752795031056	0.864596273292	0.948309178744	0.949482401656	0.962939958592	0.994064872326	0.957418909593	0.942857142857	0.976052449965	0.951552795031	0.951552795031	0.87674258109	0.903174603175	0.984610075914	0.864872325742	0.909454796411	0.821670117322
CR458	0.826501035197	0.795169082126	0.844444444444	0.954382332643	0.516011042098	0.0	0.734851621808	0.906142167012	0.935541752933	0.732712215321	0.851000690131	0.933333333333	0.949896480331	0.965217391304	0.98364389234	0.937267080745	0.915873015873	0.965976535542	0.933540372671	0.91911663216	0.838440303658	0.878053830228	0.972670807453	0.736231884058	0.894962042788	0.805590062112
CR464	0.925810904072	0.867908902692	0.821670117322	0.957280883368	0.848102139406	0.734851621808	0.0	0.876259489303	0.922636300897	0.984886128364	0.991373360939	0.896480331263	0.934782608696	0.953761214631	0.964941338854	0.920358868185	0.905175983437	0.952242926156	0.910697032436	0.896894409938	0.976328502415	0.985438233264	0.966045548654	0.35790200138	0.844168391994	0.786818495514
CR469	0.876535541753	0.858109040718	0.819530710835	0.865493443754	0.920565907522	0.906142167012	0.876259489303	0.0	0.726846100759	0.988612836439	0.994824016563	0.819599723948	0.919461697723	0.949551414769	0.990614216701	0.814354727398	0.867356797792	0.899654934438	0.812353347136	0.832574189096	0.97757073844	0.980952380952	0.982125603865	0.86397515528	0.814147688061	0.857694962043
CR470	0.890200138026	0.870393374741	0.855486542443	0.88309178744	0.94292615597	0.935541752933	0.922636300897	0.726846100759	0.0	0.990890269151	0.995100069013	0.830227743271	0.905797101449	0.919461697723	0.994202898551	0.812905452036	0.876604554865	0.872118702553	0.812008281573	0.856728778468	0.978053830228	0.983574879227	0.988888888889	0.892270531401	0.865493443754	0.903450655625
CR2528	0.765700483092	0.833333333333	0.960317460317	0.983160800552	0.752795031056	0.732712215321	0.984886128364	0.988612836439	0.990890269151	0.0	0.501242236025	0.989302967564	0.991925465839	0.991442374051	0.99751552795	0.989855072464	0.989233954451	0.991442374051	0.990269151139	0.991649413389	0.649827467219	0.720910973085	0.991925465839	0.989095928226	0.986749482402	0.914561766736
CR2530	0.769082125604	0.834161490683	0.985162180814	0.990062111801	0.864596273292	0.851000690131	0.991373360939	0.994824016563	0.995100069013	0.501242236025	0.0	0.99641131815	0.99641131815	0.994133885438	0.998964803313	0.99641131815	0.996066252588	0.994685990338	0.995238095238	0.997101449275	0.616425120773	0.658247066943	0.995238095238	0.995583160801	0.992270531401	0.948585231194
GM173	0.88226363009	0.877225672878	0.852173913043	0.875086266391	0.948309178744	0.933333333333	0.896480331263	0.819599723948	0.830227743271	0.989302967564	0.99641131815	0.0	0.936438923395	0.938440303658	0.989648033126	0.823602484472	0.874396135266	0.896549344375	0.807798481712	0.830710835059	0.978260869565	0.984403036577	0.990959282264	0.875500345066	0.874879227053	0.896756383713
KSG242	0.954106280193	0.89861973775	0.935403726708	0.965493443754	0.949482401656	0.949896480331	0.934782608696	0.919461697723	0.905797101449	0.991925465839	0.99641131815	0.936438923395	0.0	0.461283643892	0.995928226363	0.937819185645	0.94126984127	0.920634920635	0.923326432022	0.942788129745	0.984886128364	0.985024154589	0.974327122153	0.902277432712	0.797101449275	0.839406487233
KSG246	0.962456866805	0.925741890959	0.948171152519	0.964803312629	0.962939958592	0.965217391304	0.953761214631	0.949551414769	0.919461697723	0.991442374051	0.994133885438	0.938440303658	0.461283643892	0.0	0.992201518288	0.945065562457	0.952518978606	0.920565907522	0.935886818496	0.949758454106	0.98253968254	0.984748102139	0.97867494824	0.930917874396	0.856107660455	0.91718426501
KSG477	0.991925465839	0.991580400276	0.962732919255	0.979710144928	0.994064872326	0.98364389234	0.964941338854	0.990614216701	0.994202898551	0.99751552795	0.998964803313	0.989648033126	0.995928226363	0.992201518288	0.0	0.991373360939	0.991994478951	0.994755003451	0.990407177364	0.990062111801	0.99861973775	0.99751552795	0.922912353347	0.968530020704	0.986197377502	0.989026915114
KSG0645	0.908557625949	0.88088336784	0.874810213941	0.900759144237	0.957418909593	0.937267080745	0.920358868185	0.814354727398	0.812905452036	0.989855072464	0.99641131815	0.823602484472	0.937819185645	0.945065562457	0.991373360939	0.0	0.604554865424	0.600759144237	0.503519668737	0.577915804003	0.975914423741	0.965562456867	0.985438233264	0.894893029676	0.837474120083	0.879848171153
KSG0647	0.932919254658	0.899792960663	0.890476190476	0.93657694962	0.942857142857	0.915873015873	0.905175983437	0.867356797792	0.876604554865	0.989233954451	0.996066252588	0.874396135266	0.94126984127	0.952518978606	0.991994478951	0.604554865424	0.0	0.696618357488	0.630020703934	0.537819185645	0.980745341615	0.967149758454	0.982746721877	0.883988957902	0.872601794341	0.883781918565
KSG0652	0.944237405107	0.924982746722	0.934920634921	0.945824706694	0.976052449965	0.965976535542	0.952242926156	0.899654934438	0.872118702553	0.991442374051	0.994685990338	0.896549344375	0.920634920635	0.920565907522	0.994755003451	0.600759144237	0.696618357488	0.0	0.607177363699	0.714492753623	0.973429951691	0.955969634231	0.988957902001	0.931538992409	0.898550724638	0.923326432022
