	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807177363699	0.883160800552	0.934437543133	0.834161490683	0.830986887509	0.923050379572	0.874534161491	0.893374741201	0.765838509317	0.760593512767	0.880400276052	0.952864044168	0.96231884058	0.991097308489	0.906487232574	0.931746031746	0.93988957902	0.897722567288	0.904140786749	0.814837819186	0.834023464458	0.988681849551	0.911870255349	0.899516908213	0.888888888889
CR95	0.807177363699	0.0	0.844513457557	0.917115251898	0.68364389234	0.795583160801	0.868806073154	0.853071083506	0.870876466529	0.840510697032	0.831746031746	0.882608695652	0.895445134576	0.924430641822	0.991166321601	0.882332643202	0.899516908213	0.928571428571	0.87812284334	0.881780538302	0.899516908213	0.876259489303	0.985231193927	0.847757073844	0.843961352657	0.810973084886
CR334	0.883160800552	0.844513457557	0.0	0.851759834369	0.878329882678	0.841614906832	0.82187715666	0.816770186335	0.850103519669	0.95624568668	0.984334023464	0.847342995169	0.933195307108	0.946652864044	0.962111801242	0.868806073154	0.886956521739	0.931262939959	0.87701863354	0.869082125604	0.959696342305	0.971428571429	0.961904761905	0.838923395445	0.85955831608	0.85845410628
CR348	0.934437543133	0.917115251898	0.851759834369	0.0	0.953485162181	0.956107660455	0.95679779158	0.861628709455	0.876673567978	0.98336783989	0.990959282264	0.870117322291	0.964596273292	0.965217391304	0.97839889579	0.90248447205	0.93602484472	0.946583850932	0.902139406487	0.897929606625	0.977984817115	0.986197377502	0.966735679779	0.943616287095	0.94044168392	0.947342995169
CR457	0.834161490683	0.68364389234	0.878329882678	0.953485162181	0.0	0.524706694272	0.846859903382	0.915942028986	0.93768115942	0.755141476881	0.867839889579	0.946100759144	0.947688060732	0.96121463078	0.991856452726	0.956659765355	0.942857142857	0.975638371291	0.952449965493	0.950241545894	0.884748102139	0.909316770186	0.985300207039	0.863837129055	0.905037957212	0.82187715666
CR458	0.830986887509	0.795583160801	0.841614906832	0.956107660455	0.524706694272	0.0	0.732919254658	0.906418219462	0.932712215321	0.728433402346	0.852173913043	0.933195307108	0.948999309869	0.964458247067	0.983712905452	0.936507936508	0.916425120773	0.966597653554	0.935196687371	0.91939268461	0.838440303658	0.878881987578	0.973084886128	0.738716356108	0.895859213251	0.80248447205
CR464	0.923050379572	0.868806073154	0.82187715666	0.95679779158	0.846859903382	0.732919254658	0.0	0.874534161491	0.92049689441	0.983022774327	0.991787439614	0.896756383713	0.934713595583	0.952380952381	0.964734299517	0.920565907522	0.904485852312	0.953416149068	0.912491373361	0.901794340925	0.975569358178	0.986059351277	0.966321601104	0.354175293306	0.846514837819	0.784886128364
CR469	0.874534161491	0.853071083506	0.816770186335	0.861628709455	0.915942028986	0.906418219462	0.874534161491	0.0	0.725051759834	0.988681849551	0.995238095238	0.824223602484	0.919461697723	0.949137336094	0.990338164251	0.818909592823	0.871980676329	0.903174603175	0.811594202899	0.832229123533	0.979572118703	0.98281573499	0.983022774327	0.866666666667	0.806970324362	0.854934437543
CR470	0.893374741201	0.870876466529	0.850103519669	0.876673567978	0.93768115942	0.932712215321	0.92049689441	0.725051759834	0.0	0.990269151139	0.994340924776	0.823602484472	0.906901311249	0.922567287785	0.994202898551	0.813181504486	0.873015873016	0.876535541753	0.809040717736	0.851138716356	0.979917184265	0.983436853002	0.989579020014	0.892822636301	0.863492063492	0.90303657695
CR2528	0.765838509317	0.840510697032	0.95624568668	0.98336783989	0.755141476881	0.728433402346	0.983022774327	0.988681849551	0.990269151139	0.0	0.505175983437	0.988681849551	0.992339544513	0.990821256039	0.997308488613	0.990407177364	0.988405797101	0.991304347826	0.990338164251	0.991580400276	0.648033126294	0.722222222222	0.992339544513	0.987853692202	0.985852311939	0.912629399586
