	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804899930987	0.882401656315	0.93602484472	0.833333333333	0.824982746722	0.920427881297	0.875569358178	0.888681849551	0.76231884058	0.765355417529	0.882953761215	0.953692201518	0.96204278813	0.993581780538	0.907591442374	0.932367149758	0.942028985507	0.896618357488	0.905314009662	0.810835058661	0.831469979296	0.988060731539	0.910489993099	0.894616977226	0.886887508627
CR95	0.804899930987	0.0	0.845341614907	0.919737750173	0.678743961353	0.799378881988	0.872118702553	0.858592132505	0.873913043478	0.843823326432	0.832505175983	0.877639751553	0.8988957902	0.926224982747	0.991856452726	0.884817115252	0.900138026225	0.931746031746	0.879296066253	0.881021394065	0.901794340925	0.874672187716	0.986542443064	0.855831608006	0.844789510007	0.81801242236
CR334	0.882401656315	0.845341614907	0.0	0.852726017943	0.881366459627	0.841959972395	0.824085576259	0.819323671498	0.851828847481	0.959075224293	0.984195997239	0.850172532781	0.931400966184	0.948033126294	0.964458247067	0.874189095928	0.890338164251	0.934575569358	0.87867494824	0.870117322291	0.965286404417	0.971635610766	0.96176673568	0.840648723257	0.858661145618	0.85928226363
CR348	0.93602484472	0.919737750173	0.852726017943	0.0	0.953692201518	0.952933057281	0.957487922705	0.868253968254	0.880745341615	0.983712905452	0.990890269151	0.874534161491	0.964251207729	0.967356797792	0.98005521049	0.902277432712	0.935955831608	0.946652864044	0.902070393375	0.905037957212	0.97729468599	0.986680469289	0.967149758454	0.948378191856	0.940855762595	0.945272601794
CR457	0.833333333333	0.678743961353	0.881366459627	0.953692201518	0.0	0.521463077985	0.853140096618	0.919530710835	0.93961352657	0.758316080055	0.868737060041	0.947550034507	0.947481021394	0.963354037267	0.993443754313	0.95652173913	0.943961352657	0.974810213941	0.953416149068	0.949482401656	0.881573498965	0.905452035887	0.985714285714	0.867770876467	0.907867494824	0.82242926156
CR458	0.824982746722	0.799378881988	0.841959972395	0.952933057281	0.521463077985	0.0	0.73850931677	0.904830917874	0.932091097308	0.726017943409	0.850103519669	0.935196687371	0.950724637681	0.965562456867	0.984403036577	0.938026224983	0.91635610766	0.964734299517	0.936714975845	0.920703933747	0.833954451346	0.878743961353	0.974396135266	0.742167011732	0.894962042788	0.803450655625
CR464	0.920427881297	0.872118702553	0.824085576259	0.957487922705	0.853140096618	0.73850931677	0.0	0.875845410628	0.919806763285	0.984817115252	0.991373360939	0.895445134576	0.934161490683	0.952518978606	0.966183574879	0.920082815735	0.905383022774	0.953416149068	0.912974465148	0.899792960663	0.978191856453	0.985576259489	0.965424430642	0.354658385093	0.843616287095	0.786473429952
CR469	0.875569358178	0.858592132505	0.819323671498	0.868253968254	0.919530710835	0.904830917874	0.875845410628	0.0	0.725672877847	0.989993098689	0.995514147688	0.818219461698	0.918771566598	0.948930296756	0.992615596963	0.81718426501	0.868530020704	0.900414078675	0.812215320911	0.832781228433	0.977984817115	0.981849551415	0.98253968254	0.866459627329	0.810144927536	0.857280883368
CR470	0.888681849551	0.873913043478	0.851828847481	0.880745341615	0.93961352657	0.932091097308	0.919806763285	0.725672877847	0.0	0.991925465839	0.994271911663	0.823947550035	0.905244996549	0.919599723948	0.993719806763	0.811111111111	0.874534161491	0.874051069703	0.810697032436	0.855279503106	0.978329882678	0.982884748102	0.988336783989	0.891994478951	0.86149068323	0.901449275362
CR2528	0.76231884058	0.843823326432	0.959075224293	0.983712905452	0.758316080055	0.726017943409	0.984817115252	0.989993098689	0.991925465839	0.0	0.508005521049	0.989648033126	0.993581780538	0.991580400276	0.997308488613	0.991235334714	0.989233954451	0.993029675638	0.991511387164	0.992201518288	0.650172532781	0.724913733609	0.992684610076	0.989510006901	0.987784679089	0.914699792961
