	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809661835749	0.88171152519	0.934713595583	0.838026224983	0.830779848171	0.927743271222	0.87922705314	0.892753623188	0.76231884058	0.764665286404	0.885507246377	0.952104899931	0.96231884058	0.991856452726	0.909868875086	0.935955831608	0.944237405107	0.900345065562	0.907660455487	0.811870255349	0.827536231884	0.988129744651	0.913595583161	0.8983436853	0.893857832988
CR95	0.809661835749	0.0	0.846376811594	0.918219461698	0.68171152519	0.801035196687	0.867908902692	0.85955831608	0.871773636991	0.834299516908	0.833747412008	0.878053830228	0.899240855763	0.926570048309	0.991511387164	0.881366459627	0.900621118012	0.924706694272	0.874672187716	0.882608695652	0.8983436853	0.873360938578	0.986887508627	0.848999309869	0.843685300207	0.808695652174
CR334	0.88171152519	0.846376811594	0.0	0.854037267081	0.885093167702	0.84154589372	0.816977225673	0.82270531401	0.852933057281	0.959420289855	0.984886128364	0.853554175293	0.933540372671	0.948516218081	0.963077984817	0.875845410628	0.892201518288	0.935196687371	0.883022774327	0.871842650104	0.96287094548	0.970738440304	0.962525879917	0.831608005521	0.855900621118	0.86204278813
CR348	0.934713595583	0.918219461698	0.854037267081	0.0	0.953347135956	0.954589371981	0.957280883368	0.865148378192	0.878053830228	0.98364389234	0.990821256039	0.872532781228	0.966045548654	0.966528640442	0.97895100069	0.903105590062	0.936991028295	0.947688060732	0.900897170462	0.9038647343	0.978467908903	0.986611456177	0.965562456867	0.940855762595	0.941890959282	0.944996549344
CR457	0.838026224983	0.68171152519	0.885093167702	0.953347135956	0.0	0.519461697723	0.851414768806	0.919806763285	0.93878536922	0.753623188406	0.866735679779	0.949896480331	0.947412008282	0.962387853692	0.993512767426	0.954244306418	0.943271221532	0.973636991028	0.951276742581	0.951069703244	0.883436853002	0.904209799862	0.985576259489	0.865769496204	0.908695652174	0.824844720497
CR458	0.830779848171	0.801035196687	0.84154589372	0.954589371981	0.519461697723	0.0	0.735265700483	0.908488612836	0.933471359558	0.734437543133	0.858040027605	0.934437543133	0.950379572119	0.965907522429	0.98281573499	0.935127674258	0.917046238785	0.966114561767	0.934368530021	0.917598343685	0.843823326432	0.879296066253	0.971911663216	0.73823326432	0.896342305038	0.809937888199
CR464	0.927743271222	0.867908902692	0.816977225673	0.957280883368	0.851414768806	0.735265700483	0.0	0.879986197378	0.91911663216	0.984265010352	0.991994478951	0.896342305038	0.935472739821	0.953209109731	0.965355417529	0.919875776398	0.907039337474	0.952933057281	0.910282953761	0.90027605245	0.974879227053	0.985507246377	0.966321601104	0.36204278813	0.843685300207	0.787508626639
CR469	0.87922705314	0.85955831608	0.82270531401	0.865148378192	0.919806763285	0.908488612836	0.879986197378	0.0	0.721394064872	0.988129744651	0.995445134576	0.822498274672	0.92104899931	0.950448585231	0.991097308489	0.816563146998	0.871290545204	0.90027605245	0.812491373361	0.828985507246	0.978191856453	0.98143547274	0.982608695652	0.866528640442	0.812353347136	0.859903381643
CR470	0.892753623188	0.871773636991	0.852933057281	0.878053830228	0.93878536922	0.933471359558	0.91911663216	0.721394064872	0.0	0.990062111801	0.994478951001	0.821463077985	0.905728088337	0.919599723948	0.994271911663	0.808350586611	0.875017253278	0.872739820566	0.806625258799	0.851069703244	0.977639751553	0.982608695652	0.988750862664	0.889717046239	0.863216011042	0.902967563837
CR2528	0.76231884058	0.834299516908	0.959420289855	0.98364389234	0.753623188406	0.734437543133	0.984265010352	0.988129744651	0.990062111801	0.0	0.499309868875	0.988474810214	0.992063492063	0.991028295376	0.997860593513	0.990269151139	0.987922705314	0.991856452726	0.990200138026	0.991235334714	0.648033126294	0.719461697723	0.992063492063	0.987232574189	0.985990338164	0.913388543823
CR2530	0.764665286404	0.833747412008	0.984886128364	0.990821256039	0.866735679779	0.858040027605	0.991994478951	0.995445134576	0.994478951001	0.499309868875	0.0	0.996204278813	0.996480331263	0.994893029676	0.999102829538	0.996342305038	0.9961352657	0.994893029676	0.995307108351	0.99696342305	0.606763285024	0.654589371981	0.995583160801	0.995100069013	0.992753623188	0.949413388544
GM173	0.885507246377	0.878053830228	0.853554175293	0.872532781228	0.949896480331	0.934437543133	0.896342305038	0.822498274672	0.821463077985	0.988474810214	0.996204278813	0.0	0.935403726708	0.937198067633	0.990269151139	0.81884057971	0.875431331953	0.889993098689	0.809592822636	0.827329192547	0.979917184265	0.981642512077	0.990476190476	0.875362318841	0.872946859903	0.895583160801
KSG242	0.952104899931	0.899240855763	0.933540372671	0.966045548654	0.947412008282	0.950379572119	0.935472739821	0.92104899931	0.905728088337	0.992063492063	0.996480331263	0.935403726708	0.0	0.461007591442	0.996204278813	0.935127674258	0.942305037957	0.92242926156	0.924016563147	0.943133195307	0.982746721877	0.984334023464	0.973982056591	0.905175983437	0.798481711525	0.841338854382
KSG246	0.96231884058	0.926570048309	0.948516218081	0.966528640442	0.962387853692	0.965907522429	0.953209109731	0.950448585231	0.919599723948	0.991028295376	0.994893029676	0.937198067633	0.461007591442	0.0	0.993443754313	0.945272601794	0.951621808144	0.921739130435	0.935886818496	0.950310559006	0.981366459627	0.984610075914	0.97950310559	0.931469979296	0.856866804693	0.916701173223
KSG477	0.991856452726	0.991511387164	0.963077984817	0.97895100069	0.993512767426	0.98281573499	0.965355417529	0.991097308489	0.994271911663	0.997860593513	0.999102829538	0.990269151139	0.996204278813	0.993443754313	0.0	0.991028295376	0.992753623188	0.994547964113	0.990200138026	0.990614216701	0.998550724638	0.997722567288	0.924913733609	0.973222912353	0.986542443064	0.988819875776
