	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808143547274	0.88336783989	0.934713595583	0.836991028295	0.827605244997	0.92298136646	0.877363699103	0.891028295376	0.769220151829	0.767356797792	0.880469289165	0.953002070393	0.962111801242	0.993029675638	0.904968944099	0.931469979296	0.94292615597	0.897584541063	0.904554865424	0.815665976536	0.828571428571	0.989371980676	0.912491373361	0.898688750863	0.890200138026
CR95	0.808143547274	0.0	0.841959972395	0.918426501035	0.680469289165	0.798274672188	0.869358178054	0.857832988268	0.870048309179	0.840924775707	0.834092477571	0.874051069703	0.900759144237	0.927674258109	0.991166321601	0.87977915804	0.90082815735	0.931538992409	0.875776397516	0.879158040028	0.902691511387	0.875155279503	0.986197377502	0.852242926156	0.844996549344	0.812767425811
CR334	0.88336783989	0.841959972395	0.0	0.855348516218	0.883988957902	0.83878536922	0.819530710835	0.819185645273	0.855003450656	0.961283643892	0.984679089027	0.855831608006	0.935265700483	0.948447204969	0.961559696342	0.874327122153	0.885093167702	0.930365769496	0.878536922015	0.871497584541	0.963768115942	0.971083505866	0.961076604555	0.834161490683	0.861697722567	0.861835748792
CR348	0.934713595583	0.918426501035	0.855348516218	0.0	0.955279503106	0.955210489993	0.956935817805	0.866183574879	0.887508626639	0.983574879227	0.991373360939	0.874741200828	0.965700483092	0.966114561767	0.978605935128	0.907108350587	0.936162870945	0.947757073844	0.901725327812	0.905244996549	0.97729468599	0.987508626639	0.967356797792	0.945410628019	0.942581090407	0.945686680469
CR457	0.836991028295	0.680469289165	0.883988957902	0.955279503106	0.0	0.527812284334	0.851483781919	0.91608005521	0.938440303658	0.756728778468	0.86259489303	0.947204968944	0.945203588682	0.961628709455	0.992960662526	0.956728778468	0.941200828157	0.975086266391	0.950448585231	0.949137336094	0.881849551415	0.904140786749	0.985990338164	0.867563837129	0.907522429262	0.819185645273
CR458	0.827605244997	0.798274672188	0.83878536922	0.955210489993	0.527812284334	0.0	0.731884057971	0.903519668737	0.931055900621	0.732712215321	0.854451345756	0.933471359558	0.950517598344	0.967080745342	0.980538302277	0.939199447895	0.915942028986	0.968668046929	0.935541752933	0.921946169772	0.841890959282	0.877915804003	0.969151138716	0.73630089717	0.893719806763	0.8027605245
CR464	0.92298136646	0.869358178054	0.819530710835	0.956935817805	0.851483781919	0.731884057971	0.0	0.877156659765	0.919185645273	0.983988957902	0.991994478951	0.894893029676	0.934713595583	0.952587991718	0.964527260179	0.918771566598	0.904416839199	0.953347135956	0.910835058661	0.900759144237	0.977087646653	0.985369220152	0.965700483092	0.353071083506	0.845203588682	0.784679089027
CR469	0.877363699103	0.857832988268	0.819185645273	0.866183574879	0.91608005521	0.903519668737	0.877156659765	0.0	0.726017943409	0.988267770876	0.994893029676	0.81635610766	0.921256038647	0.950793650794	0.990131124914	0.814906832298	0.869220151829	0.899930986888	0.814285714286	0.829744651484	0.97895100069	0.981366459627	0.98391994479	0.868253968254	0.810904071774	0.856107660455
CR470	0.891028295376	0.870048309179	0.855003450656	0.887508626639	0.938440303658	0.931055900621	0.919185645273	0.726017943409	0.0	0.989855072464	0.994133885438	0.820427881297	0.906004140787	0.92187715666	0.994685990338	0.815942028986	0.875707384403	0.875638371291	0.811732229124	0.852518978606	0.979089026915	0.982470669427	0.988957902001	0.891925465839	0.865769496204	0.902829537612
CR2528	0.769220151829	0.840924775707	0.961283643892	0.983574879227	0.756728778468	0.732712215321	0.983988957902	0.988267770876	0.989855072464	0.0	0.505521048999	0.988750862664	0.992063492063	0.990821256039	0.9972394755	0.989924085576	0.988405797101	0.992063492063	0.990338164251	0.991166321601	0.644582470669	0.71828847481	0.992822636301	0.987715665977	0.987094547964	0.913940648723
CR2530	0.767356797792	0.834092477571	0.984679089027	0.991373360939	0.86259489303	0.854451345756	0.991994478951	0.994893029676	0.994133885438	0.505521048999	0.0	0.995652173913	0.995238095238	0.993581780538	0.999309868875	0.995928226363	0.995514147688	0.994962042788	0.994962042788	0.996756383713	0.602139406487	0.65928226363	0.996342305038	0.994616977226	0.992477570738	0.948723257419
GM173	0.880469289165	0.874051069703	0.855831608006	0.874741200828	0.947204968944	0.933471359558	0.894893029676	0.81635610766	0.820427881297	0.988750862664	0.995652173913	0.0	0.934989648033	0.939130434783	0.989164941339	0.81856452726	0.874603174603	0.892339544513	0.808833678399	0.826777087647	0.980952380952	0.98198757764	0.989648033126	0.873015873016	0.875224292616	0.893029675638
KSG242	0.953002070393	0.900759144237	0.935265700483	0.965700483092	0.945203588682	0.950517598344	0.934713595583	0.921256038647	0.906004140787	0.992063492063	0.995238095238	0.934989648033	0.0	0.462456866805	0.996066252588	0.937198067633	0.942719116632	0.922360248447	0.923326432022	0.94347826087	0.983850931677	0.98309178744	0.973982056591	0.903657694962	0.799102829538	0.837750172533
KSG246	0.962111801242	0.927674258109	0.948447204969	0.966114561767	0.961628709455	0.967080745342	0.952587991718	0.950793650794	0.92187715666	0.990821256039	0.993581780538	0.939130434783	0.462456866805	0.0	0.992477570738	0.946583850932	0.953692201518	0.92215320911	0.93878536922	0.953209109731	0.983574879227	0.983298826777	0.979296066253	0.930917874396	0.855831608006	0.914906832298
KSG477	0.993029675638	0.991166321601	0.961559696342	0.978605935128	0.992960662526	0.980538302277	0.964527260179	0.990131124914	0.994685990338	0.9972394755	0.999309868875	0.989164941339	0.996066252588	0.992477570738	0.0	0.991649413389	0.992477570738	0.994824016563	0.990959282264	0.990614216701	0.998550724638	0.997308488613	0.92104899931	0.968115942029	0.986059351277	0.988474810214
