	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804692891649	0.882608695652	0.934920634921	0.835265700483	0.830296756384	0.920979986197	0.87701863354	0.890200138026	0.765079365079	0.765769496204	0.882125603865	0.954934437543	0.96231884058	0.991994478951	0.909247757074	0.933471359558	0.944099378882	0.897101449275	0.90248447205	0.813043478261	0.831677018634	0.988957902001	0.909661835749	0.898757763975	0.889855072464
CR95	0.804692891649	0.0	0.845686680469	0.917874396135	0.680262249827	0.80027605245	0.868253968254	0.860248447205	0.868322981366	0.840648723257	0.833816425121	0.877708764665	0.899861973775	0.927053140097	0.991511387164	0.885369220152	0.900138026225	0.928364389234	0.87674258109	0.882470669427	0.90138026225	0.87977915804	0.987370600414	0.846652864044	0.84292615597	0.813595583161
CR334	0.882608695652	0.845686680469	0.0	0.855417529331	0.88115942029	0.84347826087	0.81746031746	0.81884057971	0.851552795031	0.958799171843	0.985300207039	0.854520358868	0.933195307108	0.948102139406	0.962387853692	0.875362318841	0.886128364389	0.934782608696	0.87950310559	0.870876466529	0.960869565217	0.969841269841	0.962456866805	0.834437543133	0.856590752243	0.859144237405
CR348	0.934920634921	0.917874396135	0.855417529331	0.0	0.950172532781	0.954175293306	0.955831608006	0.865838509317	0.88198757764	0.983022774327	0.990338164251	0.875224292616	0.963906142167	0.966873706004	0.979158040028	0.902553485162	0.934782608696	0.946238785369	0.900207039337	0.901725327812	0.977156659765	0.986059351277	0.966252587992	0.941959972395	0.940510697032	0.946100759144
CR457	0.835265700483	0.680262249827	0.88115942029	0.950172532781	0.0	0.520910973085	0.846307798482	0.920013802622	0.939199447895	0.755900621118	0.868944099379	0.947757073844	0.944651483782	0.96093857833	0.992960662526	0.95790200138	0.943685300207	0.975569358178	0.952933057281	0.948654244306	0.881297446515	0.901863354037	0.987163561077	0.861973775017	0.907798481712	0.818495514148
CR458	0.830296756384	0.80027605245	0.84347826087	0.954175293306	0.520910973085	0.0	0.732919254658	0.907660455487	0.937474120083	0.735265700483	0.852035886818	0.932574189096	0.952518978606	0.968530020704	0.983160800552	0.938302277433	0.918081435473	0.966735679779	0.937336093858	0.91773636991	0.841614906832	0.877777777778	0.972394755003	0.734092477571	0.89751552795	0.805383022774
CR464	0.920979986197	0.868253968254	0.81746031746	0.955831608006	0.846307798482	0.732919254658	0.0	0.879986197378	0.920565907522	0.983574879227	0.991718426501	0.897170462388	0.934161490683	0.953347135956	0.965079365079	0.921739130435	0.907108350587	0.953347135956	0.912215320911	0.899102829538	0.975293305728	0.987025534852	0.966183574879	0.356383712905	0.845341614907	0.783712905452
CR469	0.87701863354	0.860248447205	0.81884057971	0.865838509317	0.920013802622	0.907660455487	0.879986197378	0.0	0.722291235335	0.988474810214	0.995031055901	0.820427881297	0.918978605935	0.948585231194	0.990407177364	0.820013802622	0.868599033816	0.902829537612	0.812767425811	0.835541752933	0.978191856453	0.981366459627	0.982746721877	0.867908902692	0.811801242236	0.85817805383
CR470	0.890200138026	0.868322981366	0.851552795031	0.88198757764	0.939199447895	0.937474120083	0.920565907522	0.722291235335	0.0	0.991994478951	0.993995859213	0.819599723948	0.906004140787	0.921808143547	0.993581780538	0.815458937198	0.873360938578	0.875017253278	0.809937888199	0.854313319531	0.979572118703	0.98253968254	0.989302967564	0.895376121463	0.865217391304	0.901794340925
CR2528	0.765079365079	0.840648723257	0.958799171843	0.983022774327	0.755900621118	0.735265700483	0.983574879227	0.988474810214	0.991994478951	0.0	0.506142167012	0.989302967564	0.992684610076	0.991649413389	0.9977915804	0.991166321601	0.989579020014	0.993029675638	0.991235334714	0.992615596963	0.647550034507	0.72215320911	0.992339544513	0.987784679089	0.987439613527	0.915665976536
CR2530	0.765769496204	0.833816425121	0.985300207039	0.990338164251	0.868944099379	0.852035886818	0.991718426501	0.995031055901	0.993995859213	0.506142167012	0.0	0.996756383713	0.995859213251	0.994202898551	0.999033816425	0.996549344375	0.995376121463	0.995100069013	0.995583160801	0.996825396825	0.606280193237	0.658247066943	0.995790200138	0.995790200138	0.992615596963	0.948999309869
GM173	0.882125603865	0.877708764665	0.854520358868	0.875224292616	0.947757073844	0.932574189096	0.897170462388	0.820427881297	0.819599723948	0.989302967564	0.996756383713	0.0	0.936438923395	0.939544513458	0.989371980676	0.82270531401	0.875155279503	0.893512767426	0.806832298137	0.830641821946	0.978743961353	0.982470669427	0.990683229814	0.877432712215	0.875431331953	0.897998619738
KSG242	0.954934437543	0.899861973775	0.933195307108	0.963906142167	0.944651483782	0.952518978606	0.934161490683	0.918978605935	0.906004140787	0.992684610076	0.995859213251	0.936438923395	0.0	0.461076604555	0.995445134576	0.937888198758	0.942512077295	0.922084195997	0.924361628709	0.944237405107	0.985093167702	0.984748102139	0.974810213941	0.906004140787	0.796480331263	0.84209799862
KSG246	0.96231884058	0.927053140097	0.948102139406	0.966873706004	0.96093857833	0.968530020704	0.953347135956	0.948585231194	0.921808143547	0.991649413389	0.994202898551	0.939544513458	0.461076604555	0.0	0.992339544513	0.946859903382	0.952518978606	0.92049689441	0.938302277433	0.952311939268	0.982608695652	0.98391994479	0.979572118703	0.930641821946	0.855003450656	0.916149068323
KSG477	0.991994478951	0.991511387164	0.962387853692	0.979158040028	0.992960662526	0.983160800552	0.965079365079	0.990407177364	0.993581780538	0.9977915804	0.999033816425	0.989371980676	0.995445134576	0.992339544513	0.0	0.991373360939	0.991994478951	0.993650793651	0.989993098689	0.990545203589	0.998550724638	0.997446514838	0.925672877847	0.971359558316	0.986266390614	0.988543823326
KSG0645	0.909247757074	0.885369220152	0.875362318841	0.902553485162	0.95790200138	0.938302277433	0.921739130435	0.820013802622	0.815458937198	0.991166321601	0.996549344375	0.82270531401	0.937888198758	0.946859903382	0.991373360939	0.0	0.601725327812	0.604830917874	0.505728088337	0.580676328502	0.975914423741	0.965010351967	0.985852311939	0.896204278813	0.834989648033	0.883781918565
KSG0647	0.933471359558	0.900138026225	0.886128364389	0.934782608696	0.943685300207	0.918081435473	0.907108350587	0.868599033816	0.873360938578	0.989579020014	0.995376121463	0.875155279503	0.942512077295	0.952518978606	0.991994478951	0.601725327812	0.0	0.692753623188	0.622498274672	0.526363008972	0.98171152519	0.966873706004	0.982401656315	0.885300207039	0.871014492754	0.88336783989
KSG0652	0.944099378882	0.928364389234	0.934782608696	0.946238785369	0.975569358178	0.966735679779	0.953347135956	0.902829537612	0.875017253278	0.993029675638	0.995100069013	0.893512767426	0.922084195997	0.92049689441	0.993650793651	0.604830917874	0.692753623188	0.0	0.614354727398	0.711456176674	0.974396135266	0.955003450656	0.987715665977	0.934644582471	0.899792960663	0.926570048309
KSG0660	0.897101449275	0.87674258109	0.87950310559	0.900207039337	0.952933057281	0.937336093858	0.912215320911	0.812767425811	0.809937888199	0.991235334714	0.995583160801	0.806832298137	0.924361628709	0.938302277433	0.989993098689	0.505728088337	0.622498274672	0.614354727398	0.0	0.553140096618	0.974465148378	0.964320220842	0.976811594203	0.881090407177	0.826984126984	0.887646652864
KSG0673	0.90248447205	0.882470669427	0.870876466529	0.901725327812	0.948654244306	0.91773636991	0.899102829538	0.835541752933	0.854313319531	0.992615596963	0.996825396825	0.830641821946	0.944237405107	0.952311939268	0.990545203589	0.580676328502	0.526363008972	0.711456176674	0.553140096618	0.0	0.977225672878	0.967011732229	0.98088336784	0.874534161491	0.852933057281	0.885024154589
KSG1471	0.813043478261	0.90138026225	0.960869565217	0.977156659765	0.881297446515	0.841614906832	0.975293305728	0.978191856453	0.979572118703	0.647550034507	0.606280193237	0.978743961353	0.985093167702	0.982608695652	0.998550724638	0.975914423741	0.98171152519	0.974396135266	0.974465148378	0.977225672878	0.0	0.495307108351	0.995997239476	0.988267770876	0.978191856453	0.950034506556
KSG1507	0.831677018634	0.87977915804	0.969841269841	0.986059351277	0.901863354037	0.877777777778	0.987025534852	0.981366459627	0.98253968254	0.72215320911	0.658247066943	0.982470669427	0.984748102139	0.98391994479	0.997446514838	0.965010351967	0.966873706004	0.955003450656	0.964320220842	0.967011732229	0.495307108351	0.0	0.993857832988	0.987508626639	0.982884748102	0.954589371981
US1AZ	0.988957902001	0.987370600414	0.962456866805	0.966252587992	0.987163561077	0.972394755003	0.966183574879	0.982746721877	0.989302967564	0.992339544513	0.995790200138	0.990683229814	0.974810213941	0.979572118703	0.925672877847	0.985852311939	0.982401656315	0.987715665977	0.976811594203	0.98088336784	0.995997239476	0.993857832988	0.0	0.969634230504	0.981573498965	0.978536922015
WCR464	0.909661835749	0.846652864044	0.834437543133	0.941959972395	0.861973775017	0.734092477571	0.356383712905	0.867908902692	0.895376121463	0.987784679089	0.995790200138	0.877432712215	0.906004140787	0.930641821946	0.971359558316	0.896204278813	0.885300207039	0.934644582471	0.881090407177	0.874534161491	0.988267770876	0.987508626639	0.969634230504	0.0	0.813871635611	0.789164941339
