	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804347826087	0.886611456177	0.935058661146	0.830572808834	0.82380952381	0.922498274672	0.878605935128	0.890407177364	0.761697722567	0.769013112491	0.887094547964	0.951483781919	0.96093857833	0.993098688751	0.909316770186	0.933333333333	0.943892339545	0.89861973775	0.904485852312	0.810075914424	0.834851621808	0.989233954451	0.910006901311	0.9	0.890407177364
CR95	0.804347826087	0.0	0.846238785369	0.921394064872	0.677225672878	0.794616977226	0.866735679779	0.86149068323	0.874327122153	0.833678398896	0.833126293996	0.881366459627	0.896204278813	0.924637681159	0.992339544513	0.882332643202	0.89972394755	0.928226363009	0.87729468599	0.880262249827	0.901725327812	0.871773636991	0.986956521739	0.848792270531	0.841476880607	0.810904071774
CR334	0.886611456177	0.846238785369	0.0	0.855693581781	0.881573498965	0.83768115942	0.816701173223	0.821808143547	0.856935817805	0.959075224293	0.985507246377	0.852726017943	0.936507936508	0.950241545894	0.964044168392	0.876052449965	0.890338164251	0.933747412008	0.881090407177	0.873636991028	0.960524499655	0.971704623879	0.96287094548	0.835610766046	0.86259489303	0.86314699793
CR348	0.935058661146	0.921394064872	0.855693581781	0.0	0.955003450656	0.956866804693	0.956452726018	0.865907522429	0.880814354727	0.983436853002	0.990476190476	0.873567977916	0.965907522429	0.967080745342	0.978605935128	0.904347826087	0.934920634921	0.946790890269	0.9038647343	0.905728088337	0.977708764665	0.987163561077	0.964527260179	0.943547273982	0.943892339545	0.947550034507
CR457	0.830572808834	0.677225672878	0.881573498965	0.955003450656	0.0	0.518357487923	0.846721877157	0.91718426501	0.94292615597	0.752449965493	0.868530020704	0.946997929607	0.948033126294	0.96369910283	0.993098688751	0.958109040718	0.94154589372	0.973982056591	0.950448585231	0.948861283644	0.883298826777	0.908281573499	0.986404416839	0.86121463078	0.910351966874	0.823119392685
CR458	0.82380952381	0.794616977226	0.83768115942	0.956866804693	0.518357487923	0.0	0.735472739821	0.910213940649	0.940855762595	0.727674258109	0.853209109731	0.936714975845	0.949068322981	0.966873706004	0.981849551415	0.940510697032	0.917115251898	0.968253968254	0.938854382333	0.920979986197	0.83823326432	0.88115942029	0.969979296066	0.737336093858	0.89641131815	0.804692891649
CR464	0.922498274672	0.866735679779	0.816701173223	0.956452726018	0.846721877157	0.735472739821	0.0	0.876397515528	0.92380952381	0.98364389234	0.992063492063	0.895652173913	0.934644582471	0.953554175293	0.965355417529	0.92077294686	0.905452035887	0.952933057281	0.913388543823	0.900621118012	0.97729468599	0.985852311939	0.966390614217	0.355486542443	0.846514837819	0.790131124914
CR469	0.878605935128	0.86149068323	0.821808143547	0.865907522429	0.91718426501	0.910213940649	0.876397515528	0.0	0.72242926156	0.989924085576	0.995997239476	0.821808143547	0.917322291235	0.950172532781	0.991718426501	0.819047619048	0.868530020704	0.89861973775	0.81718426501	0.831953071084	0.97867494824	0.982056590752	0.983229813665	0.869496204279	0.812629399586	0.855900621118
CR470	0.890407177364	0.874327122153	0.856935817805	0.880814354727	0.94292615597	0.940855762595	0.92380952381	0.72242926156	0.0	0.991511387164	0.994755003451	0.827398205659	0.908971704624	0.921946169772	0.993857832988	0.812629399586	0.875707384403	0.878260869565	0.810973084886	0.850034506556	0.979158040028	0.983160800552	0.988819875776	0.897101449275	0.868046928916	0.907660455487
CR2528	0.761697722567	0.833678398896	0.959075224293	0.983436853002	0.752449965493	0.727674258109	0.98364389234	0.989924085576	0.991511387164	0.0	0.504140786749	0.990062111801	0.992822636301	0.991994478951	0.9977915804	0.989993098689	0.988888888889	0.991442374051	0.990062111801	0.991925465839	0.647688060732	0.721670117322	0.992615596963	0.987784679089	0.986473429952	0.913595583161
CR2530	0.769013112491	0.833126293996	0.985507246377	0.990476190476	0.868530020704	0.853209109731	0.992063492063	0.995997239476	0.994755003451	0.504140786749	0.0	0.9966873706	0.995859213251	0.994271911663	0.999102829538	0.9966873706	0.9961352657	0.995100069013	0.995583160801	0.997170462388	0.614423740511	0.654658385093	0.995583160801	0.994893029676	0.992753623188	0.949965493444
GM173	0.887094547964	0.881366459627	0.852726017943	0.873567977916	0.946997929607	0.936714975845	0.895652173913	0.821808143547	0.827398205659	0.990062111801	0.9966873706	0.0	0.937474120083	0.939682539683	0.989786059351	0.825051759834	0.876397515528	0.896342305038	0.810904071774	0.832298136646	0.98005521049	0.983022774327	0.989233954451	0.875776397516	0.877432712215	0.897170462388
KSG242	0.951483781919	0.896204278813	0.936507936508	0.965907522429	0.948033126294	0.949068322981	0.934644582471	0.917322291235	0.908971704624	0.992822636301	0.995859213251	0.937474120083	0.0	0.455831608006	0.995859213251	0.937267080745	0.941407867495	0.922774327122	0.924499654934	0.943892339545	0.985231193927	0.984679089027	0.973913043478	0.904554865424	0.797377501725	0.838647342995
KSG246	0.96093857833	0.924637681159	0.950241545894	0.967080745342	0.96369910283	0.966873706004	0.953554175293	0.950172532781	0.921946169772	0.991994478951	0.994271911663	0.939682539683	0.455831608006	0.0	0.992684610076	0.945410628019	0.951414768806	0.92022084196	0.935265700483	0.950931677019	0.984126984127	0.985093167702	0.978329882678	0.932091097308	0.857694962043	0.917115251898
KSG477	0.993098688751	0.992339544513	0.964044168392	0.978605935128	0.993098688751	0.981849551415	0.965355417529	0.991718426501	0.993857832988	0.9977915804	0.999102829538	0.989786059351	0.995859213251	0.992684610076	0.0	0.992063492063	0.992063492063	0.994340924776	0.990545203589	0.990959282264	0.998550724638	0.997860593513	0.920703933747	0.973153899241	0.987094547964	0.987784679089
KSG0645	0.909316770186	0.882332643202	0.876052449965	0.904347826087	0.958109040718	0.940510697032	0.92077294686	0.819047619048	0.812629399586	0.989993098689	0.9966873706	0.825051759834	0.937267080745	0.945410628019	0.992063492063	0.0	0.601035196687	0.60082815735	0.507108350587	0.577984817115	0.976880607315	0.964941338854	0.985507246377	0.895445134576	0.837750172533	0.883229813665
KSG0647	0.933333333333	0.89972394755	0.890338164251	0.934920634921	0.94154589372	0.917115251898	0.905452035887	0.868530020704	0.875707384403	0.988888888889	0.9961352657	0.876397515528	0.941407867495	0.951414768806	0.992063492063	0.601035196687	0.0	0.696204278813	0.620703933747	0.528709454796	0.981297446515	0.967287784679	0.980952380952	0.88336783989	0.870048309179	0.878191856453
KSG0652	0.943892339545	0.928226363009	0.933747412008	0.946790890269	0.973982056591	0.968253968254	0.952933057281	0.89861973775	0.878260869565	0.991442374051	0.995100069013	0.896342305038	0.922774327122	0.92022084196	0.994340924776	0.60082815735	0.696204278813	0.0	0.614630779848	0.713181504486	0.974396135266	0.956590752243	0.988267770876	0.931400966184	0.9011042098	0.924223602484
KSG0660	0.89861973775	0.87729468599	0.881090407177	0.9038647343	0.950448585231	0.938854382333	0.913388543823	0.81718426501	0.810973084886	0.990062111801	0.995583160801	0.810904071774	0.924499654934	0.935265700483	0.990545203589	0.507108350587	0.620703933747	0.614630779848	0.0	0.553071083506	0.974465148378	0.964527260179	0.978329882678	0.879848171153	0.826708074534	0.886680469289
KSG0673	0.904485852312	0.880262249827	0.873636991028	0.905728088337	0.948861283644	0.920979986197	0.900621118012	0.831953071084	0.850034506556	0.991925465839	0.997170462388	0.832298136646	0.943892339545	0.950931677019	0.990959282264	0.577984817115	0.528709454796	0.713181504486	0.553071083506	0.0	0.976397515528	0.967770876467	0.979917184265	0.873775017253	0.850103519669	0.881228433402
KSG1471	0.810075914424	0.901725327812	0.960524499655	0.977708764665	0.883298826777	0.83823326432	0.97729468599	0.97867494824	0.979158040028	0.647688060732	0.614423740511	0.98005521049	0.985231193927	0.984126984127	0.998550724638	0.976880607315	0.981297446515	0.974396135266	0.974465148378	0.976397515528	0.0	0.500069013112	0.996204278813	0.988750862664	0.978191856453	0.948171152519
KSG1507	0.834851621808	0.871773636991	0.971704623879	0.987163561077	0.908281573499	0.88115942029	0.985852311939	0.982056590752	0.983160800552	0.721670117322	0.654658385093	0.983022774327	0.984679089027	0.985093167702	0.997860593513	0.964941338854	0.967287784679	0.956590752243	0.964527260179	0.967770876467	0.500069013112	0.0	0.994340924776	0.986197377502	0.982470669427	0.954796411318
US1AZ	0.989233954451	0.986956521739	0.96287094548	0.964527260179	0.986404416839	0.969979296066	0.966390614217	0.983229813665	0.988819875776	0.992615596963	0.995583160801	0.989233954451	0.973913043478	0.978329882678	0.920703933747	0.985507246377	0.980952380952	0.988267770876	0.978329882678	0.979917184265	0.996204278813	0.994340924776	0.0	0.969151138716	0.982125603865	0.979434092478
WCR464	0.910006901311	0.848792270531	0.835610766046	0.943547273982	0.86121463078	0.737336093858	0.355486542443	0.869496204279	0.897101449275	0.987784679089	0.994893029676	0.875776397516	0.904554865424	0.932091097308	0.973153899241	0.895445134576	0.88336783989	0.931400966184	0.879848171153	0.873775017253	0.988750862664	0.986197377502	0.969151138716	0.0	0.811663216011	0.790821256039
WLK3	0.9	0.841476880607	0.86259489303	0.943892339545	0.910351966874	0.89641131815	0.846514837819	0.812629399586	0.868046928916	0.986473429952	0.992753623188	0.877432712215	0.797377501725	0.857694962043	0.987094547964	0.837750172533	0.870048309179	0.9011042098	0.826708074534	0.850103519669	0.978191856453	0.982470669427	0.982125603865	0.811663216011	0.0	0.633678398896
WLK12	0.890407177364	0.810904071774	0.86314699793	0.947550034507	0.823119392685	0.804692891649	0.790131124914	0.855900621118	0.907660455487	0.913595583161	0.949965493444	0.897170462388	0.838647342995	0.917115251898	0.987784679089	0.883229813665	0.878191856453	0.924223602484	0.886680469289	0.881228433402	0.948171152519	0.954796411318	0.979434092478	0.790821256039	0.633678398896	0.0
