	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806901311249	0.87950310559	0.936162870945	0.83850931677	0.833954451346	0.92187715666	0.87674258109	0.892546583851	0.774465148378	0.770255348516	0.881849551415	0.951966873706	0.963077984817	0.992477570738	0.905590062112	0.928295376121	0.943547273982	0.895652173913	0.903174603175	0.818150448585	0.836714975845	0.988681849551	0.908281573499	0.892270531401	0.887715665977
CR95	0.806901311249	0.0	0.845617667357	0.919737750173	0.674396135266	0.797998619738	0.871152518979	0.861904761905	0.872118702553	0.835817805383	0.836438923395	0.883298826777	0.895445134576	0.924085576259	0.992684610076	0.886887508627	0.902622498275	0.931953071084	0.882125603865	0.885990338164	0.901587301587	0.876880607315	0.986887508627	0.847895100069	0.846031746032	0.814906832298
CR334	0.87950310559	0.845617667357	0.0	0.852311939268	0.883574879227	0.840234644582	0.817943409248	0.817115251898	0.851138716356	0.957418909593	0.984817115252	0.850793650794	0.932574189096	0.946031746032	0.963492063492	0.875086266391	0.887025534852	0.935610766046	0.877156659765	0.871152518979	0.960317460317	0.970945479641	0.96149068323	0.836162870945	0.855762594893	0.85900621118
CR348	0.936162870945	0.919737750173	0.852311939268	0.0	0.953692201518	0.954175293306	0.95873015873	0.868322981366	0.883160800552	0.98281573499	0.990959282264	0.872808833678	0.964803312629	0.965355417529	0.981366459627	0.904485852312	0.935058661146	0.947273982057	0.901173222912	0.907936507937	0.975638371291	0.985783298827	0.967287784679	0.944651483782	0.94182194617	0.945893719807
CR457	0.83850931677	0.674396135266	0.883574879227	0.953692201518	0.0	0.528157349896	0.854037267081	0.917253278123	0.93795721187	0.754382332643	0.864872325742	0.950724637681	0.947550034507	0.962249827467	0.993857832988	0.956866804693	0.94347826087	0.975707384403	0.950724637681	0.950448585231	0.882608695652	0.905935127674	0.985714285714	0.867839889579	0.908695652174	0.823050379572
CR458	0.833954451346	0.797998619738	0.840234644582	0.954175293306	0.528157349896	0.0	0.731331953071	0.905452035887	0.932229123533	0.728985507246	0.850862663906	0.937060041408	0.949689440994	0.965010351967	0.983160800552	0.937750172533	0.915044858523	0.967218771567	0.934575569358	0.919806763285	0.836783988958	0.875845410628	0.971221532091	0.731815044859	0.895583160801	0.808005521049
CR464	0.92187715666	0.871152518979	0.817943409248	0.95873015873	0.854037267081	0.731331953071	0.0	0.87729468599	0.921739130435	0.984334023464	0.991856452726	0.897653554175	0.934920634921	0.953347135956	0.966114561767	0.92022084196	0.902346445825	0.954934437543	0.910835058661	0.900414078675	0.977501725328	0.985990338164	0.965217391304	0.35652173913	0.846445824707	0.786818495514
CR469	0.87674258109	0.861904761905	0.817115251898	0.868322981366	0.917253278123	0.905452035887	0.87729468599	0.0	0.727398205659	0.989026915114	0.995928226363	0.82049689441	0.919875776398	0.948309178744	0.990683229814	0.81663216011	0.874189095928	0.899930986888	0.809730848861	0.834299516908	0.97674258109	0.98143547274	0.983229813665	0.866045548654	0.808971704624	0.858799171843
CR470	0.892546583851	0.872118702553	0.851138716356	0.883160800552	0.93795721187	0.932229123533	0.921739130435	0.727398205659	0.0	0.991994478951	0.9961352657	0.815804002761	0.906625258799	0.920151828847	0.993995859213	0.812974465148	0.871980676329	0.87646652864	0.808557625949	0.856107660455	0.977915804003	0.981849551415	0.988612836439	0.890200138026	0.863285024155	0.903105590062
CR2528	0.774465148378	0.835817805383	0.957418909593	0.98281573499	0.754382332643	0.728985507246	0.984334023464	0.989026915114	0.991994478951	0.0	0.498412698413	0.990338164251	0.992270531401	0.991511387164	0.997170462388	0.991028295376	0.988819875776	0.992546583851	0.991442374051	0.992408557626	0.652380952381	0.718633540373	0.992132505176	0.988060731539	0.987508626639	0.914837819186
CR2530	0.770255348516	0.836438923395	0.984817115252	0.990959282264	0.864872325742	0.850862663906	0.991856452726	0.995928226363	0.9961352657	0.498412698413	0.0	0.9966873706	0.996480331263	0.994893029676	0.9988957902	0.997032436163	0.996549344375	0.995445134576	0.995721187026	0.997377501725	0.614906832298	0.653692201518	0.996066252588	0.995583160801	0.993305728088	0.951000690131
GM173	0.881849551415	0.883298826777	0.850793650794	0.872808833678	0.950724637681	0.937060041408	0.897653554175	0.82049689441	0.815804002761	0.990338164251	0.9966873706	0.0	0.935541752933	0.941752933057	0.990890269151	0.815320910973	0.870807453416	0.892339544513	0.805244996549	0.832229123533	0.979710144928	0.98309178744	0.990407177364	0.874189095928	0.873291925466	0.89696342305
KSG242	0.951966873706	0.895445134576	0.932574189096	0.964803312629	0.947550034507	0.949689440994	0.934920634921	0.919875776398	0.906625258799	0.992270531401	0.996480331263	0.935541752933	0.0	0.463768115942	0.996204278813	0.939199447895	0.942719116632	0.920979986197	0.922912353347	0.943961352657	0.984265010352	0.984126984127	0.975293305728	0.905935127674	0.80138026225	0.840924775707
KSG246	0.963077984817	0.924085576259	0.946031746032	0.965355417529	0.962249827467	0.965010351967	0.953347135956	0.948309178744	0.920151828847	0.991511387164	0.994893029676	0.941752933057	0.463768115942	0.0	0.992408557626	0.947964113182	0.953485162181	0.921670117322	0.936991028295	0.952104899931	0.983229813665	0.985576259489	0.980262249827	0.932574189096	0.85790200138	0.916977225673
KSG477	0.992477570738	0.992684610076	0.963492063492	0.981366459627	0.993857832988	0.983160800552	0.966114561767	0.990683229814	0.993995859213	0.997170462388	0.9988957902	0.990890269151	0.996204278813	0.992408557626	0.0	0.992339544513	0.993374741201	0.994893029676	0.991718426501	0.991925465839	0.9983436853	0.997929606625	0.920634920635	0.973084886128	0.986335403727	0.989993098689
KSG0645	0.905590062112	0.886887508627	0.875086266391	0.904485852312	0.956866804693	0.937750172533	0.92022084196	0.81663216011	0.812974465148	0.991028295376	0.997032436163	0.815320910973	0.939199447895	0.947964113182	0.992339544513	0.0	0.60138026225	0.604002760524	0.508833678399	0.574603174603	0.977087646653	0.965838509317	0.985645272602	0.893443754313	0.835127674258	0.881642512077
KSG0647	0.928295376121	0.902622498275	0.887025534852	0.935058661146	0.94347826087	0.915044858523	0.902346445825	0.874189095928	0.871980676329	0.988819875776	0.996549344375	0.870807453416	0.942719116632	0.953485162181	0.993374741201	0.60138026225	0.0	0.697032436163	0.626708074534	0.53961352657	0.980745341615	0.969565217391	0.98226363009	0.881918564527	0.872601794341	0.883850931677
KSG0652	0.943547273982	0.931953071084	0.935610766046	0.947273982057	0.975707384403	0.967218771567	0.954934437543	0.899930986888	0.87646652864	0.992546583851	0.995445134576	0.892339544513	0.920979986197	0.921670117322	0.994893029676	0.604002760524	0.697032436163	0.0	0.608419599724	0.71608005521	0.973291925466	0.957142857143	0.988198757764	0.935610766046	0.899585921325	0.923602484472
KSG0660	0.895652173913	0.882125603865	0.877156659765	0.901173222912	0.950724637681	0.934575569358	0.910835058661	0.809730848861	0.808557625949	0.991442374051	0.995721187026	0.805244996549	0.922912353347	0.936991028295	0.991718426501	0.508833678399	0.626708074534	0.608419599724	0.0	0.556107660455	0.974741200828	0.966597653554	0.977639751553	0.877501725328	0.824085576259	0.885024154589
KSG0673	0.903174603175	0.885990338164	0.871152518979	0.907936507937	0.950448585231	0.919806763285	0.900414078675	0.834299516908	0.856107660455	0.992408557626	0.997377501725	0.832229123533	0.943961352657	0.952104899931	0.991925465839	0.574603174603	0.53961352657	0.71608005521	0.556107660455	0.0	0.978743961353	0.969634230504	0.980193236715	0.876397515528	0.852518978606	0.88143547274
