	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803519668737	0.878536922015	0.933954451346	0.832091097308	0.824430641822	0.923878536922	0.871980676329	0.886887508627	0.765424430642	0.76287094548	0.880469289165	0.954589371981	0.961835748792	0.991304347826	0.908350586611	0.929675638371	0.941131815045	0.898274672188	0.906487232574	0.809937888199	0.826984126984	0.987577639752	0.912284334023	0.899240855763	0.890959282264
CR95	0.803519668737	0.0	0.847342995169	0.917667356798	0.674120082816	0.797101449275	0.870738440304	0.857971014493	0.873429951691	0.836783988958	0.832022084196	0.881090407177	0.899033816425	0.928019323671	0.992753623188	0.882953761215	0.901035196687	0.927191166322	0.878812974465	0.884126984127	0.9005521049	0.87646652864	0.986680469289	0.855969634231	0.851069703244	0.818219461698
CR334	0.878536922015	0.847342995169	0.0	0.851828847481	0.887232574189	0.842581090407	0.818357487923	0.823464458247	0.852864044168	0.958385093168	0.986749482402	0.853692201518	0.932781228433	0.947481021394	0.961628709455	0.87674258109	0.887784679089	0.932988267771	0.881090407177	0.871290545204	0.963906142167	0.971014492754	0.961559696342	0.838095238095	0.859972394755	0.860455486542
CR348	0.933954451346	0.917667356798	0.851828847481	0.0	0.952933057281	0.952864044168	0.956452726018	0.859420289855	0.879986197378	0.984265010352	0.991649413389	0.870393374741	0.96259489303	0.964803312629	0.98033126294	0.900966183575	0.934506556246	0.948102139406	0.900207039337	0.905452035887	0.978053830228	0.985438233264	0.969013112491	0.944099378882	0.939682539683	0.946376811594
CR457	0.832091097308	0.674120082816	0.887232574189	0.952933057281	0.0	0.52270531401	0.852657004831	0.917253278123	0.937612146308	0.753071083506	0.868737060041	0.948516218081	0.950172532781	0.964941338854	0.992546583851	0.957280883368	0.943064182195	0.974051069703	0.952795031056	0.950586611456	0.884748102139	0.909316770186	0.986128364389	0.867977915804	0.914423740511	0.821118012422
CR458	0.824430641822	0.797101449275	0.842581090407	0.952864044168	0.52270531401	0.0	0.73657694962	0.905037957212	0.934851621808	0.728433402346	0.850517598344	0.934161490683	0.948447204969	0.965838509317	0.983574879227	0.93712905452	0.917322291235	0.968599033816	0.93685300207	0.92215320911	0.837819185645	0.87701863354	0.973222912353	0.739475500345	0.894962042788	0.802139406487
CR464	0.923878536922	0.870738440304	0.818357487923	0.956452726018	0.852657004831	0.73657694962	0.0	0.875845410628	0.92049689441	0.982953761215	0.992546583851	0.8966873706	0.934851621808	0.952933057281	0.965148378192	0.919806763285	0.904623878537	0.954382332643	0.912284334023	0.900069013112	0.97757073844	0.985507246377	0.965562456867	0.355969634231	0.845686680469	0.785714285714
CR469	0.871980676329	0.857971014493	0.823464458247	0.859420289855	0.917253278123	0.905037957212	0.875845410628	0.0	0.724775707384	0.987715665977	0.995583160801	0.818702553485	0.920151828847	0.948723257419	0.991028295376	0.811663216011	0.869772256729	0.90027605245	0.809040717736	0.832022084196	0.979158040028	0.98115942029	0.98309178744	0.866873706004	0.811663216011	0.85734989648
CR470	0.886887508627	0.873429951691	0.852864044168	0.879986197378	0.937612146308	0.934851621808	0.92049689441	0.724775707384	0.0	0.990614216701	0.995790200138	0.817253278123	0.910904071774	0.922222222222	0.994616977226	0.810351966874	0.873706004141	0.876673567978	0.807315389924	0.853830227743	0.980814354727	0.982884748102	0.988681849551	0.891235334714	0.865010351967	0.905175983437
CR2528	0.765424430642	0.836783988958	0.958385093168	0.984265010352	0.753071083506	0.728433402346	0.982953761215	0.987715665977	0.990614216701	0.0	0.506487232574	0.988129744651	0.992960662526	0.991373360939	0.997101449275	0.989717046239	0.987370600414	0.992132505176	0.989579020014	0.990959282264	0.655417529331	0.726363008972	0.992684610076	0.986818495514	0.986956521739	0.912767425811
