	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802001380262	0.882953761215	0.934437543133	0.832091097308	0.827329192547	0.922843340235	0.875086266391	0.886059351277	0.76342305038	0.762732919255	0.88115942029	0.953623188406	0.963077984817	0.992684610076	0.908419599724	0.932505175983	0.941062801932	0.896756383713	0.906487232574	0.811249137336	0.830986887509	0.988612836439	0.907384403037	0.895928226363	0.889924085576
CR95	0.802001380262	0.0	0.843409247757	0.914354727398	0.67867494824	0.796618357488	0.868599033816	0.86231884058	0.869082125604	0.837612146308	0.833195307108	0.87729468599	0.89696342305	0.927260179434	0.991787439614	0.884886128364	0.902415458937	0.927122153209	0.878260869565	0.881573498965	0.899930986888	0.874603174603	0.986542443064	0.846652864044	0.845272601794	0.810628019324
CR334	0.882953761215	0.843409247757	0.0	0.851552795031	0.885369220152	0.840579710145	0.82215320911	0.81746031746	0.853209109731	0.958799171843	0.983988957902	0.852587991718	0.933264320221	0.948930296756	0.96369910283	0.876880607315	0.890200138026	0.935058661146	0.879020013803	0.870945479641	0.962387853692	0.970531400966	0.963285024155	0.835265700483	0.858109040718	0.86259489303
CR348	0.934437543133	0.914354727398	0.851552795031	0.0	0.951966873706	0.954658385093	0.956383712905	0.861007591442	0.881573498965	0.982608695652	0.990821256039	0.869082125604	0.963630089717	0.965631469979	0.979020013803	0.900690131125	0.933885438233	0.945686680469	0.900690131125	0.90138026225	0.978881987578	0.987439613527	0.965286404417	0.941407867495	0.938923395445	0.943340234645
CR457	0.832091097308	0.67867494824	0.885369220152	0.951966873706	0.0	0.532988267771	0.854106280193	0.91773636991	0.93712905452	0.757832988268	0.865424430642	0.948378191856	0.947412008282	0.96176673568	0.993788819876	0.955624568668	0.942443064182	0.973636991028	0.951690821256	0.950103519669	0.885576259489	0.909730848861	0.986956521739	0.863837129055	0.909385783299	0.821256038647
CR458	0.827329192547	0.796618357488	0.840579710145	0.954658385093	0.532988267771	0.0	0.730158730159	0.902829537612	0.930089717046	0.730641821946	0.851690821256	0.932988267771	0.949068322981	0.964665286404	0.982953761215	0.938578329883	0.915804002761	0.967494824017	0.936231884058	0.921187025535	0.837543133195	0.88060731539	0.972187715666	0.730434782609	0.893098688751	0.80248447205
CR464	0.922843340235	0.868599033816	0.82215320911	0.956383712905	0.854106280193	0.730158730159	0.0	0.876949620428	0.919047619048	0.982056590752	0.991787439614	0.896549344375	0.934920634921	0.953140096618	0.965976535542	0.92022084196	0.906004140787	0.953968253968	0.911732229124	0.900966183575	0.97701863354	0.985921325052	0.966390614217	0.359144237405	0.846376811594	0.785921325052
CR469	0.875086266391	0.86231884058	0.81746031746	0.861007591442	0.91773636991	0.902829537612	0.876949620428	0.0	0.724844720497	0.988129744651	0.995445134576	0.822912353347	0.922015182885	0.949758454106	0.991097308489	0.818633540373	0.871359558316	0.901311249137	0.811042097999	0.830503795721	0.979158040028	0.981642512077	0.982884748102	0.862801932367	0.811663216011	0.856176673568
CR470	0.886059351277	0.869082125604	0.853209109731	0.881573498965	0.93712905452	0.930089717046	0.919047619048	0.724844720497	0.0	0.991028295376	0.994685990338	0.817046238785	0.906349206349	0.920703933747	0.993926846101	0.810420979986	0.877639751553	0.87701863354	0.810144927536	0.853209109731	0.98033126294	0.984748102139	0.990131124914	0.888405797101	0.864320220842	0.904416839199
CR2528	0.76342305038	0.837612146308	0.958799171843	0.982608695652	0.757832988268	0.730641821946	0.982056590752	0.988129744651	0.991028295376	0.0	0.507729468599	0.988474810214	0.992546583851	0.990683229814	0.997446514838	0.991166321601	0.988819875776	0.992615596963	0.990821256039	0.991856452726	0.651345755694	0.725672877847	0.993512767426	0.986542443064	0.986542443064	0.911111111111
CR2530	0.762732919255	0.833195307108	0.983988957902	0.990821256039	0.865424430642	0.851690821256	0.991787439614	0.995445134576	0.994685990338	0.507729468599	0.0	0.996894409938	0.996618357488	0.994409937888	0.999240855763	0.997446514838	0.996618357488	0.995031055901	0.995652173913	0.9972394755	0.614216701173	0.657211870255	0.9961352657	0.994824016563	0.993236714976	0.948723257419
GM173	0.88115942029	0.87729468599	0.852587991718	0.869082125604	0.948378191856	0.932988267771	0.896549344375	0.822912353347	0.817046238785	0.988474810214	0.996894409938	0.0	0.934575569358	0.938026224983	0.989164941339	0.821946169772	0.879641131815	0.894409937888	0.807246376812	0.828157349896	0.980952380952	0.983781918565	0.989855072464	0.871221532091	0.872808833678	0.896342305038
KSG242	0.953623188406	0.89696342305	0.933264320221	0.963630089717	0.947412008282	0.949068322981	0.934920634921	0.922015182885	0.906349206349	0.992546583851	0.996618357488	0.934575569358	0.0	0.462387853692	0.995721187026	0.938095238095	0.940234644582	0.92325741891	0.924982746722	0.94237405107	0.985714285714	0.985783298827	0.975569358178	0.903657694962	0.800069013112	0.841752933057
