	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806418219462	0.879848171153	0.934092477571	0.834989648033	0.831193926846	0.922912353347	0.876880607315	0.889095928226	0.766114561767	0.769220151829	0.879917184265	0.95707384403	0.96369910283	0.991442374051	0.907384403037	0.931262939959	0.944513457557	0.895583160801	0.902415458937	0.813802622498	0.826846100759	0.988819875776	0.910489993099	0.897446514838	0.888474810214
CR95	0.806418219462	0.0	0.845065562457	0.91828847481	0.679365079365	0.796342305038	0.869979296066	0.857763975155	0.869358178054	0.832781228433	0.83740510697	0.879434092478	0.9	0.928433402346	0.990821256039	0.881573498965	0.899654934438	0.925189786059	0.877156659765	0.880193236715	0.901242236025	0.874327122153	0.986749482402	0.849413388544	0.843961352657	0.812629399586
CR334	0.879848171153	0.845065562457	0.0	0.850379572119	0.883781918565	0.840096618357	0.820979986197	0.820565907522	0.852035886818	0.958385093168	0.984472049689	0.853209109731	0.936369910283	0.949689440994	0.96204278813	0.874396135266	0.885714285714	0.932850241546	0.87950310559	0.870048309179	0.964527260179	0.971221532091	0.96287094548	0.83906142167	0.860593512767	0.861628709455
CR348	0.934092477571	0.91828847481	0.850379572119	0.0	0.954520358868	0.957004830918	0.958385093168	0.865562456867	0.880469289165	0.983298826777	0.990476190476	0.870738440304	0.963768115942	0.966666666667	0.98005521049	0.9016563147	0.932574189096	0.947481021394	0.900138026225	0.904278812974	0.978053830228	0.985369220152	0.967494824017	0.946583850932	0.942719116632	0.945962732919
CR457	0.834989648033	0.679365079365	0.883781918565	0.954520358868	0.0	0.522360248447	0.847826086957	0.920427881297	0.94099378882	0.752864044168	0.865631469979	0.949758454106	0.946031746032	0.960731538992	0.992684610076	0.956590752243	0.940855762595	0.975224292616	0.951345755694	0.950310559006	0.881090407177	0.906211180124	0.985093167702	0.863561076605	0.908488612836	0.822291235335
CR458	0.831193926846	0.796342305038	0.840096618357	0.957004830918	0.522360248447	0.0	0.730365769496	0.908074534161	0.935472739821	0.732712215321	0.850586611456	0.93602484472	0.951069703244	0.966114561767	0.98281573499	0.940372670807	0.919254658385	0.968322981366	0.937267080745	0.92022084196	0.83988957902	0.877363699103	0.972187715666	0.732712215321	0.896825396825	0.801173222912
CR464	0.922912353347	0.869979296066	0.820979986197	0.958385093168	0.847826086957	0.730365769496	0.0	0.87757073844	0.91911663216	0.984679089027	0.991856452726	0.897860593513	0.935127674258	0.953347135956	0.964872325742	0.92132505176	0.904209799862	0.953209109731	0.912146307798	0.900759144237	0.97701863354	0.985783298827	0.966459627329	0.352864044168	0.844720496894	0.786818495514
CR469	0.876880607315	0.857763975155	0.820565907522	0.865562456867	0.920427881297	0.908074534161	0.87757073844	0.0	0.728226363009	0.989440993789	0.994685990338	0.81801242236	0.919461697723	0.950379572119	0.990338164251	0.815389924086	0.867356797792	0.90082815735	0.815527950311	0.835886818496	0.97895100069	0.980814354727	0.983298826777	0.866735679779	0.812353347136	0.858937198068
CR470	0.889095928226	0.869358178054	0.852035886818	0.880469289165	0.94099378882	0.935472739821	0.91911663216	0.728226363009	0.0	0.991028295376	0.994340924776	0.81994478951	0.908005521049	0.92298136646	0.993857832988	0.814078674948	0.870945479641	0.875707384403	0.807798481712	0.856314699793	0.981021394065	0.98309178744	0.987853692202	0.890338164251	0.86231884058	0.90303657695
CR2528	0.766114561767	0.832781228433	0.958385093168	0.983298826777	0.752864044168	0.732712215321	0.984679089027	0.989440993789	0.991028295376	0.0	0.506004140787	0.989855072464	0.993167701863	0.990890269151	0.9972394755	0.991442374051	0.989579020014	0.992684610076	0.991718426501	0.992477570738	0.647688060732	0.719185645273	0.992891649413	0.988129744651	0.987784679089	0.912215320911
