	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809523809524	0.885162180814	0.936991028295	0.834920634921	0.828916494134	0.921463077985	0.88033126294	0.895169082126	0.765424430642	0.76287094548	0.883022774327	0.956176673568	0.96397515528	0.992063492063	0.909937888199	0.936438923395	0.943547273982	0.90138026225	0.906970324362	0.815182884748	0.828985507246	0.988474810214	0.908212560386	0.904140786749	0.898688750863
CR95	0.809523809524	0.0	0.841200828157	0.92077294686	0.673498964803	0.795721187026	0.869703243616	0.858040027605	0.872463768116	0.835472739821	0.831469979296	0.879848171153	0.898481711525	0.926293995859	0.991166321601	0.886887508627	0.902346445825	0.929744651484	0.882677708765	0.884472049689	0.90193236715	0.876121463078	0.987577639752	0.850931677019	0.842236024845	0.816494133885
CR334	0.885162180814	0.841200828157	0.0	0.854934437543	0.87729468599	0.834644582471	0.819875776398	0.817805383023	0.848792270531	0.957280883368	0.983505866115	0.848792270531	0.932367149758	0.947066942719	0.96287094548	0.876121463078	0.889648033126	0.931884057971	0.87950310559	0.871290545204	0.961421670117	0.968461007591	0.96204278813	0.834989648033	0.858868184955	0.859627329193
CR348	0.936991028295	0.92077294686	0.854934437543	0.0	0.950586611456	0.953692201518	0.957211870255	0.866528640442	0.88281573499	0.984679089027	0.991649413389	0.870462387854	0.965079365079	0.965976535542	0.97867494824	0.905383022774	0.93602484472	0.947481021394	0.9033126294	0.90248447205	0.977777777778	0.985852311939	0.965907522429	0.941890959282	0.942857142857	0.946721877157
CR457	0.834920634921	0.673498964803	0.87729468599	0.950586611456	0.0	0.51718426501	0.845341614907	0.912974465148	0.935541752933	0.755693581781	0.864734299517	0.947964113182	0.943133195307	0.961559696342	0.992960662526	0.955693581781	0.94044168392	0.974327122153	0.948585231194	0.947688060732	0.881366459627	0.904692891649	0.986473429952	0.857971014493	0.904071773637	0.81856452726
CR458	0.828916494134	0.795721187026	0.834644582471	0.953692201518	0.51718426501	0.0	0.733402346446	0.9038647343	0.931469979296	0.73657694962	0.858523119393	0.935127674258	0.947964113182	0.964941338854	0.982953761215	0.937543133195	0.916218081435	0.965355417529	0.935955831608	0.921256038647	0.840648723257	0.877363699103	0.972808833678	0.736991028295	0.890545203589	0.804416839199
CR464	0.921463077985	0.869703243616	0.819875776398	0.957211870255	0.845341614907	0.733402346446	0.0	0.875362318841	0.920565907522	0.985162180814	0.991718426501	0.898481711525	0.934782608696	0.953002070393	0.964803312629	0.921739130435	0.906142167012	0.953140096618	0.912698412698	0.900138026225	0.977777777778	0.985714285714	0.966390614217	0.356590752243	0.843961352657	0.786404416839
CR469	0.88033126294	0.858040027605	0.817805383023	0.866528640442	0.912974465148	0.9038647343	0.875362318841	0.0	0.721187025535	0.989440993789	0.995307108351	0.820289855072	0.920634920635	0.947964113182	0.990338164251	0.812560386473	0.869289164941	0.899309868875	0.810489993099	0.831538992409	0.978053830228	0.981504485852	0.98336783989	0.86397515528	0.811042097999	0.85983436853
CR470	0.895169082126	0.872463768116	0.848792270531	0.88281573499	0.935541752933	0.931469979296	0.920565907522	0.721187025535	0.0	0.991373360939	0.994824016563	0.821808143547	0.904623878537	0.920565907522	0.994478951001	0.810835058661	0.874258109041	0.875017253278	0.810697032436	0.853623188406	0.980262249827	0.98226363009	0.989302967564	0.891718426501	0.865355417529	0.904140786749
CR2528	0.765424430642	0.835472739821	0.957280883368	0.984679089027	0.755693581781	0.73657694962	0.985162180814	0.989440993789	0.991373360939	0.0	0.503450655625	0.989026915114	0.992822636301	0.991787439614	0.997653554175	0.991373360939	0.990062111801	0.992891649413	0.991925465839	0.993029675638	0.649965493444	0.720910973085	0.993236714976	0.988405797101	0.988543823326	0.914837819186
CR2530	0.76287094548	0.831469979296	0.983505866115	0.991649413389	0.864734299517	0.858523119393	0.991718426501	0.995307108351	0.994824016563	0.503450655625	0.0	0.995790200138	0.996066252588	0.993926846101	0.999033816425	0.996204278813	0.9961352657	0.994893029676	0.995307108351	0.996549344375	0.611318150449	0.652518978606	0.995652173913	0.995169082126	0.992201518288	0.948240165631
GM173	0.883022774327	0.879848171153	0.848792270531	0.870462387854	0.947964113182	0.935127674258	0.898481711525	0.820289855072	0.821808143547	0.989026915114	0.995790200138	0.0	0.934989648033	0.937750172533	0.988543823326	0.817874396135	0.874051069703	0.893443754313	0.809385783299	0.823395445135	0.979020013803	0.981918564527	0.988888888889	0.87619047619	0.876328502415	0.898688750863
KSG242	0.956176673568	0.898481711525	0.932367149758	0.965079365079	0.943133195307	0.947964113182	0.934782608696	0.920634920635	0.904623878537	0.992822636301	0.996066252588	0.934989648033	0.0	0.459144237405	0.995583160801	0.93630089717	0.938992408558	0.91994478951	0.924913733609	0.94320220842	0.984334023464	0.984057971014	0.975431331953	0.904899930987	0.796549344375	0.836783988958
KSG246	0.96397515528	0.926293995859	0.947066942719	0.965976535542	0.961559696342	0.964941338854	0.953002070393	0.947964113182	0.920565907522	0.991787439614	0.993926846101	0.937750172533	0.459144237405	0.0	0.992201518288	0.947481021394	0.952173913043	0.921118012422	0.937336093858	0.952587991718	0.98309178744	0.983850931677	0.979572118703	0.932988267771	0.855210489993	0.914354727398
KSG477	0.992063492063	0.991166321601	0.96287094548	0.97867494824	0.992960662526	0.982953761215	0.964803312629	0.990338164251	0.994478951001	0.997653554175	0.999033816425	0.988543823326	0.995583160801	0.992201518288	0.0	0.991097308489	0.992063492063	0.994755003451	0.990407177364	0.989855072464	0.998826777088	0.9977915804	0.922912353347	0.970600414079	0.985645272602	0.988405797101
KSG0645	0.909937888199	0.886887508627	0.876121463078	0.905383022774	0.955693581781	0.937543133195	0.921739130435	0.812560386473	0.810835058661	0.991373360939	0.996204278813	0.817874396135	0.93630089717	0.947481021394	0.991097308489	0.0	0.603450655625	0.602277432712	0.509730848861	0.58088336784	0.97646652864	0.964596273292	0.986266390614	0.900483091787	0.838302277433	0.88253968254
KSG0647	0.936438923395	0.902346445825	0.889648033126	0.93602484472	0.94044168392	0.916218081435	0.906142167012	0.869289164941	0.874258109041	0.990062111801	0.9961352657	0.874051069703	0.938992408558	0.952173913043	0.992063492063	0.603450655625	0.0	0.692132505176	0.626708074534	0.53740510697	0.981849551415	0.967218771567	0.982677708765	0.889924085576	0.871704623879	0.88309178744
KSG0652	0.943547273982	0.929744651484	0.931884057971	0.947481021394	0.974327122153	0.965355417529	0.953140096618	0.899309868875	0.875017253278	0.992891649413	0.994893029676	0.893443754313	0.91994478951	0.921118012422	0.994755003451	0.602277432712	0.692132505176	0.0	0.610628019324	0.71690821256	0.972049689441	0.954934437543	0.989164941339	0.932712215321	0.89917184265	0.923671497585
KSG0660	0.90138026225	0.882677708765	0.87950310559	0.9033126294	0.948585231194	0.935955831608	0.912698412698	0.810489993099	0.810697032436	0.991925465839	0.995307108351	0.809385783299	0.924913733609	0.937336093858	0.990407177364	0.509730848861	0.626708074534	0.610628019324	0.0	0.554589371981	0.973706004141	0.963492063492	0.976604554865	0.883712905452	0.829399585921	0.888198757764
KSG0673	0.906970324362	0.884472049689	0.871290545204	0.90248447205	0.947688060732	0.921256038647	0.900138026225	0.831538992409	0.853623188406	0.993029675638	0.996549344375	0.823395445135	0.94320220842	0.952587991718	0.989855072464	0.58088336784	0.53740510697	0.71690821256	0.554589371981	0.0	0.977639751553	0.967218771567	0.97950310559	0.877708764665	0.853830227743	0.884541062802
