	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805866114562	0.881504485852	0.934368530021	0.833609385783	0.827881297447	0.92077294686	0.874672187716	0.892753623188	0.765838509317	0.769220151829	0.881918564527	0.953830227743	0.963561076605	0.992822636301	0.908557625949	0.934092477571	0.943892339545	0.899516908213	0.906211180124	0.812698412698	0.831884057971	0.989510006901	0.908833678399	0.898826777088	0.891511387164
CR95	0.805866114562	0.0	0.842236024845	0.918978605935	0.674327122153	0.793719806763	0.867149758454	0.861352657005	0.871359558316	0.83906142167	0.832091097308	0.881780538302	0.897032436163	0.925120772947	0.992684610076	0.879020013803	0.899240855763	0.926846100759	0.877708764665	0.882953761215	0.89806763285	0.875500345066	0.987370600414	0.845479641132	0.83906142167	0.809385783299
CR334	0.881504485852	0.842236024845	0.0	0.850862663906	0.883850931677	0.843133195307	0.820013802622	0.819254658385	0.851621808144	0.958592132505	0.984126984127	0.851483781919	0.934782608696	0.948723257419	0.96369910283	0.875431331953	0.891028295376	0.934713595583	0.879917184265	0.870600414079	0.962249827467	0.971428571429	0.963906142167	0.835196687371	0.861145617667	0.86259489303
CR348	0.934368530021	0.918978605935	0.850862663906	0.0	0.950793650794	0.952518978606	0.954796411318	0.864251207729	0.88088336784	0.982125603865	0.989302967564	0.872118702553	0.963492063492	0.965217391304	0.97950310559	0.904761904762	0.934644582471	0.946652864044	0.904209799862	0.905106970324	0.977432712215	0.985714285714	0.966045548654	0.94209799862	0.940027605245	0.944996549344
CR457	0.833609385783	0.674327122153	0.883850931677	0.950793650794	0.0	0.518426501035	0.850310559006	0.918495514148	0.938647342995	0.754451345756	0.867770876467	0.948999309869	0.948102139406	0.96314699793	0.992822636301	0.957763975155	0.942581090407	0.975776397516	0.950655624569	0.949068322981	0.879020013803	0.905659075224	0.985024154589	0.866252587992	0.911387163561	0.82353347136
CR458	0.827881297447	0.793719806763	0.843133195307	0.952518978606	0.518426501035	0.0	0.732712215321	0.908557625949	0.935748792271	0.728778467909	0.856452726018	0.936507936508	0.950586611456	0.966252587992	0.982470669427	0.93795721187	0.91828847481	0.968599033816	0.934230503796	0.923188405797	0.837819185645	0.879158040028	0.970600414079	0.734092477571	0.895583160801	0.802070393375
CR464	0.92077294686	0.867149758454	0.820013802622	0.954796411318	0.850310559006	0.732712215321	0.0	0.880814354727	0.919530710835	0.985093167702	0.991580400276	0.89861973775	0.934920634921	0.953347135956	0.965079365079	0.920358868185	0.903174603175	0.953899240856	0.910766045549	0.899102829538	0.97729468599	0.986059351277	0.966321601104	0.351897860594	0.846307798482	0.784126984127
CR469	0.874672187716	0.861352657005	0.819254658385	0.864251207729	0.918495514148	0.908557625949	0.880814354727	0.0	0.723326432022	0.989164941339	0.994547964113	0.823395445135	0.91994478951	0.946721877157	0.991442374051	0.81718426501	0.872739820566	0.90138026225	0.814906832298	0.830503795721	0.978812974465	0.981642512077	0.98364389234	0.869703243616	0.812077294686	0.855762594893
CR470	0.892753623188	0.871359558316	0.851621808144	0.88088336784	0.938647342995	0.935748792271	0.919530710835	0.723326432022	0.0	0.991511387164	0.994824016563	0.819737750173	0.905106970324	0.91856452726	0.994616977226	0.816563146998	0.876535541753	0.871221532091	0.812284334023	0.852726017943	0.97839889579	0.982056590752	0.989579020014	0.889026915114	0.864389233954	0.901725327812
CR2528	0.765838509317	0.83906142167	0.958592132505	0.982125603865	0.754451345756	0.728778467909	0.985093167702	0.989164941339	0.991511387164	0.0	0.501863354037	0.989648033126	0.993029675638	0.991856452726	0.997308488613	0.990476190476	0.989855072464	0.992960662526	0.991166321601	0.992339544513	0.647757073844	0.722360248447	0.992339544513	0.988405797101	0.988198757764	0.914009661836
