	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.810489993099	0.88309178744	0.934506556246	0.837336093858	0.830365769496	0.922222222222	0.872256728778	0.886473429952	0.760800552105	0.76314699793	0.879158040028	0.953002070393	0.960731538992	0.992270531401	0.904692891649	0.928433402346	0.939544513458	0.892477570738	0.900897170462	0.81663216011	0.832712215321	0.987922705314	0.910628019324	0.895928226363	0.891580400276
CR95	0.810489993099	0.0	0.844306418219	0.921118012422	0.685231193927	0.800414078675	0.868115942029	0.861145617667	0.873982056591	0.837060041408	0.834230503796	0.876880607315	0.90303657695	0.928295376121	0.991235334714	0.886542443064	0.901518288475	0.930020703934	0.882332643202	0.883574879227	0.903381642512	0.875845410628	0.987439613527	0.854382332643	0.847342995169	0.812077294686
CR334	0.88309178744	0.844306418219	0.0	0.858592132505	0.879434092478	0.836922015183	0.81801242236	0.813526570048	0.852864044168	0.957694962043	0.983712905452	0.847204968944	0.932091097308	0.945617667357	0.96369910283	0.874948240166	0.888060731539	0.933333333333	0.88115942029	0.869358178054	0.96204278813	0.972049689441	0.962180814355	0.835955831608	0.855900621118	0.85873015873
CR348	0.934506556246	0.921118012422	0.858592132505	0.0	0.953140096618	0.952933057281	0.95679779158	0.864665286404	0.884748102139	0.98309178744	0.989786059351	0.872877846791	0.963906142167	0.965286404417	0.979434092478	0.905383022774	0.93602484472	0.946928916494	0.905175983437	0.9038647343	0.97729468599	0.987163561077	0.965286404417	0.945893719807	0.940027605245	0.944168391994
CR457	0.837336093858	0.685231193927	0.879434092478	0.953140096618	0.0	0.517322291235	0.846790890269	0.915873015873	0.937888198758	0.751966873706	0.865562456867	0.946652864044	0.949137336094	0.96314699793	0.993857832988	0.958247066943	0.94071773637	0.974189095928	0.951138716356	0.947757073844	0.882125603865	0.9027605245	0.985300207039	0.86176673568	0.907246376812	0.81911663216
CR458	0.830365769496	0.800414078675	0.836922015183	0.952933057281	0.517322291235	0.0	0.726293995859	0.904002760524	0.931538992409	0.725534851622	0.848309178744	0.932781228433	0.951966873706	0.967011732229	0.98171152519	0.937888198758	0.917874396135	0.969013112491	0.937198067633	0.92104899931	0.83685300207	0.875638371291	0.969565217391	0.733195307108	0.897170462388	0.801035196687
CR464	0.922222222222	0.868115942029	0.81801242236	0.95679779158	0.846790890269	0.726293995859	0.0	0.877087646653	0.91884057971	0.983229813665	0.991097308489	0.893098688751	0.935748792271	0.953554175293	0.965838509317	0.92104899931	0.904416839199	0.953278122843	0.912077294686	0.90027605245	0.976880607315	0.986128364389	0.965700483092	0.355003450656	0.844720496894	0.785438233264
CR469	0.872256728778	0.861145617667	0.813526570048	0.864665286404	0.915873015873	0.904002760524	0.877087646653	0.0	0.725741890959	0.988612836439	0.994271911663	0.815527950311	0.920427881297	0.948792270531	0.990683229814	0.814906832298	0.866942719117	0.897998619738	0.812215320911	0.831193926846	0.97922705314	0.982332643202	0.982401656315	0.86342305038	0.809178743961	0.853071083506
CR470	0.886473429952	0.873982056591	0.852864044168	0.884748102139	0.937888198758	0.931538992409	0.91884057971	0.725741890959	0.0	0.990131124914	0.994202898551	0.81690821256	0.907798481712	0.920910973085	0.994755003451	0.815044858523	0.876121463078	0.875155279503	0.813940648723	0.853761214631	0.979089026915	0.983781918565	0.988819875776	0.892822636301	0.86397515528	0.901725327812
CR2528	0.760800552105	0.837060041408	0.957694962043	0.98309178744	0.751966873706	0.725534851622	0.983229813665	0.988612836439	0.990131124914	0.0	0.502277432712	0.988405797101	0.993098688751	0.991511387164	0.997584541063	0.990545203589	0.988750862664	0.992132505176	0.990407177364	0.991373360939	0.653623188406	0.72077294686	0.992960662526	0.987577639752	0.986818495514	0.915113871636
CR2530	0.76314699793	0.834230503796	0.983712905452	0.989786059351	0.865562456867	0.848309178744	0.991097308489	0.994271911663	0.994202898551	0.502277432712	0.0	0.995652173913	0.995997239476	0.994133885438	0.998688750863	0.995790200138	0.995652173913	0.994616977226	0.994616977226	0.995445134576	0.612974465148	0.657556935818	0.995445134576	0.994685990338	0.991511387164	0.948861283644
GM173	0.879158040028	0.876880607315	0.847204968944	0.872877846791	0.946652864044	0.932781228433	0.893098688751	0.815527950311	0.81690821256	0.988405797101	0.995652173913	0.0	0.936231884058	0.938371290545	0.989855072464	0.818357487923	0.873498964803	0.893788819876	0.809316770186	0.827191166322	0.980400276052	0.983781918565	0.990338164251	0.876397515528	0.876397515528	0.8977915804
KSG242	0.953002070393	0.90303657695	0.932091097308	0.963906142167	0.949137336094	0.951966873706	0.935748792271	0.920427881297	0.907798481712	0.993098688751	0.995997239476	0.936231884058	0.0	0.46011042098	0.995376121463	0.935610766046	0.94154589372	0.921946169772	0.924568668047	0.941959972395	0.984886128364	0.984472049689	0.974189095928	0.908971704624	0.797722567288	0.838716356108
KSG246	0.960731538992	0.928295376121	0.945617667357	0.965286404417	0.96314699793	0.967011732229	0.953554175293	0.948792270531	0.920910973085	0.991511387164	0.994133885438	0.938371290545	0.46011042098	0.0	0.992684610076	0.945617667357	0.952795031056	0.920013802622	0.937267080745	0.949482401656	0.982677708765	0.984817115252	0.978605935128	0.934023464458	0.856176673568	0.91663216011
KSG477	0.992270531401	0.991235334714	0.96369910283	0.979434092478	0.993857832988	0.98171152519	0.965838509317	0.990683229814	0.994755003451	0.997584541063	0.998688750863	0.989855072464	0.995376121463	0.992684610076	0.0	0.991511387164	0.992270531401	0.994133885438	0.991097308489	0.989786059351	0.998136645963	0.997653554175	0.921739130435	0.970945479641	0.986128364389	0.988060731539
KSG0645	0.904692891649	0.886542443064	0.874948240166	0.905383022774	0.958247066943	0.937888198758	0.92104899931	0.814906832298	0.815044858523	0.990545203589	0.995790200138	0.818357487923	0.935610766046	0.945617667357	0.991511387164	0.0	0.6027605245	0.601311249137	0.500966183575	0.571290545204	0.976535541753	0.967356797792	0.986197377502	0.901035196687	0.839820565908	0.878743961353
KSG0647	0.928433402346	0.901518288475	0.888060731539	0.93602484472	0.94071773637	0.917874396135	0.904416839199	0.866942719117	0.876121463078	0.988750862664	0.995652173913	0.873498964803	0.94154589372	0.952795031056	0.992270531401	0.6027605245	0.0	0.694616977226	0.621670117322	0.530848861284	0.980952380952	0.967977915804	0.982953761215	0.887646652864	0.871566597654	0.883160800552
KSG0652	0.939544513458	0.930020703934	0.933333333333	0.946928916494	0.974189095928	0.969013112491	0.953278122843	0.897998619738	0.875155279503	0.992132505176	0.994616977226	0.893788819876	0.921946169772	0.920013802622	0.994133885438	0.601311249137	0.694616977226	0.0	0.611801242236	0.710144927536	0.973567977916	0.956866804693	0.988474810214	0.933264320221	0.900897170462	0.923947550035
KSG0660	0.892477570738	0.882332643202	0.88115942029	0.905175983437	0.951138716356	0.937198067633	0.912077294686	0.812215320911	0.813940648723	0.990407177364	0.994616977226	0.809316770186	0.924568668047	0.937267080745	0.991097308489	0.500966183575	0.621670117322	0.611801242236	0.0	0.553071083506	0.975914423741	0.965010351967	0.977915804003	0.883436853002	0.830710835059	0.886818495514
KSG0673	0.900897170462	0.883574879227	0.869358178054	0.9038647343	0.947757073844	0.92104899931	0.90027605245	0.831193926846	0.853761214631	0.991373360939	0.995445134576	0.827191166322	0.941959972395	0.949482401656	0.989786059351	0.571290545204	0.530848861284	0.710144927536	0.553071083506	0.0	0.977087646653	0.970186335404	0.979434092478	0.877501725328	0.855417529331	0.883022774327
KSG1471	0.81663216011	0.903381642512	0.96204278813	0.97729468599	0.882125603865	0.83685300207	0.976880607315	0.97922705314	0.979089026915	0.653623188406	0.612974465148	0.980400276052	0.984886128364	0.982677708765	0.998136645963	0.976535541753	0.980952380952	0.973567977916	0.975914423741	0.977087646653	0.0	0.492408557626	0.9961352657	0.990200138026	0.979158040028	0.949206349206
KSG1507	0.832712215321	0.875845410628	0.972049689441	0.987163561077	0.9027605245	0.875638371291	0.986128364389	0.982332643202	0.983781918565	0.72077294686	0.657556935818	0.983781918565	0.984472049689	0.984817115252	0.997653554175	0.967356797792	0.967977915804	0.956866804693	0.965010351967	0.970186335404	0.492408557626	0.0	0.994340924776	0.986887508627	0.982746721877	0.954106280193
