	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808143547274	0.881573498965	0.934989648033	0.831677018634	0.825879917184	0.92187715666	0.87757073844	0.892960662526	0.76369910283	0.761076604555	0.880538302277	0.953416149068	0.96314699793	0.991994478951	0.906487232574	0.931815044859	0.943892339545	0.898688750863	0.905383022774	0.813871635611	0.830641821946	0.988474810214	0.908350586611	0.9011042098	0.892753623188
CR95	0.808143547274	0.0	0.845203588682	0.91690821256	0.674948240166	0.796480331263	0.868046928916	0.86287094548	0.873153899241	0.836645962733	0.835196687371	0.880469289165	0.896273291925	0.924637681159	0.992063492063	0.887025534852	0.900621118012	0.932919254658	0.881297446515	0.884472049689	0.900966183575	0.87674258109	0.986887508627	0.847412008282	0.842512077295	0.813181504486
CR334	0.881573498965	0.845203588682	0.0	0.857832988268	0.880745341615	0.836369910283	0.817667356798	0.820427881297	0.850310559006	0.958799171843	0.98364389234	0.850172532781	0.934782608696	0.950310559006	0.961559696342	0.877777777778	0.891580400276	0.933471359558	0.880676328502	0.872739820566	0.96231884058	0.970255348516	0.961628709455	0.834713595583	0.861283643892	0.859627329193
CR348	0.934989648033	0.91690821256	0.857832988268	0.0	0.955555555556	0.954658385093	0.957556935818	0.863561076605	0.882677708765	0.983160800552	0.991235334714	0.873222912353	0.964251207729	0.967149758454	0.97784679089	0.9027605245	0.93878536922	0.948171152519	0.901242236025	0.904278812974	0.97784679089	0.987232574189	0.965838509317	0.944237405107	0.941062801932	0.946859903382
CR457	0.831677018634	0.674948240166	0.880745341615	0.955555555556	0.0	0.525327812284	0.850862663906	0.917391304348	0.939130434783	0.753347135956	0.865010351967	0.944375431332	0.946238785369	0.961904761905	0.993236714976	0.955417529331	0.939958592133	0.974672187716	0.949689440994	0.946859903382	0.881021394065	0.905452035887	0.986404416839	0.863077984817	0.906625258799	0.819254658385
CR458	0.825879917184	0.796480331263	0.836369910283	0.954658385093	0.525327812284	0.0	0.73850931677	0.904278812974	0.935610766046	0.731331953071	0.849206349206	0.931608005521	0.951345755694	0.966804692892	0.98143547274	0.93657694962	0.917046238785	0.968391994479	0.938164251208	0.91801242236	0.836162870945	0.874672187716	0.970945479641	0.740096618357	0.893236714976	0.804278812974
CR464	0.92187715666	0.868046928916	0.817667356798	0.957556935818	0.850862663906	0.73850931677	0.0	0.878605935128	0.92022084196	0.983850931677	0.991511387164	0.895238095238	0.936093857833	0.953209109731	0.964734299517	0.92160110421	0.905797101449	0.953761214631	0.913043478261	0.897032436163	0.97701863354	0.985438233264	0.965700483092	0.35873015873	0.844858523119	0.789510006901
CR469	0.87757073844	0.86287094548	0.820427881297	0.863561076605	0.917391304348	0.904278812974	0.878605935128	0.0	0.727881297447	0.989371980676	0.994547964113	0.821394064872	0.920565907522	0.949620427881	0.989993098689	0.813043478261	0.871842650104	0.900621118012	0.808557625949	0.827191166322	0.978260869565	0.98143547274	0.982608695652	0.868599033816	0.811663216011	0.857418909593
CR470	0.892960662526	0.873153899241	0.850310559006	0.882677708765	0.939130434783	0.935610766046	0.92022084196	0.727881297447	0.0	0.990476190476	0.994616977226	0.815182884748	0.907108350587	0.920427881297	0.993788819876	0.811663216011	0.874672187716	0.87784679089	0.805659075224	0.854106280193	0.978743961353	0.981918564527	0.988612836439	0.889095928226	0.863216011042	0.903105590062
CR2528	0.76369910283	0.836645962733	0.958799171843	0.983160800552	0.753347135956	0.731331953071	0.983850931677	0.989371980676	0.990476190476	0.0	0.505590062112	0.988681849551	0.992822636301	0.991166321601	0.997101449275	0.990131124914	0.988405797101	0.991442374051	0.990338164251	0.991580400276	0.655693581781	0.72242926156	0.992477570738	0.986680469289	0.986611456177	0.914009661836
