	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806349206349	0.882746721877	0.934023464458	0.834299516908	0.827812284334	0.92242926156	0.875569358178	0.889717046239	0.765424430642	0.766873706004	0.87895100069	0.954865424431	0.961697722567	0.990890269151	0.904209799862	0.929054520359	0.939958592133	0.89641131815	0.90138026225	0.813319530711	0.829606625259	0.988129744651	0.911870255349	0.89751552795	0.891856452726
CR95	0.806349206349	0.0	0.846445824707	0.91828847481	0.679641131815	0.8011042098	0.871428571429	0.856176673568	0.865700483092	0.84071773637	0.833264320221	0.87812284334	0.90027605245	0.927536231884	0.990200138026	0.88198757764	0.899240855763	0.927122153209	0.87646652864	0.878743961353	0.900414078675	0.873015873016	0.987163561077	0.854175293306	0.842788129745	0.815804002761
CR334	0.882746721877	0.846445824707	0.0	0.855072463768	0.881918564527	0.842028985507	0.818081435473	0.820565907522	0.850862663906	0.959144237405	0.984541062802	0.852311939268	0.933402346446	0.947273982057	0.96149068323	0.873291925466	0.887301587302	0.931815044859	0.884541062802	0.871635610766	0.962939958592	0.969841269841	0.96314699793	0.835265700483	0.861628709455	0.86011042098
CR348	0.934023464458	0.91828847481	0.855072463768	0.0	0.953623188406	0.95624568668	0.95762594893	0.863077984817	0.88088336784	0.983505866115	0.991235334714	0.871152518979	0.965769496204	0.966321601104	0.977777777778	0.904416839199	0.933471359558	0.947757073844	0.9016563147	0.902622498275	0.980400276052	0.986335403727	0.96369910283	0.944237405107	0.94209799862	0.945548654244
CR457	0.834299516908	0.679641131815	0.881918564527	0.953623188406	0.0	0.512560386473	0.850517598344	0.91746031746	0.937474120083	0.750448585231	0.866942719117	0.947619047619	0.948309178744	0.962939958592	0.992684610076	0.956659765355	0.942167011732	0.976121463078	0.952035886818	0.949758454106	0.881780538302	0.902277432712	0.985300207039	0.866045548654	0.908488612836	0.82022084196
CR458	0.827812284334	0.8011042098	0.842028985507	0.95624568668	0.512560386473	0.0	0.731884057971	0.904416839199	0.931884057971	0.728640441684	0.854520358868	0.938647342995	0.951345755694	0.965562456867	0.982470669427	0.938578329883	0.919185645273	0.966873706004	0.93906142167	0.92077294686	0.840579710145	0.877708764665	0.971359558316	0.738578329883	0.896480331263	0.801311249137
CR464	0.92242926156	0.871428571429	0.818081435473	0.95762594893	0.850517598344	0.731884057971	0.0	0.876121463078	0.919599723948	0.984541062802	0.991649413389	0.895652173913	0.934920634921	0.953209109731	0.964458247067	0.922843340235	0.907108350587	0.952933057281	0.913733609386	0.900897170462	0.97729468599	0.985576259489	0.965838509317	0.349068322981	0.845755693582	0.785507246377
CR469	0.875569358178	0.856176673568	0.820565907522	0.863077984817	0.91746031746	0.904416839199	0.876121463078	0.0	0.716839199448	0.990131124914	0.995307108351	0.818219461698	0.918150448585	0.948516218081	0.989579020014	0.81801242236	0.867011732229	0.899861973775	0.813595583161	0.830710835059	0.980262249827	0.98198757764	0.982194616977	0.866804692892	0.811042097999	0.854382332643
CR470	0.889717046239	0.865700483092	0.850862663906	0.88088336784	0.937474120083	0.931884057971	0.919599723948	0.716839199448	0.0	0.991166321601	0.993857832988	0.820565907522	0.906073153899	0.92022084196	0.993926846101	0.809178743961	0.872946859903	0.873153899241	0.810628019324	0.849896480331	0.980400276052	0.983229813665	0.988474810214	0.890545203589	0.86369910283	0.899930986888
CR2528	0.765424430642	0.84071773637	0.959144237405	0.983505866115	0.750448585231	0.728640441684	0.984541062802	0.990131124914	0.991166321601	0.0	0.503105590062	0.989648033126	0.992546583851	0.991580400276	0.997170462388	0.990890269151	0.989371980676	0.992201518288	0.991097308489	0.992063492063	0.652104899931	0.720634920635	0.992408557626	0.987439613527	0.987577639752	0.914423740511
CR2530	0.766873706004	0.833264320221	0.984541062802	0.991235334714	0.866942719117	0.854520358868	0.991649413389	0.995307108351	0.993857832988	0.503105590062	0.0	0.996066252588	0.995997239476	0.994064872326	0.9988957902	0.996756383713	0.995376121463	0.994616977226	0.995169082126	0.99641131815	0.617253278123	0.655417529331	0.995445134576	0.995238095238	0.991925465839	0.950172532781
GM173	0.87895100069	0.87812284334	0.852311939268	0.871152518979	0.947619047619	0.938647342995	0.895652173913	0.818219461698	0.820565907522	0.989648033126	0.996066252588	0.0	0.935058661146	0.936369910283	0.988888888889	0.821256038647	0.874051069703	0.892891649413	0.810006901311	0.827812284334	0.980676328502	0.98309178744	0.989026915114	0.877708764665	0.875293305728	0.898481711525
KSG242	0.954865424431	0.90027605245	0.933402346446	0.965769496204	0.948309178744	0.951345755694	0.934920634921	0.918150448585	0.906073153899	0.992546583851	0.995997239476	0.935058661146	0.0	0.457763975155	0.995790200138	0.937819185645	0.943064182195	0.921532091097	0.924223602484	0.940648723257	0.984817115252	0.984472049689	0.974534161491	0.901725327812	0.797170462388	0.83740510697
KSG246	0.961697722567	0.927536231884	0.947273982057	0.966321601104	0.962939958592	0.965562456867	0.953209109731	0.948516218081	0.92022084196	0.991580400276	0.994064872326	0.936369910283	0.457763975155	0.0	0.992132505176	0.946238785369	0.950862663906	0.92132505176	0.93602484472	0.949551414769	0.983160800552	0.984472049689	0.979365079365	0.932091097308	0.856176673568	0.915044858523
KSG477	0.990890269151	0.990200138026	0.96149068323	0.977777777778	0.992684610076	0.982470669427	0.964458247067	0.989579020014	0.993926846101	0.997170462388	0.9988957902	0.988888888889	0.995790200138	0.992132505176	0.0	0.990545203589	0.991304347826	0.993995859213	0.989993098689	0.989510006901	0.998412698413	0.997584541063	0.922498274672	0.970324361629	0.985990338164	0.987715665977
KSG0645	0.904209799862	0.88198757764	0.873291925466	0.904416839199	0.956659765355	0.938578329883	0.922843340235	0.81801242236	0.809178743961	0.990890269151	0.996756383713	0.821256038647	0.937819185645	0.946238785369	0.990545203589	0.0	0.5988957902	0.606487232574	0.504623878537	0.573498964803	0.980952380952	0.965217391304	0.985783298827	0.8972394755	0.837060041408	0.877777777778
KSG0647	0.929054520359	0.899240855763	0.887301587302	0.933471359558	0.942167011732	0.919185645273	0.907108350587	0.867011732229	0.872946859903	0.989371980676	0.995376121463	0.874051069703	0.943064182195	0.950862663906	0.991304347826	0.5988957902	0.0	0.693857832988	0.621463077985	0.531331953071	0.983850931677	0.966183574879	0.981366459627	0.883712905452	0.870945479641	0.881366459627
KSG0652	0.939958592133	0.927122153209	0.931815044859	0.947757073844	0.976121463078	0.966873706004	0.952933057281	0.899861973775	0.873153899241	0.992201518288	0.994616977226	0.892891649413	0.921532091097	0.92132505176	0.993995859213	0.606487232574	0.693857832988	0.0	0.611870255349	0.709316770186	0.976052449965	0.955555555556	0.988405797101	0.932988267771	0.899654934438	0.923395445135
KSG0660	0.89641131815	0.87646652864	0.884541062802	0.9016563147	0.952035886818	0.93906142167	0.913733609386	0.813595583161	0.810628019324	0.991097308489	0.995169082126	0.810006901311	0.924223602484	0.93602484472	0.989993098689	0.504623878537	0.621463077985	0.611870255349	0.0	0.551552795031	0.978191856453	0.964734299517	0.976535541753	0.881780538302	0.826363008972	0.884679089027
KSG0673	0.90138026225	0.878743961353	0.871635610766	0.902622498275	0.949758454106	0.92077294686	0.900897170462	0.830710835059	0.849896480331	0.992063492063	0.99641131815	0.827812284334	0.940648723257	0.949551414769	0.989510006901	0.573498964803	0.531331953071	0.709316770186	0.551552795031	0.0	0.980262249827	0.967494824017	0.979020013803	0.874120082816	0.850103519669	0.881573498965
KSG1471	0.813319530711	0.900414078675	0.962939958592	0.980400276052	0.881780538302	0.840579710145	0.97729468599	0.980262249827	0.980400276052	0.652104899931	0.617253278123	0.980676328502	0.984817115252	0.983160800552	0.998412698413	0.980952380952	0.983850931677	0.976052449965	0.978191856453	0.980262249827	0.0	0.501311249137	0.996273291925	0.990131124914	0.98033126294	0.950586611456
