	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805659075224	0.88253968254	0.93630089717	0.839544513458	0.830917874396	0.923671497585	0.87701863354	0.888681849551	0.768530020704	0.767632850242	0.87839889579	0.954313319531	0.962732919255	0.992270531401	0.906211180124	0.931193926846	0.940855762595	0.894478951001	0.902898550725	0.818219461698	0.836507936508	0.988198757764	0.908695652174	0.895997239476	0.892753623188
CR95	0.805659075224	0.0	0.840648723257	0.912698412698	0.67701863354	0.794409937888	0.869358178054	0.862525879917	0.869565217391	0.836231884058	0.836991028295	0.875431331953	0.897446514838	0.926501035197	0.991028295376	0.881297446515	0.898481711525	0.927743271222	0.875845410628	0.884886128364	0.902553485162	0.87812284334	0.985990338164	0.846307798482	0.84320220842	0.814009661836
CR334	0.88253968254	0.840648723257	0.0	0.852035886818	0.880124223602	0.838164251208	0.820427881297	0.817667356798	0.850103519669	0.959351276743	0.984472049689	0.851138716356	0.930365769496	0.946997929607	0.962732919255	0.875569358178	0.887922705314	0.934920634921	0.880745341615	0.869013112491	0.96176673568	0.970393374741	0.962525879917	0.834092477571	0.85679779158	0.861628709455
CR348	0.93630089717	0.912698412698	0.852035886818	0.0	0.953209109731	0.953968253968	0.956935817805	0.865700483092	0.883781918565	0.982056590752	0.990269151139	0.874258109041	0.963906142167	0.964941338854	0.979296066253	0.903657694962	0.93602484472	0.948240165631	0.899654934438	0.902622498275	0.978467908903	0.986266390614	0.965769496204	0.942719116632	0.940510697032	0.945755693582
CR457	0.839544513458	0.67701863354	0.880124223602	0.953209109731	0.0	0.527881297447	0.845893719807	0.918426501035	0.937336093858	0.753692201518	0.869082125604	0.949827467219	0.945962732919	0.960593512767	0.992960662526	0.95707384403	0.939958592133	0.975086266391	0.951138716356	0.947273982057	0.884265010352	0.909385783299	0.985852311939	0.861835748792	0.904347826087	0.820565907522
CR458	0.830917874396	0.794409937888	0.838164251208	0.953968253968	0.527881297447	0.0	0.734368530021	0.9016563147	0.932988267771	0.731124913734	0.852933057281	0.934299516908	0.949206349206	0.965562456867	0.984403036577	0.937474120083	0.915113871636	0.966183574879	0.935196687371	0.919737750173	0.833678398896	0.878053830228	0.973429951691	0.733609385783	0.895031055901	0.805797101449
CR464	0.923671497585	0.869358178054	0.820427881297	0.956935817805	0.845893719807	0.734368530021	0.0	0.877639751553	0.919047619048	0.98336783989	0.992063492063	0.8972394755	0.934851621808	0.953278122843	0.965769496204	0.921118012422	0.905797101449	0.955072463768	0.913664596273	0.898688750863	0.97701863354	0.986473429952	0.966321601104	0.359489302968	0.845272601794	0.784334023464
CR469	0.87701863354	0.862525879917	0.817667356798	0.865700483092	0.918426501035	0.9016563147	0.877639751553	0.0	0.728088336784	0.989164941339	0.994685990338	0.822222222222	0.919530710835	0.950586611456	0.990545203589	0.819461697723	0.871704623879	0.902553485162	0.814216701173	0.833333333333	0.978743961353	0.981780538302	0.98336783989	0.866873706004	0.810489993099	0.860593512767
CR470	0.888681849551	0.869565217391	0.850103519669	0.883781918565	0.937336093858	0.932988267771	0.919047619048	0.728088336784	0.0	0.990821256039	0.994340924776	0.817529330573	0.905037957212	0.920979986197	0.994409937888	0.817667356798	0.87729468599	0.878812974465	0.813940648723	0.856383712905	0.980952380952	0.98253968254	0.989164941339	0.892063492063	0.866252587992	0.902898550725
CR2528	0.768530020704	0.836231884058	0.959351276743	0.982056590752	0.753692201518	0.731124913734	0.98336783989	0.989164941339	0.990821256039	0.0	0.504761904762	0.987784679089	0.991718426501	0.990407177364	0.99751552795	0.990752242926	0.988612836439	0.991787439614	0.990062111801	0.991304347826	0.653347135956	0.72132505176	0.992960662526	0.986680469289	0.985576259489	0.913388543823
CR2530	0.767632850242	0.836991028295	0.984472049689	0.990269151139	0.869082125604	0.852933057281	0.992063492063	0.994685990338	0.994340924776	0.504761904762	0.0	0.996066252588	0.996273291925	0.994202898551	0.999033816425	0.996549344375	0.996066252588	0.995445134576	0.995307108351	0.99696342305	0.617253278123	0.658385093168	0.996273291925	0.995100069013	0.992477570738	0.949620427881
