	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806970324362	0.881642512077	0.935541752933	0.835265700483	0.829054520359	0.92132505176	0.881573498965	0.890614216701	0.769979296066	0.764251207729	0.883988957902	0.954796411318	0.962111801242	0.991787439614	0.911318150449	0.928778467909	0.942995169082	0.89972394755	0.909109730849	0.814975845411	0.830986887509	0.989924085576	0.910282953761	0.898550724638	0.890545203589
CR95	0.806970324362	0.0	0.844927536232	0.91939268461	0.684265010352	0.799861973775	0.866597653554	0.859627329193	0.868944099379	0.83906142167	0.833885438233	0.876811594203	0.89751552795	0.925051759834	0.991304347826	0.884334023464	0.896549344375	0.925603864734	0.878743961353	0.880538302277	0.901518288475	0.875638371291	0.986197377502	0.850862663906	0.840372670807	0.811387163561
CR334	0.881642512077	0.844927536232	0.0	0.856176673568	0.883850931677	0.845479641132	0.81994478951	0.821118012422	0.852518978606	0.96038647343	0.984886128364	0.855900621118	0.933540372671	0.947342995169	0.963768115942	0.875431331953	0.886542443064	0.934368530021	0.883505866115	0.872049689441	0.962456866805	0.970117322291	0.962525879917	0.840855762595	0.861007591442	0.863077984817
CR348	0.935541752933	0.91939268461	0.856176673568	0.0	0.952657004831	0.953416149068	0.957832988268	0.866597653554	0.881918564527	0.983436853002	0.990959282264	0.876052449965	0.963768115942	0.965355417529	0.979158040028	0.904623878537	0.934644582471	0.946997929607	0.904485852312	0.906418219462	0.97674258109	0.986749482402	0.967908902692	0.946928916494	0.940510697032	0.944651483782
CR457	0.835265700483	0.684265010352	0.883850931677	0.952657004831	0.0	0.516839199448	0.847688060732	0.918702553485	0.937888198758	0.752380952381	0.863768115942	0.947688060732	0.946859903382	0.962663906142	0.993374741201	0.95817805383	0.942236024845	0.974948240166	0.951621808144	0.948792270531	0.882401656315	0.907108350587	0.988405797101	0.867908902692	0.908833678399	0.822360248447
CR458	0.829054520359	0.799861973775	0.845479641132	0.953416149068	0.516839199448	0.0	0.735334713596	0.90193236715	0.936231884058	0.731815044859	0.852380952381	0.934437543133	0.949620427881	0.967908902692	0.984265010352	0.937267080745	0.915734989648	0.966804692892	0.93630089717	0.916149068323	0.839268461008	0.875845410628	0.973636991028	0.738578329883	0.892546583851	0.802415458937
CR464	0.92132505176	0.866597653554	0.81994478951	0.957832988268	0.847688060732	0.735334713596	0.0	0.876673567978	0.921256038647	0.984265010352	0.992270531401	0.89641131815	0.935334713596	0.953071083506	0.965562456867	0.923119392685	0.905452035887	0.954658385093	0.912077294686	0.89917184265	0.976052449965	0.985231193927	0.966390614217	0.355900621118	0.845686680469	0.78364389234
CR469	0.881573498965	0.859627329193	0.821118012422	0.866597653554	0.918702553485	0.90193236715	0.876673567978	0.0	0.724568668047	0.989095928226	0.995445134576	0.821394064872	0.92160110421	0.950655624569	0.990200138026	0.819185645273	0.869910282954	0.902277432712	0.813250517598	0.832781228433	0.977225672878	0.981228433402	0.984265010352	0.865355417529	0.812077294686	0.859903381643
CR470	0.890614216701	0.868944099379	0.852518978606	0.881918564527	0.937888198758	0.936231884058	0.921256038647	0.724568668047	0.0	0.991166321601	0.995652173913	0.820151828847	0.906970324362	0.922498274672	0.994755003451	0.815734989648	0.874603174603	0.874603174603	0.813733609386	0.856590752243	0.979986197378	0.982332643202	0.989924085576	0.894340924776	0.866183574879	0.9027605245
CR2528	0.769979296066	0.83906142167	0.96038647343	0.983436853002	0.752380952381	0.731815044859	0.984265010352	0.989095928226	0.991166321601	0.0	0.504692891649	0.989095928226	0.993512767426	0.991856452726	0.997722567288	0.991028295376	0.989648033126	0.993443754313	0.991166321601	0.992339544513	0.650172532781	0.724292615597	0.993236714976	0.989026915114	0.988267770876	0.915044858523
