	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8038647343	0.881642512077	0.934299516908	0.831538992409	0.826017943409	0.920427881297	0.876121463078	0.893926846101	0.768737060041	0.762525879917	0.88198757764	0.953347135956	0.963561076605	0.990545203589	0.908350586611	0.934023464458	0.943547273982	0.8994478951	0.905037957212	0.811732229124	0.827812284334	0.988405797101	0.909178743961	0.902139406487	0.889026915114
CR95	0.8038647343	0.0	0.842995169082	0.916839199448	0.67922705314	0.794478951001	0.867425810904	0.857763975155	0.874189095928	0.839199447895	0.833264320221	0.877225672878	0.8977915804	0.927950310559	0.990752242926	0.883298826777	0.89751552795	0.926086956522	0.879158040028	0.882953761215	0.899033816425	0.875776397516	0.986266390614	0.843685300207	0.843547273982	0.808557625949
CR334	0.881642512077	0.842995169082	0.0	0.847826086957	0.878191856453	0.844030365769	0.81966873706	0.819461697723	0.854520358868	0.95928226363	0.984403036577	0.854106280193	0.934713595583	0.948654244306	0.962732919255	0.877225672878	0.889579020014	0.931538992409	0.881642512077	0.871566597654	0.961559696342	0.970600414079	0.961559696342	0.833816425121	0.85845410628	0.858523119393
CR348	0.934299516908	0.916839199448	0.847826086957	0.0	0.952933057281	0.954175293306	0.959144237405	0.863216011042	0.88060731539	0.982953761215	0.990407177364	0.875638371291	0.965286404417	0.966597653554	0.979434092478	0.907315389924	0.936783988958	0.945410628019	0.905659075224	0.907936507937	0.97674258109	0.986473429952	0.966183574879	0.945272601794	0.94099378882	0.944237405107
CR457	0.831538992409	0.67922705314	0.878191856453	0.952933057281	0.0	0.51690821256	0.848309178744	0.918081435473	0.938992408558	0.751966873706	0.869358178054	0.949551414769	0.944168391994	0.96121463078	0.992546583851	0.956452726018	0.940096618357	0.973775017253	0.950586611456	0.948723257419	0.880193236715	0.9038647343	0.985645272602	0.861628709455	0.907177363699	0.819599723948
CR458	0.826017943409	0.794478951001	0.844030365769	0.954175293306	0.51690821256	0.0	0.731953071084	0.907729468599	0.937267080745	0.734644582471	0.856452726018	0.932160110421	0.951966873706	0.966873706004	0.98281573499	0.93768115942	0.913043478261	0.965217391304	0.935196687371	0.916425120773	0.839682539683	0.878191856453	0.974534161491	0.731262939959	0.890131124914	0.800690131125
CR464	0.920427881297	0.867425810904	0.81966873706	0.959144237405	0.848309178744	0.731953071084	0.0	0.877915804003	0.92380952381	0.98391994479	0.991925465839	0.896273291925	0.935196687371	0.954037267081	0.965424430642	0.920703933747	0.901587301587	0.952657004831	0.912284334023	0.9005521049	0.978329882678	0.986335403727	0.965700483092	0.355555555556	0.844030365769	0.787439613527
CR469	0.876121463078	0.857763975155	0.819461697723	0.863216011042	0.918081435473	0.907729468599	0.877915804003	0.0	0.726293995859	0.990200138026	0.994824016563	0.816839199448	0.920910973085	0.949827467219	0.991097308489	0.814423740511	0.872463768116	0.901587301587	0.812974465148	0.834713595583	0.97895100069	0.981090407177	0.983574879227	0.862939958592	0.811801242236	0.85624568668
CR470	0.893926846101	0.874189095928	0.854520358868	0.88060731539	0.938992408558	0.937267080745	0.92380952381	0.726293995859	0.0	0.990752242926	0.994340924776	0.824637681159	0.904002760524	0.918702553485	0.993926846101	0.815389924086	0.874258109041	0.873844030366	0.813664596273	0.857280883368	0.978812974465	0.981090407177	0.987577639752	0.894271911663	0.867356797792	0.903519668737
CR2528	0.768737060041	0.839199447895	0.95928226363	0.982953761215	0.751966873706	0.734644582471	0.98391994479	0.990200138026	0.990752242926	0.0	0.506142167012	0.989233954451	0.992615596963	0.991856452726	0.997377501725	0.991511387164	0.989440993789	0.992201518288	0.991442374051	0.992339544513	0.647481021394	0.722222222222	0.993029675638	0.989302967564	0.988267770876	0.913940648723
CR2530	0.762525879917	0.833264320221	0.984403036577	0.990407177364	0.869358178054	0.856452726018	0.991925465839	0.994824016563	0.994340924776	0.506142167012	0.0	0.995997239476	0.995652173913	0.994202898551	0.998757763975	0.99641131815	0.995928226363	0.994685990338	0.994616977226	0.996273291925	0.610904071774	0.657971014493	0.995721187026	0.995238095238	0.991787439614	0.948999309869
GM173	0.88198757764	0.877225672878	0.854106280193	0.875638371291	0.949551414769	0.932160110421	0.896273291925	0.816839199448	0.824637681159	0.989233954451	0.995997239476	0.0	0.934299516908	0.938371290545	0.988750862664	0.825741890959	0.878881987578	0.893167701863	0.809178743961	0.830503795721	0.98198757764	0.98336783989	0.990131124914	0.869565217391	0.871842650104	0.896549344375
KSG242	0.953347135956	0.8977915804	0.934713595583	0.965286404417	0.944168391994	0.951966873706	0.935196687371	0.920910973085	0.904002760524	0.992615596963	0.995652173913	0.934299516908	0.0	0.457832988268	0.995583160801	0.935679779158	0.944030365769	0.92160110421	0.92325741891	0.942028985507	0.984403036577	0.985024154589	0.974327122153	0.906280193237	0.798964803313	0.840027605245
