	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805521048999	0.883850931677	0.937336093858	0.836231884058	0.827812284334	0.920841959972	0.877915804003	0.892339544513	0.765148378192	0.764734299517	0.881228433402	0.956452726018	0.965562456867	0.992753623188	0.910282953761	0.932091097308	0.944030365769	0.900897170462	0.908626639061	0.811663216011	0.831400966184	0.988129744651	0.910973084886	0.898274672188	0.891028295376
CR95	0.805521048999	0.0	0.850103519669	0.918219461698	0.675983436853	0.801863354037	0.868737060041	0.857694962043	0.872256728778	0.837060041408	0.833126293996	0.879641131815	0.898964803313	0.929882677709	0.991580400276	0.885921325052	0.901449275362	0.931538992409	0.881780538302	0.883298826777	0.900966183575	0.878053830228	0.987370600414	0.851207729469	0.844237405107	0.810628019324
CR334	0.883850931677	0.850103519669	0.0	0.853692201518	0.884955141477	0.841407867495	0.81884057971	0.819185645273	0.851414768806	0.957694962043	0.984265010352	0.848792270531	0.935955831608	0.949896480331	0.961835748792	0.874051069703	0.890545203589	0.934851621808	0.87729468599	0.872808833678	0.961835748792	0.971014492754	0.963216011042	0.838026224983	0.86011042098	0.861352657005
CR348	0.937336093858	0.918219461698	0.853692201518	0.0	0.955555555556	0.955210489993	0.958247066943	0.866390614217	0.884265010352	0.983022774327	0.990407177364	0.877363699103	0.965010351967	0.967425810904	0.98033126294	0.9011042098	0.937060041408	0.944720496894	0.901173222912	0.904968944099	0.977156659765	0.986266390614	0.966321601104	0.947757073844	0.942788129745	0.945203588682
CR457	0.836231884058	0.675983436853	0.884955141477	0.955555555556	0.0	0.525672877847	0.849206349206	0.917115251898	0.937474120083	0.759144237405	0.863906142167	0.946583850932	0.947757073844	0.963008971705	0.993305728088	0.956728778468	0.942443064182	0.975431331953	0.952104899931	0.948861283644	0.885990338164	0.909799861974	0.986473429952	0.868322981366	0.907798481712	0.819806763285
CR458	0.827812284334	0.801863354037	0.841407867495	0.955210489993	0.525672877847	0.0	0.734644582471	0.907522429262	0.934644582471	0.728502415459	0.846238785369	0.934437543133	0.951621808144	0.967356797792	0.982677708765	0.938302277433	0.916218081435	0.969082125604	0.937888198758	0.921118012422	0.837060041408	0.87784679089	0.972739820566	0.739406487233	0.894962042788	0.805383022774
CR464	0.920841959972	0.868737060041	0.81884057971	0.958247066943	0.849206349206	0.734644582471	0.0	0.876604554865	0.917874396135	0.984126984127	0.991166321601	0.894478951001	0.935748792271	0.953692201518	0.964458247067	0.919599723948	0.905106970324	0.954520358868	0.913319530711	0.901242236025	0.976535541753	0.985231193927	0.966873706004	0.353761214631	0.845134575569	0.787232574189
CR469	0.877915804003	0.857694962043	0.819185645273	0.866390614217	0.917115251898	0.907522429262	0.876604554865	0.0	0.724430641822	0.988819875776	0.994824016563	0.820841959972	0.92077294686	0.950517598344	0.991511387164	0.817115251898	0.869082125604	0.902415458937	0.813595583161	0.833402346446	0.977984817115	0.98088336784	0.98253968254	0.866666666667	0.815044858523	0.85762594893
CR470	0.892339544513	0.872256728778	0.851414768806	0.884265010352	0.937474120083	0.934644582471	0.917874396135	0.724430641822	0.0	0.991511387164	0.994202898551	0.820703933747	0.902415458937	0.918081435473	0.994271911663	0.814837819186	0.875155279503	0.876397515528	0.809937888199	0.857556935818	0.979020013803	0.981780538302	0.987922705314	0.891787439614	0.863906142167	0.900414078675
CR2528	0.765148378192	0.837060041408	0.957694962043	0.983022774327	0.759144237405	0.728502415459	0.984126984127	0.988819875776	0.991511387164	0.0	0.502139406487	0.988405797101	0.993236714976	0.991580400276	0.9972394755	0.990959282264	0.989164941339	0.991856452726	0.990683229814	0.991994478951	0.651138716356	0.725051759834	0.992615596963	0.988060731539	0.986128364389	0.914630779848
CR2530	0.764734299517	0.833126293996	0.984265010352	0.990407177364	0.863906142167	0.846238785369	0.991166321601	0.994824016563	0.994202898551	0.502139406487	0.0	0.996066252588	0.995790200138	0.994340924776	0.998826777088	0.996342305038	0.995721187026	0.994478951001	0.994478951001	0.996480331263	0.613388543823	0.66204278813	0.995307108351	0.994962042788	0.991856452726	0.948723257419
GM173	0.881228433402	0.879641131815	0.848792270531	0.877363699103	0.946583850932	0.934437543133	0.894478951001	0.820841959972	0.820703933747	0.988405797101	0.996066252588	0.0	0.936438923395	0.941200828157	0.989371980676	0.823395445135	0.87729468599	0.894064872326	0.810559006211	0.831746031746	0.98115942029	0.982401656315	0.989855072464	0.872739820566	0.876673567978	0.894409937888
KSG242	0.956452726018	0.898964803313	0.935955831608	0.965010351967	0.947757073844	0.951621808144	0.935748792271	0.92077294686	0.902415458937	0.993236714976	0.995790200138	0.936438923395	0.0	0.456314699793	0.995583160801	0.937060041408	0.938923395445	0.924016563147	0.92380952381	0.942028985507	0.985576259489	0.985576259489	0.973982056591	0.906970324362	0.796756383713	0.84099378882
KSG246	0.965562456867	0.929882677709	0.949896480331	0.967425810904	0.963008971705	0.967356797792	0.953692201518	0.950517598344	0.918081435473	0.991580400276	0.994340924776	0.941200828157	0.456314699793	0.0	0.992132505176	0.946859903382	0.951414768806	0.92380952381	0.938440303658	0.950655624569	0.983988957902	0.984748102139	0.979572118703	0.931884057971	0.856728778468	0.916839199448
KSG477	0.992753623188	0.991580400276	0.961835748792	0.98033126294	0.993305728088	0.982677708765	0.964458247067	0.991511387164	0.994271911663	0.9972394755	0.998826777088	0.989371980676	0.995583160801	0.992132505176	0.0	0.991856452726	0.992753623188	0.994202898551	0.990545203589	0.990683229814	0.99861973775	0.997860593513	0.92353347136	0.971842650104	0.986611456177	0.988474810214
KSG0645	0.910282953761	0.885921325052	0.874051069703	0.9011042098	0.956728778468	0.938302277433	0.919599723948	0.817115251898	0.814837819186	0.990959282264	0.996342305038	0.823395445135	0.937060041408	0.946859903382	0.991856452726	0.0	0.606211180124	0.597653554175	0.5005521049	0.580262249827	0.977087646653	0.964596273292	0.985990338164	0.895376121463	0.835955831608	0.878881987578
KSG0647	0.932091097308	0.901449275362	0.890545203589	0.937060041408	0.942443064182	0.916218081435	0.905106970324	0.869082125604	0.875155279503	0.989164941339	0.995721187026	0.87729468599	0.938923395445	0.951414768806	0.992753623188	0.606211180124	0.0	0.7005521049	0.624706694272	0.536714975845	0.981918564527	0.967287784679	0.98198757764	0.884679089027	0.866528640442	0.880538302277
KSG0652	0.944030365769	0.931538992409	0.934851621808	0.944720496894	0.975431331953	0.969082125604	0.954520358868	0.902415458937	0.876397515528	0.991856452726	0.994478951001	0.894064872326	0.924016563147	0.92380952381	0.994202898551	0.597653554175	0.7005521049	0.0	0.607108350587	0.709937888199	0.975017253278	0.955486542443	0.988405797101	0.934575569358	0.899930986888	0.925327812284
KSG0660	0.900897170462	0.881780538302	0.87729468599	0.901173222912	0.952104899931	0.937888198758	0.913319530711	0.813595583161	0.809937888199	0.990683229814	0.994478951001	0.810559006211	0.92380952381	0.938440303658	0.990545203589	0.5005521049	0.624706694272	0.607108350587	0.0	0.550172532781	0.974672187716	0.964665286404	0.976811594203	0.880952380952	0.827743271222	0.883160800552
KSG0673	0.908626639061	0.883298826777	0.872808833678	0.904968944099	0.948861283644	0.921118012422	0.901242236025	0.833402346446	0.857556935818	0.991994478951	0.996480331263	0.831746031746	0.942028985507	0.950655624569	0.990683229814	0.580262249827	0.536714975845	0.709937888199	0.550172532781	0.0	0.977501725328	0.968115942029	0.98060731539	0.875983436853	0.850793650794	0.881297446515
KSG1471	0.811663216011	0.900966183575	0.961835748792	0.977156659765	0.885990338164	0.837060041408	0.976535541753	0.977984817115	0.979020013803	0.651138716356	0.613388543823	0.98115942029	0.985576259489	0.983988957902	0.99861973775	0.977087646653	0.981918564527	0.975017253278	0.974672187716	0.977501725328	0.0	0.491304347826	0.995928226363	0.989371980676	0.97867494824	0.950655624569
KSG1507	0.831400966184	0.878053830228	0.971014492754	0.986266390614	0.909799861974	0.87784679089	0.985231193927	0.98088336784	0.981780538302	0.725051759834	0.66204278813	0.982401656315	0.985576259489	0.984748102139	0.997860593513	0.964596273292	0.967287784679	0.955486542443	0.964665286404	0.968115942029	0.491304347826	0.0	0.993374741201	0.985507246377	0.982125603865	0.955417529331
