	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804278812974	0.883781918565	0.936369910283	0.835196687371	0.823188405797	0.920910973085	0.877501725328	0.894685990338	0.763354037267	0.762180814355	0.88281573499	0.955555555556	0.963077984817	0.991925465839	0.907384403037	0.931815044859	0.94209799862	0.898826777088	0.905106970324	0.812974465148	0.830434782609	0.988267770876	0.910351966874	0.901863354037	0.890062111801
CR95	0.804278812974	0.0	0.84375431332	0.919185645273	0.678536922015	0.793029675638	0.871083505866	0.85679779158	0.874327122153	0.837336093858	0.83685300207	0.879296066253	0.904347826087	0.930089717046	0.992753623188	0.884472049689	0.899378881988	0.927467218772	0.88088336784	0.883850931677	0.900897170462	0.873153899241	0.987025534852	0.852035886818	0.847688060732	0.816218081435
CR334	0.883781918565	0.84375431332	0.0	0.854934437543	0.884472049689	0.841131815045	0.819599723948	0.818357487923	0.850103519669	0.95928226363	0.984886128364	0.852380952381	0.936369910283	0.948861283644	0.963630089717	0.877708764665	0.893512767426	0.933747412008	0.87977915804	0.866666666667	0.961835748792	0.969013112491	0.96287094548	0.839268461008	0.861559696342	0.862525879917
CR348	0.936369910283	0.919185645273	0.854934437543	0.0	0.954037267081	0.951276742581	0.957418909593	0.865700483092	0.883850931677	0.98281573499	0.990890269151	0.874396135266	0.964872325742	0.966666666667	0.979296066253	0.909178743961	0.93933747412	0.948102139406	0.905866114562	0.907177363699	0.97646652864	0.985162180814	0.964458247067	0.945410628019	0.942788129745	0.944513457557
CR457	0.835196687371	0.678536922015	0.884472049689	0.954037267081	0.0	0.52049689441	0.849896480331	0.917391304348	0.939199447895	0.756866804693	0.866597653554	0.947135955832	0.945410628019	0.96121463078	0.993374741201	0.956107660455	0.944375431332	0.975569358178	0.952587991718	0.948240165631	0.883850931677	0.906556245687	0.985300207039	0.866942719117	0.906970324362	0.820910973085
CR458	0.823188405797	0.793029675638	0.841131815045	0.951276742581	0.52049689441	0.0	0.735472739821	0.907591442374	0.935541752933	0.733402346446	0.854934437543	0.932643202208	0.951414768806	0.966942719117	0.98336783989	0.935334713596	0.916218081435	0.966942719117	0.937336093858	0.918081435473	0.84099378882	0.876811594203	0.973429951691	0.737336093858	0.897722567288	0.809592822636
CR464	0.920910973085	0.871083505866	0.819599723948	0.957418909593	0.849896480331	0.735472739821	0.0	0.875293305728	0.920565907522	0.98391994479	0.992270531401	0.894202898551	0.935403726708	0.952933057281	0.965769496204	0.920151828847	0.905866114562	0.954175293306	0.913802622498	0.898274672188	0.97646652864	0.986128364389	0.965976535542	0.36121463078	0.845203588682	0.785714285714
CR469	0.877501725328	0.85679779158	0.818357487923	0.865700483092	0.917391304348	0.907591442374	0.875293305728	0.0	0.724223602484	0.989648033126	0.995721187026	0.820703933747	0.920082815735	0.949758454106	0.991511387164	0.817943409248	0.870531400966	0.899654934438	0.813526570048	0.834299516908	0.978467908903	0.981297446515	0.983229813665	0.863837129055	0.810144927536	0.855003450656
CR470	0.894685990338	0.874327122153	0.850103519669	0.883850931677	0.939199447895	0.935541752933	0.920565907522	0.724223602484	0.0	0.990959282264	0.994893029676	0.82187715666	0.908005521049	0.920013802622	0.994271911663	0.814630779848	0.878053830228	0.87729468599	0.811456176674	0.854451345756	0.979986197378	0.983229813665	0.989510006901	0.889371980676	0.866597653554	0.902001380262
CR2528	0.763354037267	0.837336093858	0.95928226363	0.98281573499	0.756866804693	0.733402346446	0.98391994479	0.989648033126	0.990959282264	0.0	0.507729468599	0.989924085576	0.992891649413	0.991442374051	0.9972394755	0.991097308489	0.989233954451	0.992132505176	0.991649413389	0.992132505176	0.644927536232	0.723602484472	0.992891649413	0.987784679089	0.987577639752	0.91635610766
CR2530	0.762180814355	0.83685300207	0.984886128364	0.990890269151	0.866597653554	0.854934437543	0.992270531401	0.995721187026	0.994893029676	0.507729468599	0.0	0.9966873706	0.996204278813	0.994685990338	0.999240855763	0.996618357488	0.996066252588	0.994616977226	0.995721187026	0.997101449275	0.618495514148	0.655279503106	0.995997239476	0.995376121463	0.993236714976	0.951000690131
GM173	0.88281573499	0.879296066253	0.852380952381	0.874396135266	0.947135955832	0.932643202208	0.894202898551	0.820703933747	0.82187715666	0.989924085576	0.9966873706	0.0	0.935403726708	0.939682539683	0.988957902001	0.825120772947	0.876811594203	0.894755003451	0.807246376812	0.828847481021	0.98143547274	0.983781918565	0.989717046239	0.874879227053	0.873360938578	0.8972394755
KSG242	0.955555555556	0.904347826087	0.936369910283	0.964872325742	0.945410628019	0.951414768806	0.935403726708	0.920082815735	0.908005521049	0.992891649413	0.996204278813	0.935403726708	0.0	0.459903381643	0.995652173913	0.938371290545	0.94209799862	0.920013802622	0.927053140097	0.944030365769	0.984541062802	0.984817115252	0.973844030366	0.904209799862	0.797929606625	0.840372670807
