	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801794340925	0.883298826777	0.935610766046	0.829537612146	0.821463077985	0.91994478951	0.873291925466	0.889993098689	0.764527260179	0.764044168392	0.879572118703	0.951690821256	0.96093857833	0.991994478951	0.906763285024	0.932160110421	0.943823326432	0.896825396825	0.901863354037	0.815873015873	0.833402346446	0.988681849551	0.907591442374	0.896066252588	0.888405797101
CR95	0.801794340925	0.0	0.845824706694	0.91718426501	0.68253968254	0.799309868875	0.869703243616	0.85873015873	0.872325741891	0.835334713596	0.834230503796	0.880676328502	0.901518288475	0.926639061422	0.991166321601	0.885093167702	0.901725327812	0.930227743271	0.879296066253	0.884057971014	0.8966873706	0.871842650104	0.986473429952	0.848516218081	0.842857142857	0.810904071774
CR334	0.883298826777	0.845824706694	0.0	0.851897860594	0.88391994479	0.836231884058	0.820289855072	0.817598343685	0.854451345756	0.95817805383	0.984472049689	0.858316080055	0.933954451346	0.948654244306	0.964734299517	0.876121463078	0.887784679089	0.935403726708	0.879434092478	0.869634230504	0.961352657005	0.970738440304	0.961835748792	0.835265700483	0.862663906142	0.863216011042
CR348	0.935610766046	0.91718426501	0.851897860594	0.0	0.951207729469	0.952104899931	0.95707384403	0.864941338854	0.885576259489	0.982401656315	0.990476190476	0.871497584541	0.964182194617	0.966183574879	0.97977915804	0.905935127674	0.935541752933	0.947895100069	0.904140786749	0.902898550725	0.978053830228	0.986680469289	0.965217391304	0.945962732919	0.943064182195	0.944651483782
CR457	0.829537612146	0.68253968254	0.88391994479	0.951207729469	0.0	0.525396825397	0.849896480331	0.91884057971	0.938647342995	0.756107660455	0.866321601104	0.945962732919	0.944582470669	0.960800552105	0.993029675638	0.956659765355	0.942443064182	0.975845410628	0.949620427881	0.946859903382	0.88143547274	0.909316770186	0.985576259489	0.864872325742	0.902898550725	0.81884057971
CR458	0.821463077985	0.799309868875	0.836231884058	0.952104899931	0.525396825397	0.0	0.726984126984	0.903519668737	0.932160110421	0.73602484472	0.857142857143	0.931262939959	0.950586611456	0.964458247067	0.981918564527	0.938578329883	0.915251897861	0.965700483092	0.932505175983	0.919185645273	0.844582470669	0.884817115252	0.970738440304	0.726708074534	0.890545203589	0.804416839199
CR464	0.91994478951	0.869703243616	0.820289855072	0.95707384403	0.849896480331	0.726984126984	0.0	0.87950310559	0.920841959972	0.984195997239	0.992270531401	0.895307108351	0.936093857833	0.952657004831	0.966252587992	0.92242926156	0.905383022774	0.953968253968	0.910628019324	0.900138026225	0.976811594203	0.985783298827	0.966666666667	0.355900621118	0.844306418219	0.785645272602
CR469	0.873291925466	0.85873015873	0.817598343685	0.864941338854	0.91884057971	0.903519668737	0.87950310559	0.0	0.726224982747	0.988750862664	0.995238095238	0.81966873706	0.919530710835	0.949827467219	0.991718426501	0.817943409248	0.873706004141	0.902070393375	0.811111111111	0.833126293996	0.979986197378	0.980538302277	0.98226363009	0.867701863354	0.812905452036	0.854658385093
CR470	0.889993098689	0.872325741891	0.854451345756	0.885576259489	0.938647342995	0.932160110421	0.920841959972	0.726224982747	0.0	0.990269151139	0.994616977226	0.82325741891	0.908833678399	0.923326432022	0.993857832988	0.809661835749	0.873498964803	0.874120082816	0.810006901311	0.851069703244	0.980538302277	0.983436853002	0.988474810214	0.891925465839	0.863285024155	0.903657694962
CR2528	0.764527260179	0.835334713596	0.95817805383	0.982401656315	0.756107660455	0.73602484472	0.984195997239	0.988750862664	0.990269151139	0.0	0.5022084196	0.988405797101	0.992684610076	0.990614216701	0.997101449275	0.990476190476	0.989026915114	0.992615596963	0.990407177364	0.991235334714	0.647342995169	0.721670117322	0.992477570738	0.987922705314	0.986611456177	0.912008281573
