	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806832298137	0.883436853002	0.935610766046	0.830089717046	0.823947550035	0.92187715666	0.87922705314	0.893305728088	0.765217391304	0.763561076605	0.882401656315	0.955003450656	0.963492063492	0.992891649413	0.911180124224	0.933954451346	0.94154589372	0.899033816425	0.904899930987	0.810213940649	0.829399585921	0.987853692202	0.909523809524	0.900414078675	0.895652173913
CR95	0.806832298137	0.0	0.844651483782	0.917046238785	0.679848171153	0.79751552795	0.870531400966	0.857694962043	0.874741200828	0.838095238095	0.837267080745	0.877225672878	0.896549344375	0.925120772947	0.991304347826	0.882746721877	0.904554865424	0.929123533471	0.879089026915	0.882401656315	0.900483091787	0.880193236715	0.986473429952	0.850793650794	0.847688060732	0.816563146998
CR334	0.883436853002	0.844651483782	0.0	0.853209109731	0.883712905452	0.835955831608	0.820358868185	0.820841959972	0.853278122843	0.958868184955	0.983988957902	0.854589371981	0.933609385783	0.947895100069	0.962249827467	0.876121463078	0.889440993789	0.934782608696	0.87839889579	0.870945479641	0.96314699793	0.971635610766	0.96066252588	0.833816425121	0.858109040718	0.85955831608
CR348	0.935610766046	0.917046238785	0.853209109731	0.0	0.951966873706	0.953416149068	0.957004830918	0.870117322291	0.882953761215	0.983505866115	0.990200138026	0.870462387854	0.962732919255	0.965700483092	0.978605935128	0.904968944099	0.93657694962	0.947481021394	0.904278812974	0.9022084196	0.978881987578	0.986611456177	0.964458247067	0.943616287095	0.942236024845	0.946376811594
CR457	0.830089717046	0.679848171153	0.883712905452	0.951966873706	0.0	0.519737750173	0.851207729469	0.918978605935	0.940579710145	0.754382332643	0.867080745342	0.948861283644	0.945548654244	0.961697722567	0.992822636301	0.955072463768	0.940924775707	0.974120082816	0.948861283644	0.950172532781	0.88281573499	0.907315389924	0.986404416839	0.865562456867	0.904140786749	0.82132505176
CR458	0.823947550035	0.79751552795	0.835955831608	0.953416149068	0.519737750173	0.0	0.73657694962	0.907936507937	0.934230503796	0.734644582471	0.859765355418	0.933471359558	0.949275362319	0.967011732229	0.981642512077	0.937612146308	0.91663216011	0.968668046929	0.935403726708	0.916977225673	0.842512077295	0.880124223602	0.970117322291	0.733540372671	0.895100069013	0.807867494824
CR464	0.92187715666	0.870531400966	0.820358868185	0.957004830918	0.851207729469	0.73657694962	0.0	0.87674258109	0.922084195997	0.985576259489	0.991373360939	0.896480331263	0.933540372671	0.953416149068	0.963906142167	0.923602484472	0.905521048999	0.953485162181	0.910144927536	0.90027605245	0.977363699103	0.986611456177	0.965562456867	0.353485162181	0.846445824707	0.784265010352
CR469	0.87922705314	0.857694962043	0.820841959972	0.870117322291	0.918978605935	0.907936507937	0.87674258109	0.0	0.728778467909	0.988750862664	0.995031055901	0.82242926156	0.920703933747	0.948654244306	0.991304347826	0.81718426501	0.870945479641	0.899240855763	0.815942028986	0.830986887509	0.97895100069	0.982194616977	0.981849551415	0.870186335404	0.814009661836	0.860731538992
CR470	0.893305728088	0.874741200828	0.853278122843	0.882953761215	0.940579710145	0.934230503796	0.922084195997	0.728778467909	0.0	0.991580400276	0.994478951001	0.819737750173	0.903105590062	0.918633540373	0.995169082126	0.815873015873	0.87619047619	0.876604554865	0.810559006211	0.853830227743	0.979710144928	0.982677708765	0.988888888889	0.893857832988	0.867701863354	0.904416839199
CR2528	0.765217391304	0.838095238095	0.958868184955	0.983505866115	0.754382332643	0.734644582471	0.985576259489	0.988750862664	0.991580400276	0.0	0.502898550725	0.990131124914	0.993029675638	0.991511387164	0.99806763285	0.991028295376	0.989440993789	0.992684610076	0.991235334714	0.992339544513	0.651345755694	0.724706694272	0.992477570738	0.989164941339	0.987370600414	0.916011042098
CR2530	0.763561076605	0.837267080745	0.983988957902	0.990200138026	0.867080745342	0.859765355418	0.991373360939	0.995031055901	0.994478951001	0.502898550725	0.0	0.996480331263	0.996549344375	0.994271911663	0.999102829538	0.997170462388	0.996066252588	0.995928226363	0.995514147688	0.997032436163	0.614078674948	0.658523119393	0.995169082126	0.995169082126	0.992201518288	0.949068322981
GM173	0.882401656315	0.877225672878	0.854589371981	0.870462387854	0.948861283644	0.933471359558	0.896480331263	0.82242926156	0.819737750173	0.990131124914	0.996480331263	0.0	0.934092477571	0.93795721187	0.989440993789	0.826639061422	0.87895100069	0.8961352657	0.810904071774	0.828226363009	0.981366459627	0.983160800552	0.989233954451	0.877156659765	0.875155279503	0.8994478951
KSG242	0.955003450656	0.896549344375	0.933609385783	0.962732919255	0.945548654244	0.949275362319	0.933540372671	0.920703933747	0.903105590062	0.993029675638	0.996549344375	0.934092477571	0.0	0.459351276743	0.995376121463	0.937336093858	0.942305037957	0.921187025535	0.922498274672	0.94044168392	0.984057971014	0.984334023464	0.974258109041	0.904692891649	0.796756383713	0.837543133195
KSG246	0.963492063492	0.925120772947	0.947895100069	0.965700483092	0.961697722567	0.967011732229	0.953416149068	0.948654244306	0.918633540373	0.991511387164	0.994271911663	0.93795721187	0.459351276743	0.0	0.991925465839	0.946100759144	0.952657004831	0.920703933747	0.936991028295	0.949896480331	0.983160800552	0.984126984127	0.979020013803	0.932298136646	0.856383712905	0.91718426501
KSG477	0.992891649413	0.991304347826	0.962249827467	0.978605935128	0.992822636301	0.981642512077	0.963906142167	0.991304347826	0.995169082126	0.99806763285	0.999102829538	0.989440993789	0.995376121463	0.991925465839	0.0	0.992339544513	0.992546583851	0.994271911663	0.990338164251	0.990890269151	0.998688750863	0.997584541063	0.92215320911	0.970600414079	0.986128364389	0.989164941339
KSG0645	0.911180124224	0.882746721877	0.876121463078	0.904968944099	0.955072463768	0.937612146308	0.923602484472	0.81718426501	0.815873015873	0.991028295376	0.997170462388	0.826639061422	0.937336093858	0.946100759144	0.992339544513	0.0	0.603381642512	0.6022084196	0.506073153899	0.579020013803	0.97812284334	0.965700483092	0.985576259489	0.900345065562	0.84126984127	0.882470669427
KSG0647	0.933954451346	0.904554865424	0.889440993789	0.93657694962	0.940924775707	0.91663216011	0.905521048999	0.870945479641	0.87619047619	0.989440993789	0.996066252588	0.87895100069	0.942305037957	0.952657004831	0.992546583851	0.603381642512	0.0	0.693305728088	0.622084195997	0.529951690821	0.982884748102	0.967218771567	0.980814354727	0.882470669427	0.873360938578	0.887370600414
KSG0652	0.94154589372	0.929123533471	0.934782608696	0.947481021394	0.974120082816	0.968668046929	0.953485162181	0.899240855763	0.876604554865	0.992684610076	0.995928226363	0.8961352657	0.921187025535	0.920703933747	0.994271911663	0.6022084196	0.693305728088	0.0	0.611042097999	0.708212560386	0.975776397516	0.955486542443	0.988336783989	0.934230503796	0.900897170462	0.925051759834
KSG0660	0.899033816425	0.879089026915	0.87839889579	0.904278812974	0.948861283644	0.935403726708	0.910144927536	0.815942028986	0.810559006211	0.991235334714	0.995514147688	0.810904071774	0.922498274672	0.936991028295	0.990338164251	0.506073153899	0.622084195997	0.611042097999	0.0	0.550448585231	0.975845410628	0.964596273292	0.976259489303	0.88033126294	0.828502415459	0.885369220152
KSG0673	0.904899930987	0.882401656315	0.870945479641	0.9022084196	0.950172532781	0.916977225673	0.90027605245	0.830986887509	0.853830227743	0.992339544513	0.997032436163	0.828226363009	0.94044168392	0.949896480331	0.990890269151	0.579020013803	0.529951690821	0.708212560386	0.550448585231	0.0	0.978260869565	0.969979296066	0.979158040028	0.873567977916	0.853278122843	0.884057971014
KSG1471	0.810213940649	0.900483091787	0.96314699793	0.978881987578	0.88281573499	0.842512077295	0.977363699103	0.97895100069	0.979710144928	0.651345755694	0.614078674948	0.981366459627	0.984057971014	0.983160800552	0.998688750863	0.97812284334	0.982884748102	0.975776397516	0.975845410628	0.978260869565	0.0	0.490407177364	0.99641131815	0.990269151139	0.980538302277	0.950310559006
