	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804899930987	0.881849551415	0.938164251208	0.839475500345	0.828157349896	0.924016563147	0.871911663216	0.889579020014	0.766045548654	0.767770876467	0.885231193927	0.956176673568	0.96287094548	0.992684610076	0.909178743961	0.933609385783	0.942028985507	0.897860593513	0.90358868185	0.814009661836	0.827329192547	0.988336783989	0.912560386473	0.8966873706	0.891856452726
CR95	0.804899930987	0.0	0.847066942719	0.91801242236	0.672808833678	0.800414078675	0.869220151829	0.85707384403	0.875086266391	0.83795721187	0.835541752933	0.87867494824	0.899378881988	0.926017943409	0.991994478951	0.885162180814	0.899861973775	0.927467218772	0.879158040028	0.885231193927	0.8994478951	0.873567977916	0.987646652864	0.849482401656	0.842236024845	0.811180124224
CR334	0.881849551415	0.847066942719	0.0	0.856314699793	0.88391994479	0.83823326432	0.819806763285	0.820013802622	0.854037267081	0.958592132505	0.985990338164	0.851828847481	0.933885438233	0.947757073844	0.962732919255	0.877639751553	0.892063492063	0.933747412008	0.881573498965	0.873913043478	0.962111801242	0.969634230504	0.962525879917	0.83602484472	0.861076604555	0.858799171843
CR348	0.938164251208	0.91801242236	0.856314699793	0.0	0.952587991718	0.953278122843	0.958523119393	0.865493443754	0.885921325052	0.98281573499	0.990614216701	0.873567977916	0.96314699793	0.964803312629	0.981021394065	0.906004140787	0.93657694962	0.946859903382	0.903657694962	0.910006901311	0.976397515528	0.985162180814	0.967011732229	0.945548654244	0.942028985507	0.945341614907
CR457	0.839475500345	0.672808833678	0.88391994479	0.952587991718	0.0	0.520289855072	0.850517598344	0.915527950311	0.938854382333	0.756452726018	0.865907522429	0.946514837819	0.947273982057	0.961904761905	0.991235334714	0.955693581781	0.941890959282	0.975155279503	0.951207729469	0.950241545894	0.879434092478	0.903105590062	0.984955141477	0.864182194617	0.906487232574	0.821670117322
CR458	0.828157349896	0.800414078675	0.83823326432	0.953278122843	0.520289855072	0.0	0.731538992409	0.903450655625	0.935196687371	0.731193926846	0.851621808144	0.935610766046	0.951069703244	0.967011732229	0.983436853002	0.938302277433	0.920082815735	0.966735679779	0.93685300207	0.919875776398	0.835196687371	0.875017253278	0.972256728778	0.737543133195	0.894064872326	0.802346445825
CR464	0.924016563147	0.869220151829	0.819806763285	0.958523119393	0.850517598344	0.731538992409	0.0	0.87950310559	0.92215320911	0.983850931677	0.992339544513	0.898481711525	0.935541752933	0.952864044168	0.965493443754	0.921118012422	0.904416839199	0.952726017943	0.913112491373	0.898412698413	0.977501725328	0.986059351277	0.965148378192	0.352173913043	0.843961352657	0.787439613527
CR469	0.871911663216	0.85707384403	0.820013802622	0.865493443754	0.915527950311	0.903450655625	0.87950310559	0.0	0.723395445135	0.989164941339	0.994824016563	0.820979986197	0.919185645273	0.948792270531	0.991442374051	0.81718426501	0.870876466529	0.90248447205	0.812836438923	0.832712215321	0.977777777778	0.980469289165	0.98391994479	0.870876466529	0.811870255349	0.858040027605
CR470	0.889579020014	0.875086266391	0.854037267081	0.885921325052	0.938854382333	0.935196687371	0.92215320911	0.723395445135	0.0	0.991442374051	0.995031055901	0.822498274672	0.907108350587	0.91939268461	0.995721187026	0.813940648723	0.87619047619	0.874948240166	0.810835058661	0.853968253968	0.97867494824	0.981228433402	0.988612836439	0.894478951001	0.865286404417	0.904347826087
CR2528	0.766045548654	0.83795721187	0.958592132505	0.98281573499	0.756452726018	0.731193926846	0.983850931677	0.989164941339	0.991442374051	0.0	0.504623878537	0.988819875776	0.993029675638	0.991304347826	0.997377501725	0.990890269151	0.988612836439	0.993098688751	0.991028295376	0.993098688751	0.652311939268	0.722360248447	0.992270531401	0.988543823326	0.987301587302	0.914630779848
