	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.800897170462	0.884610075914	0.935265700483	0.832712215321	0.823602484472	0.919737750173	0.872394755003	0.893443754313	0.762939958592	0.767494824017	0.879986197378	0.955624568668	0.963630089717	0.992477570738	0.907522429262	0.933126293996	0.942167011732	0.897446514838	0.905728088337	0.812767425811	0.830227743271	0.989164941339	0.909178743961	0.8977915804	0.889648033126
CR95	0.800897170462	0.0	0.844444444444	0.91690821256	0.68088336784	0.793926846101	0.868806073154	0.858868184955	0.870876466529	0.837474120083	0.830296756384	0.876949620428	0.903243616287	0.927536231884	0.991097308489	0.881573498965	0.896756383713	0.927881297447	0.876535541753	0.879641131815	0.899861973775	0.873567977916	0.986473429952	0.847412008282	0.845548654244	0.815804002761
CR334	0.884610075914	0.844444444444	0.0	0.852795031056	0.881849551415	0.842512077295	0.819461697723	0.816149068323	0.852518978606	0.959903381643	0.984195997239	0.858040027605	0.934575569358	0.948723257419	0.964389233954	0.876880607315	0.887232574189	0.933471359558	0.880124223602	0.870876466529	0.963561076605	0.972601794341	0.960593512767	0.840372670807	0.860041407867	0.866045548654
CR348	0.935265700483	0.91690821256	0.852795031056	0.0	0.952587991718	0.953968253968	0.955417529331	0.862387853692	0.879296066253	0.983988957902	0.991028295376	0.871290545204	0.96397515528	0.965217391304	0.978605935128	0.90193236715	0.933195307108	0.946238785369	0.898136645963	0.90193236715	0.97867494824	0.986404416839	0.966390614217	0.943892339545	0.94182194617	0.947757073844
CR457	0.832712215321	0.68088336784	0.881849551415	0.952587991718	0.0	0.522912353347	0.847826086957	0.91718426501	0.941614906832	0.75873015873	0.869496204279	0.946721877157	0.947619047619	0.962663906142	0.993374741201	0.955348516218	0.942305037957	0.974810213941	0.951690821256	0.948447204969	0.885921325052	0.908488612836	0.986059351277	0.861973775017	0.909661835749	0.821394064872
CR458	0.823602484472	0.793926846101	0.842512077295	0.953968253968	0.522912353347	0.0	0.735334713596	0.905659075224	0.933885438233	0.733540372671	0.851276742581	0.933609385783	0.950931677019	0.965907522429	0.982194616977	0.935955831608	0.914906832298	0.967563837129	0.93602484472	0.917805383023	0.83768115942	0.878743961353	0.969841269841	0.73630089717	0.894340924776	0.807108350587
CR464	0.919737750173	0.868806073154	0.819461697723	0.955417529331	0.847826086957	0.735334713596	0.0	0.875155279503	0.922774327122	0.984541062802	0.991580400276	0.895997239476	0.937060041408	0.953416149068	0.966735679779	0.921187025535	0.902967563837	0.953002070393	0.912629399586	0.899240855763	0.977984817115	0.985783298827	0.965631469979	0.354520358868	0.844306418219	0.788888888889
CR469	0.872394755003	0.858868184955	0.816149068323	0.862387853692	0.91718426501	0.905659075224	0.875155279503	0.0	0.720151828847	0.989233954451	0.995514147688	0.81884057971	0.918771566598	0.947757073844	0.990269151139	0.816494133885	0.864389233954	0.9	0.809385783299	0.830434782609	0.978053830228	0.980952380952	0.981642512077	0.865493443754	0.809316770186	0.857487922705
CR470	0.893443754313	0.870876466529	0.852518978606	0.879296066253	0.941614906832	0.933885438233	0.922774327122	0.720151828847	0.0	0.990890269151	0.994824016563	0.81718426501	0.908281573499	0.920082815735	0.994202898551	0.812905452036	0.870945479641	0.872532781228	0.809385783299	0.853899240856	0.979158040028	0.984195997239	0.988474810214	0.895859213251	0.867011732229	0.905866114562
CR2528	0.762939958592	0.837474120083	0.959903381643	0.983988957902	0.75873015873	0.733540372671	0.984541062802	0.989233954451	0.990890269151	0.0	0.503933747412	0.988267770876	0.993236714976	0.991718426501	0.997722567288	0.990131124914	0.987439613527	0.991304347826	0.990131124914	0.991442374051	0.649068322981	0.720358868185	0.992615596963	0.987439613527	0.987025534852	0.913388543823
