	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.812422360248	0.881021394065	0.937336093858	0.833540372671	0.826846100759	0.92270531401	0.873567977916	0.891580400276	0.761352657005	0.766114561767	0.881366459627	0.955348516218	0.962732919255	0.991994478951	0.909178743961	0.932919254658	0.941752933057	0.898826777088	0.905314009662	0.81828847481	0.832919254658	0.987715665977	0.908971704624	0.9005521049	0.890062111801
CR95	0.812422360248	0.0	0.847066942719	0.919461697723	0.680262249827	0.798826777088	0.871152518979	0.855417529331	0.868322981366	0.844030365769	0.831124913734	0.878536922015	0.902070393375	0.930503795721	0.991856452726	0.881366459627	0.897101449275	0.927191166322	0.877156659765	0.879434092478	0.904416839199	0.878053830228	0.985852311939	0.849482401656	0.848102139406	0.814699792961
CR334	0.881021394065	0.847066942719	0.0	0.850655624569	0.885576259489	0.840855762595	0.818426501035	0.817598343685	0.852035886818	0.959489302968	0.983988957902	0.850379572119	0.933471359558	0.948033126294	0.96259489303	0.871359558316	0.887025534852	0.933126293996	0.87812284334	0.868944099379	0.963008971705	0.969358178054	0.961973775017	0.836714975845	0.859696342305	0.862801932367
CR348	0.937336093858	0.919461697723	0.850655624569	0.0	0.952933057281	0.953623188406	0.956590752243	0.865355417529	0.880469289165	0.98391994479	0.991442374051	0.872739820566	0.965217391304	0.967425810904	0.979917184265	0.904485852312	0.934989648033	0.945479641132	0.898826777088	0.904554865424	0.978260869565	0.986611456177	0.967563837129	0.943271221532	0.94126984127	0.944858523119
CR457	0.833540372671	0.680262249827	0.885576259489	0.952933057281	0.0	0.524706694272	0.846859903382	0.914354727398	0.93795721187	0.761283643892	0.869565217391	0.949551414769	0.947135955832	0.962939958592	0.992063492063	0.954520358868	0.939130434783	0.973084886128	0.947964113182	0.948033126294	0.883712905452	0.907798481712	0.985369220152	0.86342305038	0.906556245687	0.81746031746
CR458	0.826846100759	0.798826777088	0.840855762595	0.953623188406	0.524706694272	0.0	0.732712215321	0.906280193237	0.931884057971	0.734920634921	0.854796411318	0.932988267771	0.951345755694	0.967356797792	0.982470669427	0.936783988958	0.916149068323	0.967563837129	0.936645962733	0.919047619048	0.840579710145	0.879710144928	0.970807453416	0.738578329883	0.89641131815	0.802553485162
CR464	0.92270531401	0.871152518979	0.818426501035	0.956590752243	0.846859903382	0.732712215321	0.0	0.873084886128	0.92187715666	0.983436853002	0.991718426501	0.895238095238	0.935886818496	0.953761214631	0.965286404417	0.920634920635	0.901863354037	0.953761214631	0.912215320911	0.898205659075	0.977915804003	0.985783298827	0.966183574879	0.360593512767	0.845341614907	0.783229813665
CR469	0.873567977916	0.855417529331	0.817598343685	0.865355417529	0.914354727398	0.906280193237	0.873084886128	0.0	0.719461697723	0.988474810214	0.995238095238	0.817391304348	0.920013802622	0.948447204969	0.990614216701	0.815665976536	0.869703243616	0.89917184265	0.809937888199	0.830986887509	0.977984817115	0.981780538302	0.982401656315	0.86176673568	0.808626639061	0.856452726018
CR470	0.891580400276	0.868322981366	0.852035886818	0.880469289165	0.93795721187	0.931884057971	0.92187715666	0.719461697723	0.0	0.991373360939	0.994824016563	0.81773636991	0.905659075224	0.92077294686	0.993857832988	0.808902691511	0.877225672878	0.874603174603	0.809523809524	0.855486542443	0.979365079365	0.982884748102	0.989510006901	0.890476190476	0.864527260179	0.902415458937
CR2528	0.761352657005	0.844030365769	0.959489302968	0.98391994479	0.761283643892	0.734920634921	0.983436853002	0.988474810214	0.991373360939	0.0	0.508143547274	0.989233954451	0.993443754313	0.991442374051	0.997170462388	0.990614216701	0.988750862664	0.991787439614	0.990338164251	0.992201518288	0.646514837819	0.72353347136	0.992132505176	0.987991718427	0.988060731539	0.914354727398
