	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804554865424	0.880745341615	0.936991028295	0.830089717046	0.823947550035	0.919806763285	0.878329882678	0.891649413389	0.766597653554	0.763837129055	0.884195997239	0.953278122843	0.96259489303	0.991787439614	0.910559006211	0.931400966184	0.942167011732	0.900138026225	0.907660455487	0.809592822636	0.831262939959	0.987715665977	0.908833678399	0.895307108351	0.888819875776
CR95	0.804554865424	0.0	0.845617667357	0.918495514148	0.677432712215	0.796894409938	0.872187715666	0.856038647343	0.873706004141	0.836438923395	0.831262939959	0.881504485852	0.900621118012	0.927398205659	0.990614216701	0.884541062802	0.90027605245	0.928295376121	0.876949620428	0.884195997239	0.899309868875	0.874189095928	0.987025534852	0.854589371981	0.844858523119	0.81663216011
CR334	0.880745341615	0.845617667357	0.0	0.851552795031	0.886956521739	0.841338854382	0.81884057971	0.820979986197	0.854451345756	0.959420289855	0.984748102139	0.846859903382	0.934782608696	0.948516218081	0.962180814355	0.874120082816	0.887784679089	0.935265700483	0.875431331953	0.870048309179	0.961628709455	0.971152518979	0.963077984817	0.834920634921	0.859696342305	0.862939958592
CR348	0.936991028295	0.918495514148	0.851552795031	0.0	0.951621808144	0.956659765355	0.957280883368	0.86314699793	0.882470669427	0.983988957902	0.991235334714	0.872049689441	0.964113181504	0.966459627329	0.97867494824	0.902277432712	0.934989648033	0.947481021394	0.900690131125	0.902277432712	0.978053830228	0.986887508627	0.965148378192	0.945410628019	0.939820565908	0.945617667357
CR457	0.830089717046	0.677432712215	0.886956521739	0.951621808144	0.0	0.522498274672	0.850862663906	0.915942028986	0.937750172533	0.75762594893	0.869841269841	0.947342995169	0.947550034507	0.962801932367	0.992891649413	0.953485162181	0.941407867495	0.973291925466	0.949275362319	0.949275362319	0.882677708765	0.908419599724	0.985990338164	0.867839889579	0.905314009662	0.822291235335
CR458	0.823947550035	0.796894409938	0.841338854382	0.956659765355	0.522498274672	0.0	0.734851621808	0.908902691511	0.936783988958	0.725396825397	0.847757073844	0.934161490683	0.951897860594	0.968046928916	0.981090407177	0.937750172533	0.915734989648	0.968391994479	0.935403726708	0.920634920635	0.833540372671	0.878260869565	0.973222912353	0.73768115942	0.894685990338	0.808557625949
CR464	0.919806763285	0.872187715666	0.81884057971	0.957280883368	0.850862663906	0.734851621808	0.0	0.875707384403	0.921394064872	0.984126984127	0.991442374051	0.894202898551	0.935127674258	0.953623188406	0.964044168392	0.920979986197	0.903933747412	0.953830227743	0.912491373361	0.8994478951	0.977984817115	0.985369220152	0.966321601104	0.353485162181	0.845686680469	0.785645272602
CR469	0.878329882678	0.856038647343	0.820979986197	0.86314699793	0.915942028986	0.908902691511	0.875707384403	0.0	0.729330572809	0.989302967564	0.994824016563	0.820151828847	0.920565907522	0.949482401656	0.990476190476	0.81635610766	0.869289164941	0.899033816425	0.814837819186	0.833885438233	0.979365079365	0.980538302277	0.982677708765	0.867218771567	0.815320910973	0.857211870255
CR470	0.891649413389	0.873706004141	0.854451345756	0.882470669427	0.937750172533	0.936783988958	0.921394064872	0.729330572809	0.0	0.990062111801	0.994478951001	0.821808143547	0.905521048999	0.918702553485	0.993995859213	0.813802622498	0.877087646653	0.873636991028	0.806211180124	0.855141476881	0.979572118703	0.98364389234	0.988957902001	0.892891649413	0.864734299517	0.902967563837
CR2528	0.766597653554	0.836438923395	0.959420289855	0.983988957902	0.75762594893	0.725396825397	0.984126984127	0.989302967564	0.990062111801	0.0	0.505590062112	0.989371980676	0.992132505176	0.990476190476	0.99696342305	0.990752242926	0.989648033126	0.992546583851	0.991166321601	0.991718426501	0.651828847481	0.727743271222	0.992753623188	0.988060731539	0.987370600414	0.915527950311
CR2530	0.763837129055	0.831262939959	0.984748102139	0.991235334714	0.869841269841	0.847757073844	0.991442374051	0.994824016563	0.994478951001	0.505590062112	0.0	0.995376121463	0.996825396825	0.994755003451	0.998550724638	0.996342305038	0.995859213251	0.995376121463	0.995238095238	0.996480331263	0.608074534161	0.659489302968	0.995928226363	0.995583160801	0.992408557626	0.949206349206
GM173	0.884195997239	0.881504485852	0.846859903382	0.872049689441	0.947342995169	0.934161490683	0.894202898551	0.820151828847	0.821808143547	0.989371980676	0.995376121463	0.0	0.936231884058	0.940234644582	0.989579020014	0.824499654934	0.87701863354	0.893374741201	0.807936507937	0.832160110421	0.98088336784	0.982884748102	0.990890269151	0.873844030366	0.873636991028	0.896825396825
KSG242	0.953278122843	0.900621118012	0.934782608696	0.964113181504	0.947550034507	0.951897860594	0.935127674258	0.920565907522	0.905521048999	0.992132505176	0.996825396825	0.936231884058	0.0	0.458592132505	0.995928226363	0.936369910283	0.94154589372	0.920703933747	0.925741890959	0.94347826087	0.984748102139	0.985576259489	0.973706004141	0.9038647343	0.796549344375	0.838716356108
