	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807936507937	0.882746721877	0.938302277433	0.839820565908	0.826846100759	0.922843340235	0.880262249827	0.892615596963	0.766873706004	0.766735679779	0.882194616977	0.952587991718	0.961628709455	0.992477570738	0.909385783299	0.936093857833	0.946100759144	0.901449275362	0.907315389924	0.814354727398	0.830779848171	0.988267770876	0.909799861974	0.897998619738	0.891028295376
CR95	0.807936507937	0.0	0.842512077295	0.917943409248	0.685714285714	0.7966873706	0.865562456867	0.854865424431	0.868530020704	0.83878536922	0.834989648033	0.879158040028	0.897722567288	0.926293995859	0.992408557626	0.879296066253	0.894893029676	0.925741890959	0.875776397516	0.879365079365	0.90082815735	0.87867494824	0.987439613527	0.847066942719	0.840372670807	0.813043478261
CR334	0.882746721877	0.842512077295	0.0	0.855279503106	0.884126984127	0.844306418219	0.818978605935	0.816770186335	0.850793650794	0.95790200138	0.985300207039	0.848999309869	0.934092477571	0.948378191856	0.96149068323	0.873153899241	0.889786059351	0.935955831608	0.876673567978	0.874327122153	0.961973775017	0.970600414079	0.960731538992	0.837819185645	0.859972394755	0.86066252588
CR348	0.938302277433	0.917943409248	0.855279503106	0.0	0.953968253968	0.954934437543	0.95817805383	0.866321601104	0.885990338164	0.983781918565	0.990338164251	0.872946859903	0.964665286404	0.966873706004	0.979641131815	0.901725327812	0.93878536922	0.948033126294	0.900897170462	0.906004140787	0.97812284334	0.986266390614	0.965217391304	0.946583850932	0.939820565908	0.945479641132
CR457	0.839820565908	0.685714285714	0.884126984127	0.953968253968	0.0	0.530503795721	0.850931677019	0.920082815735	0.941890959282	0.760593512767	0.869703243616	0.949896480331	0.949482401656	0.964044168392	0.992477570738	0.957142857143	0.942512077295	0.975500345066	0.951690821256	0.949758454106	0.882677708765	0.908764665286	0.986335403727	0.866597653554	0.907315389924	0.82022084196
CR458	0.826846100759	0.7966873706	0.844306418219	0.954934437543	0.530503795721	0.0	0.731469979296	0.904071773637	0.935196687371	0.734368530021	0.851276742581	0.935472739821	0.950034506556	0.965286404417	0.983298826777	0.93823326432	0.916218081435	0.966735679779	0.933678398896	0.920910973085	0.835058661146	0.879434092478	0.972946859903	0.73712905452	0.895859213251	0.804761904762
CR464	0.922843340235	0.865562456867	0.818978605935	0.95817805383	0.850931677019	0.731469979296	0.0	0.877363699103	0.92022084196	0.983988957902	0.992063492063	0.898550724638	0.934851621808	0.953002070393	0.965079365079	0.92077294686	0.905244996549	0.954382332643	0.910973084886	0.900414078675	0.977225672878	0.986335403727	0.966183574879	0.360731538992	0.844030365769	0.785231193927
CR469	0.880262249827	0.854865424431	0.816770186335	0.866321601104	0.920082815735	0.904071773637	0.877363699103	0.0	0.731677018634	0.990062111801	0.995445134576	0.820910973085	0.918771566598	0.950034506556	0.990752242926	0.813940648723	0.871221532091	0.8988957902	0.808281573499	0.830710835059	0.979296066253	0.982194616977	0.983436853002	0.867425810904	0.812974465148	0.85707384403
CR470	0.892615596963	0.868530020704	0.850793650794	0.885990338164	0.941890959282	0.935196687371	0.92022084196	0.731677018634	0.0	0.991787439614	0.995169082126	0.818219461698	0.906004140787	0.920703933747	0.994202898551	0.808419599724	0.873498964803	0.875155279503	0.810835058661	0.855762594893	0.97950310559	0.983505866115	0.988819875776	0.894202898551	0.861076604555	0.903933747412
CR2528	0.766873706004	0.83878536922	0.95790200138	0.983781918565	0.760593512767	0.734368530021	0.983988957902	0.990062111801	0.991787439614	0.0	0.513526570048	0.988819875776	0.993305728088	0.991373360939	0.996825396825	0.991994478951	0.989786059351	0.992339544513	0.991580400276	0.992684610076	0.655831608006	0.727881297447	0.992132505176	0.987232574189	0.988198757764	0.914699792961
CR2530	0.766735679779	0.834989648033	0.985300207039	0.990338164251	0.869703243616	0.851276742581	0.992063492063	0.995445134576	0.995169082126	0.513526570048	0.0	0.996549344375	0.997032436163	0.994893029676	0.9988957902	0.996756383713	0.996549344375	0.994547964113	0.995721187026	0.997170462388	0.620634920635	0.662387853692	0.995514147688	0.995100069013	0.993167701863	0.950034506556
GM173	0.882194616977	0.879158040028	0.848999309869	0.872946859903	0.949896480331	0.935472739821	0.898550724638	0.820910973085	0.818219461698	0.988819875776	0.996549344375	0.0	0.936991028295	0.939130434783	0.988543823326	0.820841959972	0.878536922015	0.896894409938	0.808695652174	0.827260179434	0.979986197378	0.982608695652	0.990269151139	0.877984817115	0.873153899241	0.895169082126
KSG242	0.952587991718	0.897722567288	0.934092477571	0.964665286404	0.949482401656	0.950034506556	0.934851621808	0.918771566598	0.906004140787	0.993305728088	0.997032436163	0.936991028295	0.0	0.45983436853	0.995859213251	0.937612146308	0.94320220842	0.924637681159	0.924844720497	0.944168391994	0.98391994479	0.985300207039	0.972463768116	0.906832298137	0.798412698413	0.838854382333
KSG246	0.961628709455	0.926293995859	0.948378191856	0.966873706004	0.964044168392	0.965286404417	0.953002070393	0.950034506556	0.920703933747	0.991373360939	0.994893029676	0.939130434783	0.45983436853	0.0	0.992684610076	0.946859903382	0.953968253968	0.923602484472	0.937474120083	0.951966873706	0.982746721877	0.984886128364	0.97895100069	0.934506556246	0.859075224293	0.916218081435
KSG477	0.992477570738	0.992408557626	0.96149068323	0.979641131815	0.992477570738	0.983298826777	0.965079365079	0.990752242926	0.994202898551	0.996825396825	0.9988957902	0.988543823326	0.995859213251	0.992684610076	0.0	0.992201518288	0.992339544513	0.993788819876	0.990821256039	0.990959282264	0.998412698413	0.997860593513	0.922222222222	0.971014492754	0.986818495514	0.989026915114
KSG0645	0.909385783299	0.879296066253	0.873153899241	0.901725327812	0.957142857143	0.93823326432	0.92077294686	0.813940648723	0.808419599724	0.991994478951	0.996756383713	0.820841959972	0.937612146308	0.946859903382	0.992201518288	0.0	0.607039337474	0.598481711525	0.50027605245	0.577984817115	0.977984817115	0.965217391304	0.986473429952	0.901242236025	0.835403726708	0.881366459627
KSG0647	0.936093857833	0.894893029676	0.889786059351	0.93878536922	0.942512077295	0.916218081435	0.905244996549	0.871221532091	0.873498964803	0.989786059351	0.996549344375	0.878536922015	0.94320220842	0.953968253968	0.992339544513	0.607039337474	0.0	0.691097308489	0.624085576259	0.534575569358	0.982884748102	0.967563837129	0.982953761215	0.885024154589	0.869910282954	0.88226363009
