	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807246376812	0.88005521049	0.935817805383	0.832505175983	0.828985507246	0.923878536922	0.879158040028	0.889924085576	0.765148378192	0.765769496204	0.884817115252	0.953899240856	0.965355417529	0.992339544513	0.908695652174	0.935334713596	0.944996549344	0.89751552795	0.908143547274	0.815804002761	0.830227743271	0.987922705314	0.911249137336	0.900138026225	0.890890269151
CR95	0.807246376812	0.0	0.843616287095	0.918081435473	0.67729468599	0.803174603175	0.869979296066	0.858661145618	0.874396135266	0.840786749482	0.838578329883	0.88088336784	0.899654934438	0.927605244997	0.991718426501	0.883988957902	0.902829537612	0.927743271222	0.880124223602	0.886680469289	0.901449275362	0.878467908903	0.986749482402	0.851000690131	0.845755693582	0.81663216011
CR334	0.88005521049	0.843616287095	0.0	0.853968253968	0.885300207039	0.841614906832	0.820703933747	0.818978605935	0.852035886818	0.95817805383	0.984679089027	0.856452726018	0.934644582471	0.949068322981	0.96287094548	0.873084886128	0.890062111801	0.933747412008	0.87701863354	0.870186335404	0.962801932367	0.971083505866	0.962180814355	0.837060041408	0.86314699793	0.86369910283
CR348	0.935817805383	0.918081435473	0.853968253968	0.0	0.952933057281	0.956659765355	0.95762594893	0.863008971705	0.881642512077	0.984472049689	0.991718426501	0.875500345066	0.965286404417	0.966390614217	0.979365079365	0.904416839199	0.936369910283	0.948102139406	0.9027605245	0.903933747412	0.978260869565	0.988129744651	0.967632850242	0.943961352657	0.940855762595	0.945686680469
CR457	0.832505175983	0.67729468599	0.885300207039	0.952933057281	0.0	0.527881297447	0.850448585231	0.91773636991	0.94044168392	0.753278122843	0.868461007591	0.951000690131	0.945479641132	0.960524499655	0.991166321601	0.955762594893	0.945341614907	0.975983436853	0.951966873706	0.950103519669	0.881849551415	0.908005521049	0.984817115252	0.864182194617	0.906211180124	0.822912353347
CR458	0.828985507246	0.803174603175	0.841614906832	0.956659765355	0.527881297447	0.0	0.731400966184	0.907729468599	0.937267080745	0.731746031746	0.854037267081	0.937060041408	0.952104899931	0.967425810904	0.982332643202	0.936991028295	0.918495514148	0.968599033816	0.936645962733	0.91994478951	0.838302277433	0.880745341615	0.971221532091	0.734023464458	0.893719806763	0.806004140787
CR464	0.923878536922	0.869979296066	0.820703933747	0.95762594893	0.850448585231	0.731400966184	0.0	0.87812284334	0.918426501035	0.983298826777	0.991856452726	0.899792960663	0.934575569358	0.953554175293	0.964458247067	0.921187025535	0.904002760524	0.953761214631	0.911870255349	0.899585921325	0.977639751553	0.986473429952	0.965079365079	0.356728778468	0.844513457557	0.785990338164
CR469	0.879158040028	0.858661145618	0.818978605935	0.863008971705	0.91773636991	0.907729468599	0.87812284334	0.0	0.72187715666	0.989095928226	0.995652173913	0.826432022084	0.922774327122	0.950931677019	0.990545203589	0.81608005521	0.870738440304	0.9027605245	0.811870255349	0.830365769496	0.978329882678	0.98309178744	0.983712905452	0.866390614217	0.812422360248	0.857004830918
CR470	0.889924085576	0.874396135266	0.852035886818	0.881642512077	0.94044168392	0.937267080745	0.918426501035	0.72187715666	0.0	0.991028295376	0.995031055901	0.825741890959	0.908626639061	0.922084195997	0.994202898551	0.810075914424	0.874396135266	0.872601794341	0.810489993099	0.851897860594	0.979986197378	0.983781918565	0.988681849551	0.893443754313	0.86397515528	0.904209799862
CR2528	0.765148378192	0.840786749482	0.95817805383	0.984472049689	0.753278122843	0.731746031746	0.983298826777	0.989095928226	0.991028295376	0.0	0.506556245687	0.989095928226	0.992477570738	0.991304347826	0.997722567288	0.990614216701	0.989164941339	0.992132505176	0.991373360939	0.991718426501	0.650103519669	0.723326432022	0.992684610076	0.987301587302	0.986818495514	0.913595583161
