	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805383022774	0.882953761215	0.937198067633	0.833195307108	0.822912353347	0.923464458247	0.882470669427	0.894616977226	0.768737060041	0.765562456867	0.886266390614	0.959351276743	0.964734299517	0.992477570738	0.911594202899	0.934230503796	0.944789510007	0.901725327812	0.907177363699	0.814630779848	0.829399585921	0.989164941339	0.913181504486	0.898412698413	0.890752242926
CR95	0.805383022774	0.0	0.843961352657	0.91746031746	0.68088336784	0.802967563837	0.869772256729	0.855555555556	0.871359558316	0.834989648033	0.836369910283	0.879434092478	0.9027605245	0.926432022084	0.991373360939	0.882125603865	0.8988957902	0.925879917184	0.877087646653	0.881366459627	0.9005521049	0.873844030366	0.986956521739	0.849068322981	0.842236024845	0.813319530711
CR334	0.882953761215	0.843961352657	0.0	0.855969634231	0.881228433402	0.84237405107	0.82215320911	0.822912353347	0.853071083506	0.959696342305	0.986059351277	0.849758454106	0.935265700483	0.947964113182	0.96287094548	0.878467908903	0.892822636301	0.933885438233	0.880538302277	0.872601794341	0.964596273292	0.970048309179	0.962525879917	0.835334713596	0.858523119393	0.861559696342
CR348	0.937198067633	0.91746031746	0.855969634231	0.0	0.952380952381	0.953071083506	0.958109040718	0.864596273292	0.880193236715	0.983298826777	0.989993098689	0.873706004141	0.962801932367	0.964527260179	0.979158040028	0.904623878537	0.934989648033	0.944513457557	0.9011042098	0.902277432712	0.976880607315	0.986059351277	0.964734299517	0.944375431332	0.938371290545	0.94375431332
CR457	0.833195307108	0.68088336784	0.881228433402	0.952380952381	0.0	0.528916494134	0.848930296756	0.918357487923	0.94044168392	0.753209109731	0.868046928916	0.947619047619	0.949137336094	0.96176673568	0.993236714976	0.955141476881	0.938026224983	0.971152518979	0.948447204969	0.948033126294	0.882677708765	0.907039337474	0.986542443064	0.864527260179	0.906349206349	0.819875776398
CR458	0.822912353347	0.802967563837	0.84237405107	0.953071083506	0.528916494134	0.0	0.729537612146	0.906142167012	0.933057280883	0.727329192547	0.853623188406	0.932712215321	0.952035886818	0.965631469979	0.983712905452	0.93906142167	0.916149068323	0.967770876467	0.935955831608	0.922084195997	0.835472739821	0.875845410628	0.972670807453	0.733609385783	0.893305728088	0.796618357488
CR464	0.923464458247	0.869772256729	0.82215320911	0.958109040718	0.848930296756	0.729537612146	0.0	0.87729468599	0.919875776398	0.984265010352	0.992063492063	0.894271911663	0.937336093858	0.953347135956	0.966459627329	0.920565907522	0.904071773637	0.954520358868	0.910835058661	0.899516908213	0.978329882678	0.985714285714	0.967011732229	0.350586611456	0.846169772257	0.786818495514
CR469	0.882470669427	0.855555555556	0.822912353347	0.864596273292	0.918357487923	0.906142167012	0.87729468599	0.0	0.724775707384	0.989164941339	0.995169082126	0.817253278123	0.921256038647	0.949758454106	0.990821256039	0.818357487923	0.870738440304	0.901311249137	0.81608005521	0.835058661146	0.98033126294	0.981090407177	0.983229813665	0.869220151829	0.812560386473	0.85955831608
CR470	0.894616977226	0.871359558316	0.853071083506	0.880193236715	0.94044168392	0.933057280883	0.919875776398	0.724775707384	0.0	0.991304347826	0.994271911663	0.816287094548	0.909109730849	0.921739130435	0.994616977226	0.816839199448	0.874534161491	0.876052449965	0.811180124224	0.852104899931	0.980124223602	0.982608695652	0.989648033126	0.893650793651	0.864734299517	0.907246376812
CR2528	0.768737060041	0.834989648033	0.959696342305	0.983298826777	0.753209109731	0.727329192547	0.984265010352	0.989164941339	0.991304347826	0.0	0.508281573499	0.990062111801	0.993098688751	0.991580400276	0.997308488613	0.991649413389	0.989579020014	0.991856452726	0.991511387164	0.992270531401	0.650793650794	0.72242926156	0.993029675638	0.987094547964	0.987163561077	0.911456176674
CR2530	0.765562456867	0.836369910283	0.986059351277	0.989993098689	0.868046928916	0.853623188406	0.992063492063	0.995169082126	0.994271911663	0.508281573499	0.0	0.996066252588	0.996894409938	0.995100069013	0.999240855763	0.996756383713	0.996273291925	0.994962042788	0.995790200138	0.997032436163	0.611801242236	0.65762594893	0.995721187026	0.994547964113	0.993167701863	0.949413388544
