	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799585921325	0.882332643202	0.930434782609	0.831469979296	0.828364389234	0.922567287785	0.876673567978	0.886611456177	0.767701863354	0.762180814355	0.881780538302	0.955003450656	0.96149068323	0.992339544513	0.911801242236	0.935817805383	0.944168391994	0.900069013112	0.907660455487	0.816425120773	0.830020703934	0.988543823326	0.907729468599	0.895652173913	0.888129744651
CR95	0.799585921325	0.0	0.845617667357	0.91663216011	0.677777777778	0.800759144237	0.870048309179	0.85734989648	0.867563837129	0.837543133195	0.833333333333	0.876673567978	0.897929606625	0.927467218772	0.991856452726	0.884886128364	0.901242236025	0.927743271222	0.879158040028	0.88171152519	0.898136645963	0.877777777778	0.986611456177	0.853485162181	0.841476880607	0.813457556936
CR334	0.882332643202	0.845617667357	0.0	0.853485162181	0.884679089027	0.841407867495	0.818633540373	0.821463077985	0.850724637681	0.959420289855	0.984955141477	0.852726017943	0.935541752933	0.950379572119	0.96287094548	0.874879227053	0.888267770876	0.934368530021	0.881849551415	0.873360938578	0.961007591442	0.971014492754	0.96121463078	0.832850241546	0.859351276743	0.859903381643
CR348	0.930434782609	0.91663216011	0.853485162181	0.0	0.953485162181	0.953002070393	0.95624568668	0.869151138716	0.881642512077	0.98336783989	0.990200138026	0.868322981366	0.967149758454	0.967011732229	0.979986197378	0.906487232574	0.935748792271	0.948999309869	0.9011042098	0.904485852312	0.976328502415	0.987646652864	0.966735679779	0.942443064182	0.940786749482	0.944582470669
CR457	0.831469979296	0.677777777778	0.884679089027	0.953485162181	0.0	0.52104899931	0.848585231194	0.921118012422	0.940648723257	0.756659765355	0.867701863354	0.950103519669	0.945893719807	0.961628709455	0.992615596963	0.95679779158	0.940303657695	0.974189095928	0.949275362319	0.946238785369	0.880193236715	0.906625258799	0.985162180814	0.864596273292	0.908350586611	0.823464458247
CR458	0.828364389234	0.800759144237	0.841407867495	0.953002070393	0.52104899931	0.0	0.738371290545	0.908626639061	0.935886818496	0.733471359558	0.856866804693	0.937060041408	0.948309178744	0.965355417529	0.983850931677	0.940786749482	0.917322291235	0.967356797792	0.936714975845	0.92077294686	0.83795721187	0.880400276052	0.973844030366	0.74265010352	0.89806763285	0.806694271912
CR464	0.922567287785	0.870048309179	0.818633540373	0.95624568668	0.848585231194	0.738371290545	0.0	0.87839889579	0.922843340235	0.984472049689	0.991994478951	0.895997239476	0.935610766046	0.953554175293	0.965493443754	0.92242926156	0.900414078675	0.953071083506	0.911180124224	0.9005521049	0.978605935128	0.985852311939	0.965424430642	0.352311939268	0.845479641132	0.783160800552
CR469	0.876673567978	0.85734989648	0.821463077985	0.869151138716	0.921118012422	0.908626639061	0.87839889579	0.0	0.721946169772	0.990407177364	0.994893029676	0.823395445135	0.918633540373	0.949758454106	0.991649413389	0.817667356798	0.871221532091	0.901863354037	0.81635610766	0.834644582471	0.977156659765	0.982332643202	0.98253968254	0.866114561767	0.811042097999	0.857418909593
CR470	0.886611456177	0.867563837129	0.850724637681	0.881642512077	0.940648723257	0.935886818496	0.922843340235	0.721946169772	0.0	0.991235334714	0.994340924776	0.821463077985	0.909040717736	0.921670117322	0.994616977226	0.812215320911	0.874189095928	0.875845410628	0.809592822636	0.853140096618	0.978467908903	0.983574879227	0.988750862664	0.892132505176	0.865286404417	0.902346445825
CR2528	0.767701863354	0.837543133195	0.959420289855	0.98336783989	0.756659765355	0.733471359558	0.984472049689	0.990407177364	0.991235334714	0.0	0.513733609386	0.989579020014	0.993719806763	0.992684610076	0.997446514838	0.991718426501	0.989302967564	0.992753623188	0.992132505176	0.992063492063	0.647481021394	0.721394064872	0.992891649413	0.988819875776	0.987784679089	0.916839199448
