	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803381642512	0.883160800552	0.933540372671	0.829537612146	0.824775707384	0.91746031746	0.874258109041	0.887784679089	0.769496204279	0.764803312629	0.883850931677	0.954865424431	0.963561076605	0.993098688751	0.908902691511	0.934989648033	0.944789510007	0.898757763975	0.904692891649	0.815251897861	0.830572808834	0.989164941339	0.906625258799	0.896066252588	0.887715665977
CR95	0.803381642512	0.0	0.84375431332	0.914906832298	0.679848171153	0.8016563147	0.869220151829	0.857280883368	0.869151138716	0.84209799862	0.835196687371	0.877087646653	0.901518288475	0.929123533471	0.992339544513	0.882953761215	0.905521048999	0.931746031746	0.87729468599	0.883712905452	0.903726708075	0.877225672878	0.986887508627	0.851414768806	0.846445824707	0.813595583161
CR334	0.883160800552	0.84375431332	0.0	0.850724637681	0.885576259489	0.842028985507	0.821739130435	0.814768806073	0.851621808144	0.96066252588	0.984472049689	0.855210489993	0.932712215321	0.946307798482	0.963768115942	0.873775017253	0.891856452726	0.931953071084	0.878812974465	0.871221532091	0.961007591442	0.971359558316	0.96314699793	0.838371290545	0.857280883368	0.86397515528
CR348	0.933540372671	0.914906832298	0.850724637681	0.0	0.948447204969	0.952380952381	0.958316080055	0.863216011042	0.881780538302	0.98171152519	0.989095928226	0.871221532091	0.964251207729	0.967839889579	0.979158040028	0.900207039337	0.935955831608	0.947273982057	0.902415458937	0.900138026225	0.97619047619	0.983988957902	0.965217391304	0.940855762595	0.942305037957	0.942719116632
CR457	0.829537612146	0.679848171153	0.885576259489	0.948447204969	0.0	0.524154589372	0.848792270531	0.914285714286	0.93630089717	0.75734989648	0.866597653554	0.950655624569	0.946307798482	0.961421670117	0.993512767426	0.958523119393	0.944858523119	0.976949620428	0.951690821256	0.951207729469	0.884541062802	0.909385783299	0.986680469289	0.864596273292	0.908212560386	0.817529330573
CR458	0.824775707384	0.8016563147	0.842028985507	0.952380952381	0.524154589372	0.0	0.736369910283	0.906694271912	0.931400966184	0.735058661146	0.853071083506	0.935748792271	0.950310559006	0.966804692892	0.979158040028	0.94182194617	0.919806763285	0.968737060041	0.937750172533	0.920565907522	0.837888198758	0.879986197378	0.968391994479	0.73602484472	0.892477570738	0.805797101449
CR464	0.91746031746	0.869220151829	0.821739130435	0.958316080055	0.848792270531	0.736369910283	0.0	0.876880607315	0.917115251898	0.984057971014	0.992132505176	0.898481711525	0.934920634921	0.952795031056	0.965976535542	0.922774327122	0.905383022774	0.953347135956	0.911939268461	0.901173222912	0.976880607315	0.985576259489	0.966597653554	0.355417529331	0.843892339545	0.787922705314
CR469	0.874258109041	0.857280883368	0.814768806073	0.863216011042	0.914285714286	0.906694271912	0.876880607315	0.0	0.72353347136	0.989233954451	0.994824016563	0.821808143547	0.918219461698	0.948930296756	0.991166321601	0.817391304348	0.868115942029	0.89861973775	0.811387163561	0.825534851622	0.978329882678	0.98198757764	0.983436853002	0.864389233954	0.810420979986	0.858040027605
CR470	0.887784679089	0.869151138716	0.851621808144	0.881780538302	0.93630089717	0.931400966184	0.917115251898	0.72353347136	0.0	0.991511387164	0.994616977226	0.818495514148	0.906211180124	0.920358868185	0.994202898551	0.816563146998	0.87757073844	0.876328502415	0.809247757074	0.854313319531	0.979641131815	0.98309178744	0.989717046239	0.888612836439	0.86093857833	0.90082815735
CR2528	0.769496204279	0.84209799862	0.96066252588	0.98171152519	0.75734989648	0.735058661146	0.984057971014	0.989233954451	0.991511387164	0.0	0.510766045549	0.990338164251	0.993167701863	0.991994478951	0.997653554175	0.991442374051	0.990545203589	0.993167701863	0.991718426501	0.992270531401	0.651276742581	0.723326432022	0.992753623188	0.987577639752	0.989164941339	0.913457556936
CR2530	0.764803312629	0.835196687371	0.984472049689	0.989095928226	0.866597653554	0.853071083506	0.992132505176	0.994824016563	0.994616977226	0.510766045549	0.0	0.995997239476	0.996204278813	0.994755003451	0.99917184265	0.995928226363	0.995721187026	0.994616977226	0.995100069013	0.996066252588	0.614492753623	0.656728778468	0.995790200138	0.994824016563	0.992684610076	0.949965493444
GM173	0.883850931677	0.877087646653	0.855210489993	0.871221532091	0.950655624569	0.935748792271	0.898481711525	0.821808143547	0.818495514148	0.990338164251	0.995997239476	0.0	0.936922015183	0.938923395445	0.990269151139	0.825258799172	0.87757073844	0.895583160801	0.807453416149	0.828985507246	0.97977915804	0.983436853002	0.989924085576	0.873844030366	0.873429951691	0.8961352657
