	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805244996549	0.881918564527	0.93823326432	0.827812284334	0.822498274672	0.917391304348	0.872256728778	0.891580400276	0.762387853692	0.765010351967	0.880676328502	0.951276742581	0.960041407867	0.992270531401	0.909592822636	0.933264320221	0.942788129745	0.897929606625	0.904692891649	0.809454796411	0.828226363009	0.988060731539	0.905590062112	0.897032436163	0.889371980676
CR95	0.805244996549	0.0	0.843892339545	0.920151828847	0.682470669427	0.800690131125	0.870876466529	0.85790200138	0.868115942029	0.83961352657	0.836783988958	0.878053830228	0.898136645963	0.925051759834	0.991925465839	0.883160800552	0.90082815735	0.927950310559	0.877432712215	0.879710144928	0.9	0.877777777778	0.987163561077	0.850172532781	0.845203588682	0.811801242236
CR334	0.881918564527	0.843892339545	0.0	0.852311939268	0.883850931677	0.846376811594	0.818495514148	0.818702553485	0.854727398206	0.960317460317	0.984057971014	0.853554175293	0.931746031746	0.947204968944	0.963906142167	0.871980676329	0.887922705314	0.934989648033	0.87701863354	0.871704623879	0.964665286404	0.971290545204	0.961076604555	0.832919254658	0.858247066943	0.862456866805
CR348	0.93823326432	0.920151828847	0.852311939268	0.0	0.955141476881	0.956038647343	0.95734989648	0.86231884058	0.88088336784	0.984126984127	0.992132505176	0.872808833678	0.964044168392	0.967701863354	0.97839889579	0.8994478951	0.932367149758	0.949551414769	0.900897170462	0.904761904762	0.97867494824	0.987853692202	0.966252587992	0.940234644582	0.941683919945	0.946031746032
CR457	0.827812284334	0.682470669427	0.883850931677	0.955141476881	0.0	0.523740510697	0.847412008282	0.919047619048	0.939682539683	0.759696342305	0.865907522429	0.949896480331	0.948723257419	0.963630089717	0.992960662526	0.956452726018	0.942995169082	0.974672187716	0.950931677019	0.947619047619	0.882194616977	0.905175983437	0.985921325052	0.864665286404	0.909385783299	0.822498274672
CR458	0.822498274672	0.800690131125	0.846376811594	0.956038647343	0.523740510697	0.0	0.739475500345	0.906280193237	0.929192546584	0.729537612146	0.852657004831	0.931677018634	0.949482401656	0.966666666667	0.983850931677	0.936645962733	0.918702553485	0.966804692892	0.936438923395	0.919461697723	0.836645962733	0.87701863354	0.972325741891	0.74099378882	0.893650793651	0.807591442374
CR464	0.917391304348	0.870876466529	0.818495514148	0.95734989648	0.847412008282	0.739475500345	0.0	0.879296066253	0.919323671498	0.983850931677	0.991442374051	0.895790200138	0.934851621808	0.953002070393	0.965769496204	0.92049689441	0.906487232574	0.954382332643	0.912422360248	0.90082815735	0.978053830228	0.986542443064	0.965010351967	0.35624568668	0.844375431332	0.786611456177
CR469	0.872256728778	0.85790200138	0.818702553485	0.86231884058	0.919047619048	0.906280193237	0.879296066253	0.0	0.718633540373	0.988060731539	0.994616977226	0.818426501035	0.920427881297	0.948171152519	0.990200138026	0.819254658385	0.867632850242	0.902001380262	0.814009661836	0.834023464458	0.97867494824	0.981573498965	0.982470669427	0.868184955141	0.813112491373	0.85679779158
CR470	0.891580400276	0.868115942029	0.854727398206	0.88088336784	0.939682539683	0.929192546584	0.919323671498	0.718633540373	0.0	0.991166321601	0.994685990338	0.816701173223	0.905659075224	0.918771566598	0.994133885438	0.810628019324	0.871566597654	0.872739820566	0.809178743961	0.851414768806	0.97812284334	0.983160800552	0.988957902001	0.885576259489	0.862111801242	0.901863354037
CR2528	0.762387853692	0.83961352657	0.960317460317	0.984126984127	0.759696342305	0.729537612146	0.983850931677	0.988060731539	0.991166321601	0.0	0.510420979986	0.987715665977	0.992408557626	0.990752242926	0.997860593513	0.991028295376	0.989302967564	0.991994478951	0.990338164251	0.991235334714	0.650931677019	0.720979986197	0.992753623188	0.987439613527	0.986197377502	0.914561766736
CR2530	0.765010351967	0.836783988958	0.984057971014	0.992132505176	0.865907522429	0.852657004831	0.991442374051	0.994616977226	0.994685990338	0.510420979986	0.0	0.996273291925	0.9961352657	0.994409937888	0.99861973775	0.9966873706	0.996204278813	0.994685990338	0.994685990338	0.996618357488	0.608971704624	0.663492063492	0.995514147688	0.994616977226	0.991718426501	0.948585231194
GM173	0.880676328502	0.878053830228	0.853554175293	0.872808833678	0.949896480331	0.931677018634	0.895790200138	0.818426501035	0.816701173223	0.987715665977	0.996273291925	0.0	0.937474120083	0.939820565908	0.989648033126	0.823050379572	0.873084886128	0.888819875776	0.804968944099	0.831815044859	0.978053830228	0.983505866115	0.989924085576	0.873291925466	0.875638371291	0.89696342305
KSG242	0.951276742581	0.898136645963	0.931746031746	0.964044168392	0.948723257419	0.949482401656	0.934851621808	0.920427881297	0.905659075224	0.992408557626	0.9961352657	0.937474120083	0.0	0.46038647343	0.995928226363	0.937750172533	0.941062801932	0.920910973085	0.924568668047	0.942719116632	0.983574879227	0.986473429952	0.974672187716	0.905797101449	0.79696342305	0.837474120083
KSG246	0.960041407867	0.925051759834	0.947204968944	0.967701863354	0.963630089717	0.966666666667	0.953002070393	0.948171152519	0.918771566598	0.990752242926	0.994409937888	0.939820565908	0.46038647343	0.0	0.992684610076	0.946238785369	0.951690821256	0.919806763285	0.936369910283	0.950448585231	0.982470669427	0.986542443064	0.979434092478	0.931400966184	0.855279503106	0.915113871636
KSG477	0.992270531401	0.991925465839	0.963906142167	0.97839889579	0.992960662526	0.983850931677	0.965769496204	0.990200138026	0.994133885438	0.997860593513	0.99861973775	0.989648033126	0.995928226363	0.992684610076	0.0	0.991649413389	0.991856452726	0.994755003451	0.990476190476	0.989855072464	0.998757763975	0.997722567288	0.923740510697	0.967977915804	0.986128364389	0.988474810214
KSG0645	0.909592822636	0.883160800552	0.871980676329	0.8994478951	0.956452726018	0.936645962733	0.92049689441	0.819254658385	0.810628019324	0.991028295376	0.9966873706	0.823050379572	0.937750172533	0.946238785369	0.991649413389	0.0	0.604071773637	0.599930986888	0.509109730849	0.580745341615	0.975638371291	0.966528640442	0.985783298827	0.892684610076	0.835610766046	0.87839889579
KSG0647	0.933264320221	0.90082815735	0.887922705314	0.932367149758	0.942995169082	0.918702553485	0.906487232574	0.867632850242	0.871566597654	0.989302967564	0.996204278813	0.873084886128	0.941062801932	0.951690821256	0.991856452726	0.604071773637	0.0	0.693650793651	0.627053140097	0.534920634921	0.98115942029	0.967563837129	0.981849551415	0.883712905452	0.873567977916	0.882194616977
KSG0652	0.942788129745	0.927950310559	0.934989648033	0.949551414769	0.974672187716	0.966804692892	0.954382332643	0.902001380262	0.872739820566	0.991994478951	0.994685990338	0.888819875776	0.920910973085	0.919806763285	0.994755003451	0.599930986888	0.693650793651	0.0	0.612077294686	0.710144927536	0.972946859903	0.95790200138	0.988405797101	0.934230503796	0.897722567288	0.92215320911
KSG0660	0.897929606625	0.877432712215	0.87701863354	0.900897170462	0.950931677019	0.936438923395	0.912422360248	0.814009661836	0.809178743961	0.990338164251	0.994685990338	0.804968944099	0.924568668047	0.936369910283	0.990476190476	0.509109730849	0.627053140097	0.612077294686	0.0	0.552242926156	0.973291925466	0.965562456867	0.97729468599	0.880262249827	0.829261559696	0.884886128364
KSG0673	0.904692891649	0.879710144928	0.871704623879	0.904761904762	0.947619047619	0.919461697723	0.90082815735	0.834023464458	0.851414768806	0.991235334714	0.996618357488	0.831815044859	0.942719116632	0.950448585231	0.989855072464	0.580745341615	0.534920634921	0.710144927536	0.552242926156	0.0	0.977639751553	0.969565217391	0.98033126294	0.871704623879	0.854520358868	0.883574879227
