	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809592822636	0.884748102139	0.935541752933	0.833678398896	0.826846100759	0.92132505176	0.877156659765	0.894133885438	0.769289164941	0.767494824017	0.883505866115	0.955279503106	0.962732919255	0.991925465839	0.910075914424	0.932781228433	0.945962732919	0.898688750863	0.905037957212	0.814423740511	0.833609385783	0.988129744651	0.910559006211	0.899309868875	0.888543823326
CR95	0.809592822636	0.0	0.846031746032	0.92132505176	0.677225672878	0.799516908213	0.870945479641	0.85983436853	0.874120082816	0.83988957902	0.825741890959	0.879641131815	0.899309868875	0.924844720497	0.991511387164	0.883781918565	0.898757763975	0.926639061422	0.877639751553	0.882401656315	0.9016563147	0.875983436853	0.987508626639	0.853554175293	0.846031746032	0.814078674948
CR334	0.884748102139	0.846031746032	0.0	0.851276742581	0.880469289165	0.841338854382	0.823671497585	0.822291235335	0.851828847481	0.960179434092	0.985093167702	0.85790200138	0.931262939959	0.947895100069	0.963906142167	0.876949620428	0.889164941339	0.93657694962	0.88143547274	0.872394755003	0.962249827467	0.971980676329	0.963216011042	0.84126984127	0.862456866805	0.862456866805
CR348	0.935541752933	0.92132505176	0.851276742581	0.0	0.953071083506	0.955141476881	0.95817805383	0.865631469979	0.877363699103	0.984334023464	0.991166321601	0.870048309179	0.963216011042	0.965769496204	0.97950310559	0.901311249137	0.933885438233	0.949275362319	0.900414078675	0.903174603175	0.97839889579	0.987163561077	0.96314699793	0.944168391994	0.94154589372	0.946238785369
CR457	0.833678398896	0.677225672878	0.880469289165	0.953071083506	0.0	0.52325741891	0.848309178744	0.913940648723	0.935955831608	0.757142857143	0.866873706004	0.948378191856	0.945893719807	0.960593512767	0.992753623188	0.955279503106	0.941959972395	0.973844030366	0.950310559006	0.946514837819	0.88171152519	0.909661835749	0.985507246377	0.859144237405	0.905935127674	0.822291235335
CR458	0.826846100759	0.799516908213	0.841338854382	0.955141476881	0.52325741891	0.0	0.728226363009	0.906211180124	0.932367149758	0.730641821946	0.854175293306	0.936991028295	0.950586611456	0.966321601104	0.981918564527	0.93933747412	0.91718426501	0.966528640442	0.934782608696	0.918633540373	0.836093857833	0.876811594203	0.971428571429	0.732022084196	0.894133885438	0.805659075224
CR464	0.92132505176	0.870945479641	0.823671497585	0.95817805383	0.848309178744	0.728226363009	0.0	0.874741200828	0.920841959972	0.984886128364	0.991649413389	0.896894409938	0.935886818496	0.953830227743	0.965217391304	0.922015182885	0.904623878537	0.953554175293	0.911456176674	0.899930986888	0.97757073844	0.986128364389	0.965907522429	0.354451345756	0.842857142857	0.785507246377
CR469	0.877156659765	0.85983436853	0.822291235335	0.865631469979	0.913940648723	0.906211180124	0.874741200828	0.0	0.722636300897	0.990476190476	0.995100069013	0.820979986197	0.919737750173	0.949620427881	0.990683229814	0.814009661836	0.869082125604	0.90193236715	0.811732229124	0.829399585921	0.978191856453	0.981780538302	0.983712905452	0.864044168392	0.810075914424	0.855348516218
CR470	0.894133885438	0.874120082816	0.851828847481	0.877363699103	0.935955831608	0.932367149758	0.920841959972	0.722636300897	0.0	0.991511387164	0.993926846101	0.821946169772	0.906625258799	0.920841959972	0.993857832988	0.815389924086	0.869289164941	0.87867494824	0.809592822636	0.851414768806	0.980124223602	0.98336783989	0.989371980676	0.891304347826	0.863077984817	0.902277432712
CR2528	0.769289164941	0.83988957902	0.960179434092	0.984334023464	0.757142857143	0.730641821946	0.984886128364	0.990476190476	0.991511387164	0.0	0.509523809524	0.990683229814	0.992753623188	0.991304347826	0.997170462388	0.991166321601	0.989717046239	0.992132505176	0.991511387164	0.992063492063	0.652587991718	0.723119392685	0.992960662526	0.987784679089	0.987646652864	0.914078674948
