	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804899930987	0.883988957902	0.936369910283	0.833540372671	0.823671497585	0.922015182885	0.878881987578	0.891097308489	0.767701863354	0.763630089717	0.88391994479	0.954865424431	0.962387853692	0.992408557626	0.909937888199	0.934023464458	0.944651483782	0.899585921325	0.907108350587	0.816701173223	0.833678398896	0.988336783989	0.910973084886	0.897653554175	0.888819875776
CR95	0.804899930987	0.0	0.843409247757	0.921463077985	0.67619047619	0.789993098689	0.870393374741	0.864734299517	0.873222912353	0.836438923395	0.830296756384	0.883160800552	0.897584541063	0.928295376121	0.991787439614	0.883160800552	0.900414078675	0.928157349896	0.881366459627	0.88281573499	0.899861973775	0.87812284334	0.987163561077	0.850862663906	0.844996549344	0.812215320911
CR334	0.883988957902	0.843409247757	0.0	0.854934437543	0.882470669427	0.839958592133	0.819254658385	0.820427881297	0.850379572119	0.955555555556	0.984403036577	0.855624568668	0.933126293996	0.949275362319	0.96204278813	0.873567977916	0.888198757764	0.935610766046	0.878329882678	0.871359558316	0.960248447205	0.972532781228	0.961697722567	0.838371290545	0.86066252588	0.862249827467
CR348	0.936369910283	0.921463077985	0.854934437543	0.0	0.955348516218	0.952795031056	0.958661145618	0.865286404417	0.877501725328	0.982470669427	0.990821256039	0.87646652864	0.965838509317	0.967218771567	0.979986197378	0.902898550725	0.936714975845	0.947550034507	0.902001380262	0.9016563147	0.976259489303	0.986956521739	0.967770876467	0.945755693582	0.942581090407	0.946997929607
CR457	0.833540372671	0.67619047619	0.882470669427	0.955348516218	0.0	0.524706694272	0.851690821256	0.915182884748	0.938371290545	0.758040027605	0.866459627329	0.947964113182	0.947342995169	0.963354037267	0.992615596963	0.954520358868	0.941959972395	0.975914423741	0.949551414769	0.947895100069	0.881297446515	0.907315389924	0.985921325052	0.867356797792	0.907177363699	0.818702553485
CR458	0.823671497585	0.789993098689	0.839958592133	0.952795031056	0.524706694272	0.0	0.728916494134	0.904761904762	0.932919254658	0.732505175983	0.850586611456	0.934092477571	0.949689440994	0.966321601104	0.983022774327	0.935058661146	0.913526570048	0.965907522429	0.933126293996	0.920703933747	0.835058661146	0.879365079365	0.972601794341	0.729744651484	0.892270531401	0.802898550725
CR464	0.922015182885	0.870393374741	0.819254658385	0.958661145618	0.851690821256	0.728916494134	0.0	0.877432712215	0.920703933747	0.983022774327	0.991649413389	0.8961352657	0.936507936508	0.953692201518	0.964389233954	0.918357487923	0.904485852312	0.954175293306	0.910766045549	0.901518288475	0.976604554865	0.986335403727	0.965493443754	0.348999309869	0.844651483782	0.783781918565
CR469	0.878881987578	0.864734299517	0.820427881297	0.865286404417	0.915182884748	0.904761904762	0.877432712215	0.0	0.72242926156	0.988819875776	0.994824016563	0.823878536922	0.918771566598	0.950448585231	0.990614216701	0.817805383023	0.869151138716	0.902139406487	0.814009661836	0.833126293996	0.977984817115	0.982056590752	0.983298826777	0.869151138716	0.810559006211	0.860317460317
CR470	0.891097308489	0.873222912353	0.850379572119	0.877501725328	0.938371290545	0.932919254658	0.920703933747	0.72242926156	0.0	0.990890269151	0.993719806763	0.82022084196	0.905659075224	0.920979986197	0.994824016563	0.811387163561	0.873982056591	0.875983436853	0.808902691511	0.854934437543	0.97867494824	0.983022774327	0.988405797101	0.891718426501	0.864665286404	0.902622498275
CR2528	0.767701863354	0.836438923395	0.955555555556	0.982470669427	0.758040027605	0.732505175983	0.983022774327	0.988819875776	0.990890269151	0.0	0.506280193237	0.988957902001	0.992753623188	0.992201518288	0.997170462388	0.991511387164	0.989233954451	0.993374741201	0.990890269151	0.991856452726	0.648240165631	0.722498274672	0.992408557626	0.986887508627	0.987853692202	0.914216701173
CR2530	0.763630089717	0.830296756384	0.984403036577	0.990821256039	0.866459627329	0.850586611456	0.991649413389	0.994824016563	0.993719806763	0.506280193237	0.0	0.995445134576	0.995514147688	0.993926846101	0.999033816425	0.996066252588	0.995514147688	0.995031055901	0.994547964113	0.996480331263	0.613457556936	0.659420289855	0.995583160801	0.994616977226	0.991994478951	0.948102139406
