	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801311249137	0.88226363009	0.93657694962	0.828226363009	0.824775707384	0.920013802622	0.87757073844	0.894340924776	0.764734299517	0.773429951691	0.88281573499	0.954037267081	0.963216011042	0.992270531401	0.910213940649	0.934782608696	0.94320220842	0.899930986888	0.905521048999	0.815320910973	0.833609385783	0.987439613527	0.910697032436	0.895031055901	0.887853692202
CR95	0.801311249137	0.0	0.843340234645	0.91856452726	0.679089026915	0.79751552795	0.867356797792	0.854175293306	0.870393374741	0.836369910283	0.835058661146	0.877363699103	0.897101449275	0.925741890959	0.991580400276	0.879365079365	0.8983436853	0.925534851622	0.873222912353	0.88060731539	0.9011042098	0.874948240166	0.986197377502	0.847342995169	0.839958592133	0.812560386473
CR334	0.88226363009	0.843340234645	0.0	0.848516218081	0.880400276052	0.840786749482	0.819875776398	0.819047619048	0.857211870255	0.958868184955	0.984610075914	0.853692201518	0.933057280883	0.948861283644	0.965079365079	0.874465148378	0.887715665977	0.934782608696	0.880124223602	0.868530020704	0.96287094548	0.970255348516	0.962525879917	0.838578329883	0.858316080055	0.861007591442
CR348	0.93657694962	0.91856452726	0.848516218081	0.0	0.953071083506	0.954106280193	0.95624568668	0.86397515528	0.881366459627	0.983436853002	0.991028295376	0.874465148378	0.964113181504	0.966597653554	0.979710144928	0.903726708075	0.934713595583	0.945617667357	0.9011042098	0.903657694962	0.97812284334	0.986473429952	0.964182194617	0.944444444444	0.93988957902	0.945479641132
CR457	0.828226363009	0.679089026915	0.880400276052	0.953071083506	0.0	0.521946169772	0.844858523119	0.91718426501	0.936991028295	0.751621808144	0.867977915804	0.948378191856	0.945824706694	0.96038647343	0.993029675638	0.958316080055	0.942995169082	0.975569358178	0.950862663906	0.946790890269	0.88198757764	0.904623878537	0.985852311939	0.860593512767	0.906280193237	0.819047619048
CR458	0.824775707384	0.79751552795	0.840786749482	0.954106280193	0.521946169772	0.0	0.731953071084	0.908074534161	0.933471359558	0.729813664596	0.854244306418	0.935058661146	0.951069703244	0.967839889579	0.983160800552	0.937819185645	0.91718426501	0.968875086266	0.940096618357	0.920358868185	0.83823326432	0.877225672878	0.971911663216	0.732712215321	0.891649413389	0.798136645963
CR464	0.920013802622	0.867356797792	0.819875776398	0.95624568668	0.844858523119	0.731953071084	0.0	0.87646652864	0.921187025535	0.983436853002	0.991994478951	0.89641131815	0.935748792271	0.953830227743	0.966873706004	0.91911663216	0.905659075224	0.953830227743	0.913526570048	0.898964803313	0.975983436853	0.985783298827	0.966183574879	0.356176673568	0.845272601794	0.785162180814
CR469	0.87757073844	0.854175293306	0.819047619048	0.86397515528	0.91718426501	0.908074534161	0.87646652864	0.0	0.732298136646	0.989095928226	0.995307108351	0.822084195997	0.91856452726	0.950034506556	0.989924085576	0.816770186335	0.872808833678	0.899516908213	0.814009661836	0.834506556246	0.97950310559	0.982056590752	0.983574879227	0.867977915804	0.808971704624	0.859765355418
CR470	0.894340924776	0.870393374741	0.857211870255	0.881366459627	0.936991028295	0.933471359558	0.921187025535	0.732298136646	0.0	0.991304347826	0.994478951001	0.820427881297	0.907453416149	0.921532091097	0.993857832988	0.808971704624	0.875017253278	0.874672187716	0.808695652174	0.857556935818	0.979917184265	0.981642512077	0.988750862664	0.895238095238	0.864182194617	0.901242236025
CR2528	0.764734299517	0.836369910283	0.958868184955	0.983436853002	0.751621808144	0.729813664596	0.983436853002	0.989095928226	0.991304347826	0.0	0.504485852312	0.988888888889	0.993581780538	0.991580400276	0.997584541063	0.991028295376	0.988681849551	0.992615596963	0.990545203589	0.991718426501	0.650517598344	0.722567287785	0.992684610076	0.988405797101	0.986956521739	0.912905452036
