	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805866114562	0.883505866115	0.936645962733	0.833885438233	0.827260179434	0.920427881297	0.875293305728	0.887508626639	0.768046928916	0.767356797792	0.87922705314	0.955141476881	0.962939958592	0.992477570738	0.905935127674	0.932229123533	0.942443064182	0.896756383713	0.902277432712	0.811111111111	0.830089717046	0.987922705314	0.906832298137	0.898136645963	0.887232574189
CR95	0.805866114562	0.0	0.845272601794	0.919047619048	0.681228433402	0.794962042788	0.869151138716	0.858247066943	0.870048309179	0.83685300207	0.830986887509	0.882677708765	0.900207039337	0.928088336784	0.992270531401	0.886542443064	0.901518288475	0.929054520359	0.879020013803	0.884334023464	0.902277432712	0.874465148378	0.985300207039	0.846652864044	0.844582470669	0.814492753623
CR334	0.883505866115	0.845272601794	0.0	0.852518978606	0.881504485852	0.844168391994	0.81608005521	0.819737750173	0.852035886818	0.957832988268	0.984334023464	0.853623188406	0.934644582471	0.947273982057	0.962939958592	0.876328502415	0.892546583851	0.934437543133	0.881297446515	0.869496204279	0.96287094548	0.972325741891	0.962111801242	0.833678398896	0.85928226363	0.863285024155
CR348	0.936645962733	0.919047619048	0.852518978606	0.0	0.952242926156	0.953830227743	0.956314699793	0.862663906142	0.879296066253	0.982470669427	0.990269151139	0.873775017253	0.964251207729	0.966183574879	0.980469289165	0.904209799862	0.936231884058	0.944651483782	0.902415458937	0.904485852312	0.977501725328	0.986611456177	0.966942719117	0.94182194617	0.941614906832	0.944927536232
CR457	0.833885438233	0.681228433402	0.881504485852	0.952242926156	0.0	0.51966873706	0.847826086957	0.918771566598	0.93740510697	0.75652173913	0.868668046929	0.947895100069	0.944513457557	0.960179434092	0.993512767426	0.954658385093	0.94016563147	0.972739820566	0.948585231194	0.946859903382	0.884057971014	0.906280193237	0.985852311939	0.863768115942	0.905037957212	0.81994478951
CR458	0.827260179434	0.794962042788	0.844168391994	0.953830227743	0.51966873706	0.0	0.736645962733	0.908005521049	0.933126293996	0.727260179434	0.849344375431	0.934368530021	0.951207729469	0.967080745342	0.983712905452	0.937819185645	0.917805383023	0.965700483092	0.936783988958	0.917529330573	0.835541752933	0.875776397516	0.973844030366	0.73685300207	0.893719806763	0.803243616287
CR464	0.920427881297	0.869151138716	0.81608005521	0.956314699793	0.847826086957	0.736645962733	0.0	0.876535541753	0.919737750173	0.984195997239	0.991787439614	0.895169082126	0.934299516908	0.953692201518	0.965286404417	0.922015182885	0.905590062112	0.953623188406	0.911042097999	0.897860593513	0.976535541753	0.986059351277	0.965424430642	0.358523119393	0.844237405107	0.784057971014
CR469	0.875293305728	0.858247066943	0.819737750173	0.862663906142	0.918771566598	0.908005521049	0.876535541753	0.0	0.727950310559	0.989233954451	0.995445134576	0.823188405797	0.91966873706	0.948930296756	0.990614216701	0.815458937198	0.869013112491	0.8994478951	0.812836438923	0.829882677709	0.979572118703	0.983712905452	0.98309178744	0.864113181504	0.812836438923	0.855417529331
CR470	0.887508626639	0.870048309179	0.852035886818	0.879296066253	0.93740510697	0.933126293996	0.919737750173	0.727950310559	0.0	0.991649413389	0.995238095238	0.820565907522	0.906280193237	0.921187025535	0.994478951001	0.816218081435	0.875707384403	0.876052449965	0.807246376812	0.855624568668	0.978812974465	0.982953761215	0.989440993789	0.888060731539	0.862663906142	0.902898550725
CR2528	0.768046928916	0.83685300207	0.957832988268	0.982470669427	0.75652173913	0.727260179434	0.984195997239	0.989233954451	0.991649413389	0.0	0.507522429262	0.989855072464	0.992270531401	0.991718426501	0.9972394755	0.990821256039	0.989302967564	0.991994478951	0.990476190476	0.991718426501	0.647135955832	0.721463077985	0.992408557626	0.988543823326	0.986404416839	0.913802622498
CR2530	0.767356797792	0.830986887509	0.984334023464	0.990269151139	0.868668046929	0.849344375431	0.991787439614	0.995445134576	0.995238095238	0.507522429262	0.0	0.9961352657	0.995859213251	0.994133885438	0.9988957902	0.996273291925	0.996066252588	0.994547964113	0.995307108351	0.996825396825	0.609316770186	0.654106280193	0.995583160801	0.995514147688	0.992132505176	0.948447204969
GM173	0.87922705314	0.882677708765	0.853623188406	0.873775017253	0.947895100069	0.934368530021	0.895169082126	0.823188405797	0.820565907522	0.989855072464	0.9961352657	0.0	0.932229123533	0.936231884058	0.990200138026	0.826363008972	0.877225672878	0.89696342305	0.808143547274	0.828502415459	0.97950310559	0.982401656315	0.990476190476	0.871980676329	0.875500345066	0.898205659075
KSG242	0.955141476881	0.900207039337	0.934644582471	0.964251207729	0.944513457557	0.951207729469	0.934299516908	0.91966873706	0.906280193237	0.992270531401	0.995859213251	0.932229123533	0.0	0.459972394755	0.995721187026	0.939751552795	0.944582470669	0.922360248447	0.923671497585	0.943409247757	0.983781918565	0.985093167702	0.973982056591	0.90027605245	0.798826777088	0.84071773637
KSG246	0.962939958592	0.928088336784	0.947273982057	0.966183574879	0.960179434092	0.967080745342	0.953692201518	0.948930296756	0.921187025535	0.991718426501	0.994133885438	0.936231884058	0.459972394755	0.0	0.992201518288	0.946652864044	0.952380952381	0.92160110421	0.937819185645	0.950172532781	0.982953761215	0.985576259489	0.979572118703	0.930779848171	0.859213250518	0.917253278123
KSG477	0.992477570738	0.992270531401	0.962939958592	0.980469289165	0.993512767426	0.983712905452	0.965286404417	0.990614216701	0.994478951001	0.9972394755	0.9988957902	0.990200138026	0.995721187026	0.992201518288	0.0	0.992408557626	0.992684610076	0.994893029676	0.991166321601	0.991097308489	0.998688750863	0.997998619738	0.924706694272	0.972946859903	0.986749482402	0.989302967564
