	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80082815735	0.876811594203	0.933747412008	0.832781228433	0.82325741891	0.919185645273	0.871704623879	0.884886128364	0.76231884058	0.76397515528	0.879986197378	0.952380952381	0.959903381643	0.991304347826	0.904830917874	0.929123533471	0.942857142857	0.897101449275	0.9027605245	0.809109730849	0.828088336784	0.988267770876	0.909247757074	0.895031055901	0.887646652864
CR95	0.80082815735	0.0	0.843685300207	0.91690821256	0.676673567978	0.799102829538	0.869841269841	0.858868184955	0.866183574879	0.836714975845	0.834506556246	0.877501725328	0.895100069013	0.924223602484	0.991235334714	0.882401656315	0.900483091787	0.927260179434	0.877363699103	0.88336783989	0.900414078675	0.876673567978	0.986680469289	0.852242926156	0.846997929607	0.818357487923
CR334	0.876811594203	0.843685300207	0.0	0.853278122843	0.886128364389	0.842236024845	0.822843340235	0.819047619048	0.851759834369	0.95928226363	0.984195997239	0.854037267081	0.935196687371	0.948171152519	0.963837129055	0.873429951691	0.889164941339	0.933333333333	0.87950310559	0.872394755003	0.964527260179	0.971980676329	0.962939958592	0.838026224983	0.859075224293	0.861283643892
CR348	0.933747412008	0.91690821256	0.853278122843	0.0	0.954658385093	0.956176673568	0.958523119393	0.866045548654	0.878260869565	0.984748102139	0.991856452726	0.873291925466	0.964596273292	0.966942719117	0.980262249827	0.900207039337	0.938302277433	0.946514837819	0.90193236715	0.902622498275	0.97839889579	0.987991718427	0.966804692892	0.94375431332	0.942305037957	0.945617667357
CR457	0.832781228433	0.676673567978	0.886128364389	0.954658385093	0.0	0.524913733609	0.850103519669	0.918771566598	0.939751552795	0.759213250518	0.868461007591	0.948309178744	0.946583850932	0.961076604555	0.992891649413	0.957694962043	0.943064182195	0.976259489303	0.951138716356	0.949551414769	0.887094547964	0.909592822636	0.985645272602	0.868875086266	0.905935127674	0.819047619048
CR458	0.82325741891	0.799102829538	0.842236024845	0.956176673568	0.524913733609	0.0	0.731124913734	0.905659075224	0.933747412008	0.734092477571	0.851276742581	0.935403726708	0.949620427881	0.965907522429	0.982056590752	0.93961352657	0.915873015873	0.966873706004	0.934506556246	0.92242926156	0.83795721187	0.876604554865	0.970255348516	0.73823326432	0.893995859213	0.804554865424
CR464	0.919185645273	0.869841269841	0.822843340235	0.958523119393	0.850103519669	0.731124913734	0.0	0.878260869565	0.922015182885	0.984195997239	0.992063492063	0.896756383713	0.934437543133	0.952933057281	0.966666666667	0.921256038647	0.904623878537	0.953002070393	0.912215320911	0.904071773637	0.977363699103	0.986956521739	0.967218771567	0.35873015873	0.846790890269	0.785231193927
CR469	0.871704623879	0.858868184955	0.819047619048	0.866045548654	0.918771566598	0.905659075224	0.878260869565	0.0	0.718633540373	0.990131124914	0.995514147688	0.82132505176	0.92298136646	0.949551414769	0.990200138026	0.814423740511	0.871083505866	0.90082815735	0.814147688061	0.831953071084	0.978605935128	0.983505866115	0.983022774327	0.865976535542	0.810904071774	0.856452726018
CR470	0.884886128364	0.866183574879	0.851759834369	0.878260869565	0.939751552795	0.933747412008	0.922015182885	0.718633540373	0.0	0.990890269151	0.994824016563	0.818081435473	0.907177363699	0.921946169772	0.993512767426	0.811456176674	0.877984817115	0.875155279503	0.810006901311	0.851690821256	0.97867494824	0.983160800552	0.989026915114	0.892201518288	0.864044168392	0.904899930987
CR2528	0.76231884058	0.836714975845	0.95928226363	0.984748102139	0.759213250518	0.734092477571	0.984195997239	0.990131124914	0.990890269151	0.0	0.505452035887	0.989164941339	0.992615596963	0.990959282264	0.9972394755	0.990476190476	0.988681849551	0.991925465839	0.990269151139	0.991649413389	0.650793650794	0.718633540373	0.992477570738	0.988474810214	0.987646652864	0.915804002761
CR2530	0.76397515528	0.834506556246	0.984195997239	0.991856452726	0.868461007591	0.851276742581	0.992063492063	0.995514147688	0.994824016563	0.505452035887	0.0	0.996480331263	0.99641131815	0.994755003451	0.998826777088	0.996549344375	0.995859213251	0.995307108351	0.995376121463	0.996618357488	0.612905452036	0.655279503106	0.995514147688	0.996066252588	0.993236714976	0.949551414769
GM173	0.879986197378	0.877501725328	0.854037267081	0.873291925466	0.948309178744	0.935403726708	0.896756383713	0.82132505176	0.818081435473	0.989164941339	0.996480331263	0.0	0.935265700483	0.938578329883	0.990476190476	0.823050379572	0.875086266391	0.894340924776	0.807591442374	0.834230503796	0.980124223602	0.982884748102	0.990890269151	0.875500345066	0.879572118703	0.898136645963
KSG242	0.952380952381	0.895100069013	0.935196687371	0.964596273292	0.946583850932	0.949620427881	0.934437543133	0.92298136646	0.907177363699	0.992615596963	0.99641131815	0.935265700483	0.0	0.458661145618	0.996066252588	0.939130434783	0.941407867495	0.924361628709	0.925672877847	0.943271221532	0.985300207039	0.984610075914	0.974603174603	0.904347826087	0.798412698413	0.841200828157
KSG246	0.959903381643	0.924223602484	0.948171152519	0.966942719117	0.961076604555	0.965907522429	0.952933057281	0.949551414769	0.921946169772	0.990959282264	0.994755003451	0.938578329883	0.458661145618	0.0	0.991856452726	0.948240165631	0.952795031056	0.922912353347	0.938095238095	0.951828847481	0.983298826777	0.984886128364	0.979158040028	0.931884057971	0.855417529331	0.916701173223
KSG477	0.991304347826	0.991235334714	0.963837129055	0.980262249827	0.992891649413	0.982056590752	0.966666666667	0.990200138026	0.993512767426	0.9972394755	0.998826777088	0.990476190476	0.996066252588	0.991856452726	0.0	0.991511387164	0.991925465839	0.994271911663	0.989164941339	0.989993098689	0.9983436853	0.997653554175	0.923395445135	0.972325741891	0.986749482402	0.988819875776
KSG0645	0.904830917874	0.882401656315	0.873429951691	0.900207039337	0.957694962043	0.93961352657	0.921256038647	0.814423740511	0.811456176674	0.990476190476	0.996549344375	0.823050379572	0.939130434783	0.948240165631	0.991511387164	0.0	0.602622498275	0.596618357488	0.503933747412	0.576535541753	0.97812284334	0.966252587992	0.985093167702	0.891580400276	0.838440303658	0.879848171153
KSG0647	0.929123533471	0.900483091787	0.889164941339	0.938302277433	0.943064182195	0.915873015873	0.904623878537	0.871083505866	0.877984817115	0.988681849551	0.995859213251	0.875086266391	0.941407867495	0.952795031056	0.991925465839	0.602622498275	0.0	0.698205659075	0.62187715666	0.532850241546	0.982056590752	0.967494824017	0.982401656315	0.87839889579	0.870738440304	0.88364389234
