	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802898550725	0.884541062802	0.932229123533	0.83657694962	0.832574189096	0.92215320911	0.871359558316	0.887853692202	0.768322981366	0.765286404417	0.879434092478	0.952518978606	0.961973775017	0.992339544513	0.906211180124	0.931262939959	0.944375431332	0.895031055901	0.9038647343	0.818357487923	0.831400966184	0.987853692202	0.908281573499	0.897722567288	0.890683229814
CR95	0.802898550725	0.0	0.847481021394	0.912698412698	0.676880607315	0.794547964113	0.867770876467	0.857971014493	0.868668046929	0.833609385783	0.832919254658	0.879365079365	0.89751552795	0.927329192547	0.990545203589	0.883022774327	0.902553485162	0.929261559696	0.87812284334	0.882884748102	0.89972394755	0.871497584541	0.986197377502	0.851966873706	0.843892339545	0.813526570048
CR334	0.884541062802	0.847481021394	0.0	0.853347135956	0.885369220152	0.846652864044	0.822222222222	0.820151828847	0.852311939268	0.957556935818	0.984265010352	0.859075224293	0.931331953071	0.947688060732	0.964251207729	0.876259489303	0.887715665977	0.935196687371	0.88115942029	0.875707384403	0.962663906142	0.970531400966	0.961559696342	0.83740510697	0.859213250518	0.860524499655
CR348	0.932229123533	0.912698412698	0.853347135956	0.0	0.953416149068	0.955555555556	0.95707384403	0.864389233954	0.879020013803	0.983022774327	0.991028295376	0.872601794341	0.961007591442	0.964458247067	0.977915804003	0.9005521049	0.933540372671	0.946514837819	0.90027605245	0.899792960663	0.978191856453	0.985714285714	0.965079365079	0.94209799862	0.939268461008	0.944858523119
CR457	0.83657694962	0.676880607315	0.885369220152	0.953416149068	0.0	0.51718426501	0.848792270531	0.919461697723	0.94044168392	0.754037267081	0.865907522429	0.947412008282	0.948102139406	0.964389233954	0.992960662526	0.955486542443	0.94209799862	0.973844030366	0.950724637681	0.951138716356	0.881849551415	0.904623878537	0.985852311939	0.864182194617	0.908350586611	0.819461697723
CR458	0.832574189096	0.794547964113	0.846652864044	0.955555555556	0.51718426501	0.0	0.735403726708	0.908074534161	0.934299516908	0.726915113872	0.851483781919	0.935541752933	0.947273982057	0.964872325742	0.984057971014	0.94099378882	0.91939268461	0.969910282954	0.935886818496	0.924361628709	0.838164251208	0.876811594203	0.972532781228	0.73988957902	0.894547964113	0.801725327812
CR464	0.92215320911	0.867770876467	0.822222222222	0.95707384403	0.848792270531	0.735403726708	0.0	0.878329882678	0.91994478951	0.983229813665	0.991856452726	0.895928226363	0.934575569358	0.953071083506	0.965700483092	0.922360248447	0.904623878537	0.953830227743	0.910904071774	0.900966183575	0.976535541753	0.985921325052	0.965424430642	0.359213250518	0.844651483782	0.787439613527
CR469	0.871359558316	0.857971014493	0.820151828847	0.864389233954	0.919461697723	0.908074534161	0.878329882678	0.0	0.720703933747	0.989302967564	0.995514147688	0.82077294686	0.916839199448	0.948792270531	0.990476190476	0.815873015873	0.872946859903	0.899309868875	0.810213940649	0.831193926846	0.980193236715	0.98088336784	0.982194616977	0.866597653554	0.809178743961	0.857487922705
CR470	0.887853692202	0.868668046929	0.852311939268	0.879020013803	0.94044168392	0.934299516908	0.91994478951	0.720703933747	0.0	0.991373360939	0.994893029676	0.82270531401	0.905452035887	0.920427881297	0.994202898551	0.809592822636	0.873567977916	0.876121463078	0.804278812974	0.854106280193	0.981366459627	0.982056590752	0.990062111801	0.891442374051	0.865907522429	0.905244996549
CR2528	0.768322981366	0.833609385783	0.957556935818	0.983022774327	0.754037267081	0.726915113872	0.983229813665	0.989302967564	0.991373360939	0.0	0.501518288475	0.988888888889	0.991856452726	0.991235334714	0.997584541063	0.990614216701	0.988819875776	0.992408557626	0.991028295376	0.992201518288	0.648171152519	0.717115251898	0.992546583851	0.986197377502	0.987508626639	0.912284334023
