	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80082815735	0.885990338164	0.934092477571	0.837267080745	0.828295376121	0.923395445135	0.873360938578	0.892201518288	0.771773636991	0.767977915804	0.881642512077	0.954313319531	0.964113181504	0.993236714976	0.907936507937	0.930710835059	0.941890959282	0.896825396825	0.904347826087	0.813457556936	0.830779848171	0.988336783989	0.910973084886	0.896204278813	0.891028295376
CR95	0.80082815735	0.0	0.850310559006	0.91690821256	0.672463768116	0.794409937888	0.869772256729	0.855969634231	0.871566597654	0.834644582471	0.829261559696	0.879365079365	0.89641131815	0.924982746722	0.991856452726	0.886128364389	0.900897170462	0.925879917184	0.875293305728	0.88309178744	0.901725327812	0.876052449965	0.986818495514	0.850310559006	0.842167011732	0.814216701173
CR334	0.885990338164	0.850310559006	0.0	0.850379572119	0.882677708765	0.84265010352	0.821670117322	0.818081435473	0.85679779158	0.96038647343	0.98309178744	0.849689440994	0.933402346446	0.948447204969	0.962801932367	0.871773636991	0.887715665977	0.934368530021	0.877156659765	0.870945479641	0.96149068323	0.972118702553	0.962525879917	0.835472739821	0.861628709455	0.86397515528
CR348	0.934092477571	0.91690821256	0.850379572119	0.0	0.952657004831	0.953761214631	0.957211870255	0.865907522429	0.882401656315	0.98281573499	0.990890269151	0.870945479641	0.962663906142	0.965355417529	0.980676328502	0.897377501725	0.931538992409	0.947550034507	0.901518288475	0.899033816425	0.977708764665	0.985990338164	0.967080745342	0.940924775707	0.941200828157	0.945410628019
CR457	0.837267080745	0.672463768116	0.882677708765	0.952657004831	0.0	0.520358868185	0.850655624569	0.919323671498	0.940096618357	0.760524499655	0.866666666667	0.951621808144	0.948171152519	0.964458247067	0.992615596963	0.958523119393	0.943133195307	0.975776397516	0.951000690131	0.948723257419	0.884541062802	0.907039337474	0.985024154589	0.865355417529	0.909040717736	0.820979986197
CR458	0.828295376121	0.794409937888	0.84265010352	0.953761214631	0.520358868185	0.0	0.729054520359	0.905521048999	0.932712215321	0.734713595583	0.853623188406	0.934299516908	0.951207729469	0.966390614217	0.98309178744	0.936714975845	0.913664596273	0.967287784679	0.934644582471	0.918081435473	0.842443064182	0.881504485852	0.971290545204	0.732712215321	0.895169082126	0.80358868185
CR464	0.923395445135	0.869772256729	0.821670117322	0.957211870255	0.850655624569	0.729054520359	0.0	0.875569358178	0.92022084196	0.983505866115	0.991856452726	0.896342305038	0.934782608696	0.952587991718	0.964734299517	0.923119392685	0.905452035887	0.952726017943	0.910282953761	0.899930986888	0.97619047619	0.985576259489	0.966321601104	0.35679779158	0.844858523119	0.78391994479
CR469	0.873360938578	0.855969634231	0.818081435473	0.865907522429	0.919323671498	0.905521048999	0.875569358178	0.0	0.728778467909	0.989233954451	0.994685990338	0.818426501035	0.922222222222	0.950448585231	0.990407177364	0.815942028986	0.867425810904	0.900759144237	0.809937888199	0.829123533471	0.97922705314	0.980676328502	0.982746721877	0.865010351967	0.810697032436	0.85955831608
CR470	0.892201518288	0.871566597654	0.85679779158	0.882401656315	0.940096618357	0.932712215321	0.92022084196	0.728778467909	0.0	0.991856452726	0.993857832988	0.820151828847	0.904968944099	0.918633540373	0.994340924776	0.815734989648	0.875086266391	0.877225672878	0.813733609386	0.853830227743	0.979986197378	0.981918564527	0.988543823326	0.892615596963	0.863008971705	0.9038647343
CR2528	0.771773636991	0.834644582471	0.96038647343	0.98281573499	0.760524499655	0.734713595583	0.983505866115	0.989233954451	0.991856452726	0.0	0.505314009662	0.989786059351	0.992615596963	0.991442374051	0.997653554175	0.991235334714	0.988957902001	0.992270531401	0.991235334714	0.992132505176	0.651207729469	0.719461697723	0.992960662526	0.987991718427	0.987370600414	0.915182884748
CR2530	0.767977915804	0.829261559696	0.98309178744	0.990890269151	0.866666666667	0.853623188406	0.991856452726	0.994685990338	0.993857832988	0.505314009662	0.0	0.9961352657	0.99641131815	0.994755003451	0.998964803313	0.9961352657	0.995514147688	0.994409937888	0.994547964113	0.996273291925	0.610766045549	0.653554175293	0.995997239476	0.994893029676	0.992132505176	0.947619047619
GM173	0.881642512077	0.879365079365	0.849689440994	0.870945479641	0.951621808144	0.934299516908	0.896342305038	0.818426501035	0.820151828847	0.989786059351	0.9961352657	0.0	0.933057280883	0.937198067633	0.990131124914	0.820427881297	0.873913043478	0.890614216701	0.807384403037	0.831677018634	0.980193236715	0.982470669427	0.990062111801	0.871014492754	0.876328502415	0.900207039337
KSG242	0.954313319531	0.89641131815	0.933402346446	0.962663906142	0.948171152519	0.951207729469	0.934782608696	0.922222222222	0.904968944099	0.992615596963	0.99641131815	0.933057280883	0.0	0.457763975155	0.996549344375	0.936507936508	0.942305037957	0.921187025535	0.924016563147	0.943616287095	0.984817115252	0.985369220152	0.974051069703	0.905590062112	0.797653554175	0.838371290545
KSG246	0.964113181504	0.924982746722	0.948447204969	0.965355417529	0.964458247067	0.966390614217	0.952587991718	0.950448585231	0.918633540373	0.991442374051	0.994755003451	0.937198067633	0.457763975155	0.0	0.992684610076	0.946238785369	0.952104899931	0.920013802622	0.936714975845	0.950655624569	0.98391994479	0.984955141477	0.98005521049	0.932367149758	0.858523119393	0.915734989648
KSG477	0.993236714976	0.991856452726	0.962801932367	0.980676328502	0.992615596963	0.98309178744	0.964734299517	0.990407177364	0.994340924776	0.997653554175	0.998964803313	0.990131124914	0.996549344375	0.992684610076	0.0	0.991649413389	0.992477570738	0.994271911663	0.990890269151	0.990821256039	0.9983436853	0.997584541063	0.920910973085	0.972118702553	0.985714285714	0.988405797101
KSG0645	0.907936507937	0.886128364389	0.871773636991	0.897377501725	0.958523119393	0.936714975845	0.923119392685	0.815942028986	0.815734989648	0.991235334714	0.9961352657	0.820427881297	0.936507936508	0.946238785369	0.991649413389	0.0	0.605935127674	0.5988957902	0.507936507937	0.579158040028	0.97674258109	0.964596273292	0.984748102139	0.897584541063	0.835472739821	0.881780538302
KSG0647	0.930710835059	0.900897170462	0.887715665977	0.931538992409	0.943133195307	0.913664596273	0.905452035887	0.867425810904	0.875086266391	0.988957902001	0.995514147688	0.873913043478	0.942305037957	0.952104899931	0.992477570738	0.605935127674	0.0	0.693098688751	0.626846100759	0.538578329883	0.981573498965	0.965355417529	0.980538302277	0.881504485852	0.871566597654	0.883022774327
KSG0652	0.941890959282	0.925879917184	0.934368530021	0.947550034507	0.975776397516	0.967287784679	0.952726017943	0.900759144237	0.877225672878	0.992270531401	0.994409937888	0.890614216701	0.921187025535	0.920013802622	0.994271911663	0.5988957902	0.693098688751	0.0	0.609454796411	0.707039337474	0.975362318841	0.954589371981	0.987922705314	0.931815044859	0.898412698413	0.92242926156
KSG0660	0.896825396825	0.875293305728	0.877156659765	0.901518288475	0.951000690131	0.934644582471	0.910282953761	0.809937888199	0.813733609386	0.991235334714	0.994547964113	0.807384403037	0.924016563147	0.936714975845	0.990890269151	0.507936507937	0.626846100759	0.609454796411	0.0	0.550379572119	0.97646652864	0.963768115942	0.977984817115	0.876604554865	0.828433402346	0.885231193927
KSG0673	0.904347826087	0.88309178744	0.870945479641	0.899033816425	0.948723257419	0.918081435473	0.899930986888	0.829123533471	0.853830227743	0.992132505176	0.996273291925	0.831677018634	0.943616287095	0.950655624569	0.990821256039	0.579158040028	0.538578329883	0.707039337474	0.550379572119	0.0	0.978467908903	0.967770876467	0.97922705314	0.871635610766	0.851483781919	0.88253968254
KSG1471	0.813457556936	0.901725327812	0.96149068323	0.977708764665	0.884541062802	0.842443064182	0.97619047619	0.97922705314	0.979986197378	0.651207729469	0.610766045549	0.980193236715	0.984817115252	0.98391994479	0.9983436853	0.97674258109	0.981573498965	0.975362318841	0.97646652864	0.978467908903	0.0	0.500897170462	0.996480331263	0.987715665977	0.97950310559	0.951759834369
KSG1507	0.830779848171	0.876052449965	0.972118702553	0.985990338164	0.907039337474	0.881504485852	0.985576259489	0.980676328502	0.981918564527	0.719461697723	0.653554175293	0.982470669427	0.985369220152	0.984955141477	0.997584541063	0.964596273292	0.965355417529	0.954589371981	0.963768115942	0.967770876467	0.500897170462	0.0	0.993443754313	0.985576259489	0.983160800552	0.954934437543
US1AZ	0.988336783989	0.986818495514	0.962525879917	0.967080745342	0.985024154589	0.971290545204	0.966321601104	0.982746721877	0.988543823326	0.992960662526	0.995997239476	0.990062111801	0.974051069703	0.98005521049	0.920910973085	0.984748102139	0.980538302277	0.987922705314	0.977984817115	0.97922705314	0.996480331263	0.993443754313	0.0	0.968115942029	0.982332643202	0.980745341615
WCR464	0.910973084886	0.850310559006	0.835472739821	0.940924775707	0.865355417529	0.732712215321	0.35679779158	0.865010351967	0.892615596963	0.987991718427	0.994893029676	0.871014492754	0.905590062112	0.932367149758	0.972118702553	0.897584541063	0.881504485852	0.931815044859	0.876604554865	0.871635610766	0.987715665977	0.985576259489	0.968115942029	0.0	0.813526570048	0.786266390614
WLK3	0.896204278813	0.842167011732	0.861628709455	0.941200828157	0.909040717736	0.895169082126	0.844858523119	0.810697032436	0.863008971705	0.987370600414	0.992132505176	0.876328502415	0.797653554175	0.858523119393	0.985714285714	0.835472739821	0.871566597654	0.898412698413	0.828433402346	0.851483781919	0.97950310559	0.983160800552	0.982332643202	0.813526570048	0.0	0.631193926846
WLK12	0.891028295376	0.814216701173	0.86397515528	0.945410628019	0.820979986197	0.80358868185	0.78391994479	0.85955831608	0.9038647343	0.915182884748	0.947619047619	0.900207039337	0.838371290545	0.915734989648	0.988405797101	0.881780538302	0.883022774327	0.92242926156	0.885231193927	0.88253968254	0.951759834369	0.954934437543	0.980745341615	0.786266390614	0.631193926846	0.0
