	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804761904762	0.884057971014	0.932022084196	0.832643202208	0.826224982747	0.921670117322	0.875086266391	0.891304347826	0.768530020704	0.764458247067	0.880193236715	0.955900621118	0.963008971705	0.992063492063	0.910351966874	0.934299516908	0.944375431332	0.897101449275	0.906970324362	0.820082815735	0.832229123533	0.987025534852	0.908971704624	0.900138026225	0.892408557626
CR95	0.804761904762	0.0	0.84044168392	0.91884057971	0.67646652864	0.799240855763	0.866390614217	0.855762594893	0.870807453416	0.839544513458	0.830365769496	0.882401656315	0.8961352657	0.924016563147	0.991511387164	0.881021394065	0.9016563147	0.929882677709	0.87757073844	0.882332643202	0.90303657695	0.879710144928	0.985576259489	0.843271221532	0.839544513458	0.805590062112
CR334	0.884057971014	0.84044168392	0.0	0.856314699793	0.883712905452	0.841200828157	0.818495514148	0.81911663216	0.851690821256	0.960179434092	0.984541062802	0.855555555556	0.934920634921	0.947273982057	0.963354037267	0.874948240166	0.886818495514	0.933954451346	0.879434092478	0.869841269841	0.963216011042	0.971911663216	0.961076604555	0.836093857833	0.859627329193	0.864320220842
CR348	0.932022084196	0.91884057971	0.856314699793	0.0	0.953830227743	0.953968253968	0.95817805383	0.864389233954	0.88226363009	0.983712905452	0.990959282264	0.870186335404	0.964044168392	0.964458247067	0.979089026915	0.904899930987	0.937198067633	0.948861283644	0.9022084196	0.902898550725	0.97812284334	0.986542443064	0.963285024155	0.945479641132	0.941131815045	0.945548654244
CR457	0.832643202208	0.67646652864	0.883712905452	0.953830227743	0.0	0.525396825397	0.846652864044	0.91718426501	0.939130434783	0.759489302968	0.867149758454	0.947342995169	0.949137336094	0.963561076605	0.992753623188	0.954727398206	0.941614906832	0.974948240166	0.951000690131	0.948516218081	0.884748102139	0.908212560386	0.984403036577	0.858799171843	0.909730848861	0.823119392685
CR458	0.826224982747	0.799240855763	0.841200828157	0.953968253968	0.525396825397	0.0	0.729606625259	0.903726708075	0.934299516908	0.732850241546	0.852311939268	0.930365769496	0.949896480331	0.966321601104	0.98253968254	0.937474120083	0.915320910973	0.966942719117	0.934161490683	0.92132505176	0.840579710145	0.878329882678	0.972808833678	0.731055900621	0.894893029676	0.806280193237
CR464	0.921670117322	0.866390614217	0.818495514148	0.95817805383	0.846652864044	0.729606625259	0.0	0.876259489303	0.92049689441	0.982953761215	0.991649413389	0.893581780538	0.936369910283	0.953209109731	0.966114561767	0.920910973085	0.905728088337	0.952726017943	0.910835058661	0.901587301587	0.97729468599	0.984610075914	0.964941338854	0.354589371981	0.845479641132	0.784955141477
CR469	0.875086266391	0.855762594893	0.81911663216	0.864389233954	0.91718426501	0.903726708075	0.876259489303	0.0	0.724223602484	0.989164941339	0.995031055901	0.81994478951	0.916425120773	0.946721877157	0.990959282264	0.818771566598	0.870324361629	0.902139406487	0.809523809524	0.829054520359	0.980124223602	0.980676328502	0.98226363009	0.863354037267	0.808005521049	0.853968253968
CR470	0.891304347826	0.870807453416	0.851690821256	0.88226363009	0.939130434783	0.934299516908	0.92049689441	0.724223602484	0.0	0.991718426501	0.994133885438	0.816218081435	0.905659075224	0.919323671498	0.994685990338	0.813595583161	0.872187715666	0.875983436853	0.802622498275	0.853140096618	0.979986197378	0.98226363009	0.988543823326	0.889648033126	0.865355417529	0.902829537612
CR2528	0.768530020704	0.839544513458	0.960179434092	0.983712905452	0.759489302968	0.732850241546	0.982953761215	0.989164941339	0.991718426501	0.0	0.503933747412	0.989095928226	0.992822636301	0.991580400276	0.99751552795	0.991097308489	0.990062111801	0.992960662526	0.991097308489	0.992615596963	0.649068322981	0.723602484472	0.993167701863	0.987163561077	0.987439613527	0.912698412698
CR2530	0.764458247067	0.830365769496	0.984541062802	0.990959282264	0.867149758454	0.852311939268	0.991649413389	0.995031055901	0.994133885438	0.503933747412	0.0	0.99641131815	0.995928226363	0.994478951001	0.998688750863	0.996756383713	0.996342305038	0.994962042788	0.995583160801	0.99696342305	0.611111111111	0.657832988268	0.995514147688	0.994202898551	0.992408557626	0.949344375431
GM173	0.880193236715	0.882401656315	0.855555555556	0.870186335404	0.947342995169	0.930365769496	0.893581780538	0.81994478951	0.816218081435	0.989095928226	0.99641131815	0.0	0.935886818496	0.94016563147	0.988819875776	0.824775707384	0.871566597654	0.894064872326	0.8033126294	0.830020703934	0.981297446515	0.983436853002	0.990131124914	0.873706004141	0.870324361629	0.895445134576
KSG242	0.955900621118	0.8961352657	0.934920634921	0.964044168392	0.949137336094	0.949896480331	0.936369910283	0.916425120773	0.905659075224	0.992822636301	0.995928226363	0.935886818496	0.0	0.459075224293	0.995790200138	0.935058661146	0.940579710145	0.919875776398	0.92298136646	0.944858523119	0.984403036577	0.985300207039	0.975224292616	0.904899930987	0.799240855763	0.840924775707
KSG246	0.963008971705	0.924016563147	0.947273982057	0.964458247067	0.963561076605	0.966321601104	0.953209109731	0.946721877157	0.919323671498	0.991580400276	0.994478951001	0.94016563147	0.459075224293	0.0	0.992408557626	0.944927536232	0.952795031056	0.92104899931	0.936922015183	0.951690821256	0.982746721877	0.984541062802	0.978536922015	0.930227743271	0.854796411318	0.916701173223
KSG477	0.992063492063	0.991511387164	0.963354037267	0.979089026915	0.992753623188	0.98253968254	0.966114561767	0.990959282264	0.994685990338	0.99751552795	0.998688750863	0.988819875776	0.995790200138	0.992408557626	0.0	0.991580400276	0.992684610076	0.994271911663	0.990407177364	0.990683229814	0.9983436853	0.997584541063	0.921946169772	0.970876466529	0.986956521739	0.988267770876
KSG0645	0.910351966874	0.881021394065	0.874948240166	0.904899930987	0.954727398206	0.937474120083	0.920910973085	0.818771566598	0.813595583161	0.991097308489	0.996756383713	0.824775707384	0.935058661146	0.944927536232	0.991580400276	0.0	0.600621118012	0.606073153899	0.501794340925	0.575224292616	0.979089026915	0.963837129055	0.985783298827	0.897032436163	0.836714975845	0.87950310559
KSG0647	0.934299516908	0.9016563147	0.886818495514	0.937198067633	0.941614906832	0.915320910973	0.905728088337	0.870324361629	0.872187715666	0.990062111801	0.996342305038	0.871566597654	0.940579710145	0.952795031056	0.992684610076	0.600621118012	0.0	0.69861973775	0.623119392685	0.537612146308	0.984472049689	0.966459627329	0.98198757764	0.887853692202	0.873844030366	0.884195997239
KSG0652	0.944375431332	0.929882677709	0.933954451346	0.948861283644	0.974948240166	0.966942719117	0.952726017943	0.902139406487	0.875983436853	0.992960662526	0.994962042788	0.894064872326	0.919875776398	0.92104899931	0.994271911663	0.606073153899	0.69861973775	0.0	0.614285714286	0.711042097999	0.975983436853	0.954175293306	0.989302967564	0.934506556246	0.901794340925	0.925879917184
KSG0660	0.897101449275	0.87757073844	0.879434092478	0.9022084196	0.951000690131	0.934161490683	0.910835058661	0.809523809524	0.802622498275	0.991097308489	0.995583160801	0.8033126294	0.92298136646	0.936922015183	0.990407177364	0.501794340925	0.623119392685	0.614285714286	0.0	0.551621808144	0.97674258109	0.963216011042	0.977363699103	0.882056590752	0.826984126984	0.884472049689
KSG0673	0.906970324362	0.882332643202	0.869841269841	0.902898550725	0.948516218081	0.92132505176	0.901587301587	0.829054520359	0.853140096618	0.992615596963	0.99696342305	0.830020703934	0.944858523119	0.951690821256	0.990683229814	0.575224292616	0.537612146308	0.711042097999	0.551621808144	0.0	0.979710144928	0.967218771567	0.980262249827	0.879089026915	0.854520358868	0.883574879227
KSG1471	0.820082815735	0.90303657695	0.963216011042	0.97812284334	0.884748102139	0.840579710145	0.97729468599	0.980124223602	0.979986197378	0.649068322981	0.611111111111	0.981297446515	0.984403036577	0.982746721877	0.9983436853	0.979089026915	0.984472049689	0.975983436853	0.97674258109	0.979710144928	0.0	0.493995859213	0.9966873706	0.989579020014	0.980538302277	0.951138716356
KSG1507	0.832229123533	0.879710144928	0.971911663216	0.986542443064	0.908212560386	0.878329882678	0.984610075914	0.980676328502	0.98226363009	0.723602484472	0.657832988268	0.983436853002	0.985300207039	0.984541062802	0.997584541063	0.963837129055	0.966459627329	0.954175293306	0.963216011042	0.967218771567	0.493995859213	0.0	0.994962042788	0.986266390614	0.983850931677	0.954865424431
US1AZ	0.987025534852	0.985576259489	0.961076604555	0.963285024155	0.984403036577	0.972808833678	0.964941338854	0.98226363009	0.988543823326	0.993167701863	0.995514147688	0.990131124914	0.975224292616	0.978536922015	0.921946169772	0.985783298827	0.98198757764	0.989302967564	0.977363699103	0.980262249827	0.9966873706	0.994962042788	0.0	0.967977915804	0.98226363009	0.97922705314
