	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809454796411	0.880676328502	0.935955831608	0.834230503796	0.826915113872	0.923464458247	0.88005521049	0.890131124914	0.761283643892	0.768115942029	0.880400276052	0.957556935818	0.963768115942	0.992477570738	0.911870255349	0.936507936508	0.945962732919	0.902070393375	0.910835058661	0.812146307798	0.830572808834	0.988957902001	0.911249137336	0.902622498275	0.896066252588
CR95	0.809454796411	0.0	0.843823326432	0.917943409248	0.679710144928	0.798481711525	0.868530020704	0.855555555556	0.870462387854	0.835610766046	0.835127674258	0.876949620428	0.898412698413	0.925465838509	0.991442374051	0.880814354727	0.899102829538	0.926846100759	0.878812974465	0.882884748102	0.902277432712	0.875500345066	0.986266390614	0.847273982057	0.84099378882	0.811732229124
CR334	0.880676328502	0.843823326432	0.0	0.855210489993	0.880814354727	0.838992408558	0.82077294686	0.820841959972	0.853623188406	0.95762594893	0.984541062802	0.850448585231	0.935886818496	0.947826086957	0.96204278813	0.875845410628	0.892822636301	0.934989648033	0.879917184265	0.874327122153	0.961145617667	0.972946859903	0.962456866805	0.837888198758	0.858868184955	0.862525879917
CR348	0.935955831608	0.917943409248	0.855210489993	0.0	0.954106280193	0.953278122843	0.955969634231	0.863285024155	0.87895100069	0.983160800552	0.991097308489	0.875569358178	0.962249827467	0.964734299517	0.97977915804	0.900759144237	0.934299516908	0.944858523119	0.897584541063	0.902829537612	0.97757073844	0.986542443064	0.964872325742	0.941959972395	0.93850931677	0.944927536232
CR457	0.834230503796	0.679710144928	0.880814354727	0.954106280193	0.0	0.529123533471	0.848033126294	0.916770186335	0.939199447895	0.756728778468	0.867701863354	0.948171152519	0.946859903382	0.961904761905	0.991718426501	0.957211870255	0.944651483782	0.975362318841	0.953002070393	0.949344375431	0.885783298827	0.909730848861	0.986749482402	0.863285024155	0.904623878537	0.821532091097
CR458	0.826915113872	0.798481711525	0.838992408558	0.953278122843	0.529123533471	0.0	0.731815044859	0.906694271912	0.930986887509	0.733333333333	0.854520358868	0.935748792271	0.950586611456	0.967011732229	0.98115942029	0.93712905452	0.918150448585	0.967563837129	0.93630089717	0.922291235335	0.838854382333	0.879848171153	0.969634230504	0.736991028295	0.894340924776	0.807453416149
CR464	0.923464458247	0.868530020704	0.82077294686	0.955969634231	0.848033126294	0.731815044859	0.0	0.87701863354	0.918357487923	0.98309178744	0.991166321601	0.895721187026	0.935403726708	0.953347135956	0.964182194617	0.919530710835	0.904899930987	0.952242926156	0.912560386473	0.900897170462	0.976535541753	0.986404416839	0.965769496204	0.354934437543	0.844927536232	0.786197377502
CR469	0.88005521049	0.855555555556	0.820841959972	0.863285024155	0.916770186335	0.906694271912	0.87701863354	0.0	0.730434782609	0.988750862664	0.994478951001	0.823740510697	0.918771566598	0.947964113182	0.990476190476	0.813733609386	0.870393374741	0.899654934438	0.815596963423	0.834644582471	0.977915804003	0.981918564527	0.983229813665	0.868806073154	0.810282953761	0.856383712905
CR470	0.890131124914	0.870462387854	0.853623188406	0.87895100069	0.939199447895	0.930986887509	0.918357487923	0.730434782609	0.0	0.991166321601	0.994340924776	0.824292615597	0.906694271912	0.920151828847	0.993857832988	0.812284334023	0.873153899241	0.874258109041	0.808074534161	0.855969634231	0.979848171153	0.983022774327	0.987922705314	0.890890269151	0.861352657005	0.9
CR2528	0.761283643892	0.835610766046	0.95762594893	0.983160800552	0.756728778468	0.733333333333	0.98309178744	0.988750862664	0.991166321601	0.0	0.499792960663	0.989648033126	0.992822636301	0.991787439614	0.996618357488	0.991373360939	0.989786059351	0.992408557626	0.991718426501	0.992960662526	0.650655624569	0.721463077985	0.992339544513	0.987577639752	0.987232574189	0.914423740511
