	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805659075224	0.880124223602	0.932712215321	0.834437543133	0.82270531401	0.920151828847	0.878536922015	0.893029675638	0.769358178054	0.768599033816	0.880400276052	0.953209109731	0.963216011042	0.991856452726	0.910835058661	0.932850241546	0.944375431332	0.899930986888	0.906763285024	0.817943409248	0.834713595583	0.988267770876	0.906625258799	0.899930986888	0.887094547964
CR95	0.805659075224	0.0	0.842788129745	0.915596963423	0.678743961353	0.793926846101	0.867770876467	0.852242926156	0.873913043478	0.837750172533	0.835817805383	0.876535541753	0.900621118012	0.930296756384	0.990890269151	0.884610075914	0.898136645963	0.928985507246	0.87812284334	0.88336783989	0.901587301587	0.87922705314	0.987577639752	0.851621808144	0.84292615597	0.811249137336
CR334	0.880124223602	0.842788129745	0.0	0.853623188406	0.882401656315	0.839199447895	0.819875776398	0.81718426501	0.851345755694	0.960041407867	0.984057971014	0.854934437543	0.931746031746	0.949620427881	0.962387853692	0.877777777778	0.890338164251	0.934851621808	0.88060731539	0.869772256729	0.963008971705	0.969979296066	0.96066252588	0.833057280883	0.857763975155	0.859765355418
CR348	0.932712215321	0.915596963423	0.853623188406	0.0	0.952449965493	0.951966873706	0.95624568668	0.865976535542	0.883229813665	0.983505866115	0.990200138026	0.870531400966	0.964320220842	0.966735679779	0.980538302277	0.9027605245	0.937888198758	0.945755693582	0.902415458937	0.90248447205	0.979641131815	0.986404416839	0.964941338854	0.942719116632	0.941890959282	0.945272601794
CR457	0.834437543133	0.678743961353	0.882401656315	0.952449965493	0.0	0.526984126984	0.856728778468	0.91994478951	0.937612146308	0.753761214631	0.866045548654	0.950655624569	0.949827467219	0.964665286404	0.994202898551	0.958109040718	0.94099378882	0.975293305728	0.950448585231	0.948447204969	0.881090407177	0.903726708075	0.986335403727	0.870738440304	0.913181504486	0.823188405797
CR458	0.82270531401	0.793926846101	0.839199447895	0.951966873706	0.526984126984	0.0	0.732988267771	0.903450655625	0.933471359558	0.732367149758	0.853692201518	0.934299516908	0.948033126294	0.964872325742	0.983160800552	0.937750172533	0.918357487923	0.965907522429	0.934713595583	0.918081435473	0.839130434783	0.877225672878	0.970600414079	0.733126293996	0.893443754313	0.801173222912
CR464	0.920151828847	0.867770876467	0.819875776398	0.95624568668	0.856728778468	0.732988267771	0.0	0.874948240166	0.918081435473	0.983229813665	0.991649413389	0.894064872326	0.934644582471	0.953416149068	0.965079365079	0.920427881297	0.905314009662	0.952242926156	0.912077294686	0.899516908213	0.977087646653	0.985576259489	0.965355417529	0.353140096618	0.844858523119	0.787715665977
CR469	0.878536922015	0.852242926156	0.81718426501	0.865976535542	0.91994478951	0.903450655625	0.874948240166	0.0	0.72160110421	0.989924085576	0.995445134576	0.817874396135	0.919323671498	0.947895100069	0.991304347826	0.819254658385	0.869703243616	0.899654934438	0.815113871636	0.833747412008	0.97977915804	0.982608695652	0.982677708765	0.866804692892	0.810420979986	0.852518978606
CR470	0.893029675638	0.873913043478	0.851345755694	0.883229813665	0.937612146308	0.933471359558	0.918081435473	0.72160110421	0.0	0.992615596963	0.994616977226	0.818633540373	0.906970324362	0.920151828847	0.994202898551	0.811939268461	0.873913043478	0.873844030366	0.811456176674	0.852657004831	0.980814354727	0.983781918565	0.988681849551	0.890062111801	0.864596273292	0.9033126294
CR2528	0.769358178054	0.837750172533	0.960041407867	0.983505866115	0.753761214631	0.732367149758	0.983229813665	0.989924085576	0.992615596963	0.0	0.49641131815	0.989371980676	0.992822636301	0.991166321601	0.997584541063	0.991442374051	0.989993098689	0.993029675638	0.991304347826	0.992546583851	0.649551414769	0.719047619048	0.993581780538	0.987646652864	0.986749482402	0.911870255349
CR2530	0.768599033816	0.835817805383	0.984057971014	0.990200138026	0.866045548654	0.853692201518	0.991649413389	0.995445134576	0.994616977226	0.49641131815	0.0	0.995583160801	0.996273291925	0.994340924776	0.999102829538	0.996342305038	0.995997239476	0.994685990338	0.994893029676	0.996825396825	0.616839199448	0.65762594893	0.995928226363	0.995721187026	0.991649413389	0.948033126294
GM173	0.880400276052	0.876535541753	0.854934437543	0.870531400966	0.950655624569	0.934299516908	0.894064872326	0.817874396135	0.818633540373	0.989371980676	0.995583160801	0.0	0.935886818496	0.940510697032	0.988888888889	0.820427881297	0.87729468599	0.891787439614	0.806901311249	0.825258799172	0.978743961353	0.982884748102	0.988957902001	0.870945479641	0.872187715666	0.893995859213
KSG242	0.953209109731	0.900621118012	0.931746031746	0.964320220842	0.949827467219	0.948033126294	0.934644582471	0.919323671498	0.906970324362	0.992822636301	0.996273291925	0.935886818496	0.0	0.457763975155	0.995376121463	0.936162870945	0.940579710145	0.920703933747	0.923878536922	0.942581090407	0.985162180814	0.985162180814	0.975845410628	0.907591442374	0.796480331263	0.837198067633
KSG246	0.963216011042	0.930296756384	0.949620427881	0.966735679779	0.964665286404	0.964872325742	0.953416149068	0.947895100069	0.920151828847	0.991166321601	0.994340924776	0.940510697032	0.457763975155	0.0	0.992201518288	0.946652864044	0.953002070393	0.92022084196	0.940303657695	0.951966873706	0.982953761215	0.985369220152	0.979641131815	0.935058661146	0.85624568668	0.915458937198
KSG477	0.991856452726	0.990890269151	0.962387853692	0.980538302277	0.994202898551	0.983160800552	0.965079365079	0.991304347826	0.994202898551	0.997584541063	0.999102829538	0.988888888889	0.995376121463	0.992201518288	0.0	0.991580400276	0.992132505176	0.994409937888	0.990407177364	0.990269151139	0.998757763975	0.99751552795	0.921532091097	0.971359558316	0.987370600414	0.989302967564
KSG0645	0.910835058661	0.884610075914	0.877777777778	0.9027605245	0.958109040718	0.937750172533	0.920427881297	0.819254658385	0.811939268461	0.991442374051	0.996342305038	0.820427881297	0.936162870945	0.946652864044	0.991580400276	0.0	0.606487232574	0.6011042098	0.506142167012	0.577156659765	0.978260869565	0.966528640442	0.985369220152	0.892546583851	0.839406487233	0.87922705314
KSG0647	0.932850241546	0.898136645963	0.890338164251	0.937888198758	0.94099378882	0.918357487923	0.905314009662	0.869703243616	0.873913043478	0.989993098689	0.995997239476	0.87729468599	0.940579710145	0.953002070393	0.992132505176	0.606487232574	0.0	0.697653554175	0.628847481021	0.533885438233	0.982677708765	0.968944099379	0.983022774327	0.883436853002	0.873913043478	0.885645272602
KSG0652	0.944375431332	0.928985507246	0.934851621808	0.945755693582	0.975293305728	0.965907522429	0.952242926156	0.899654934438	0.873844030366	0.993029675638	0.994685990338	0.891787439614	0.920703933747	0.92022084196	0.994409937888	0.6011042098	0.697653554175	0.0	0.611939268461	0.712767425811	0.974534161491	0.95707384403	0.989164941339	0.930848861284	0.898688750863	0.922498274672
KSG0660	0.899930986888	0.87812284334	0.88060731539	0.902415458937	0.950448585231	0.934713595583	0.912077294686	0.815113871636	0.811456176674	0.991304347826	0.994893029676	0.806901311249	0.923878536922	0.940303657695	0.990407177364	0.506142167012	0.628847481021	0.611939268461	0.0	0.551897860594	0.976535541753	0.966114561767	0.978260869565	0.875983436853	0.827743271222	0.885507246377
KSG0673	0.906763285024	0.88336783989	0.869772256729	0.90248447205	0.948447204969	0.918081435473	0.899516908213	0.833747412008	0.852657004831	0.992546583851	0.996825396825	0.825258799172	0.942581090407	0.951966873706	0.990269151139	0.577156659765	0.533885438233	0.712767425811	0.551897860594	0.0	0.97812284334	0.969703243616	0.979917184265	0.869703243616	0.853761214631	0.88364389234
KSG1471	0.817943409248	0.901587301587	0.963008971705	0.979641131815	0.881090407177	0.839130434783	0.977087646653	0.97977915804	0.980814354727	0.649551414769	0.616839199448	0.978743961353	0.985162180814	0.982953761215	0.998757763975	0.978260869565	0.982677708765	0.974534161491	0.976535541753	0.97812284334	0.0	0.493305728088	0.996273291925	0.989026915114	0.979917184265	0.949206349206
KSG1507	0.834713595583	0.87922705314	0.969979296066	0.986404416839	0.903726708075	0.877225672878	0.985576259489	0.982608695652	0.983781918565	0.719047619048	0.65762594893	0.982884748102	0.985162180814	0.985369220152	0.99751552795	0.966528640442	0.968944099379	0.95707384403	0.966114561767	0.969703243616	0.493305728088	0.0	0.993788819876	0.987370600414	0.98281573499	0.954934437543
US1AZ	0.988267770876	0.987577639752	0.96066252588	0.964941338854	0.986335403727	0.970600414079	0.965355417529	0.982677708765	0.988681849551	0.993581780538	0.995928226363	0.988957902001	0.975845410628	0.979641131815	0.921532091097	0.985369220152	0.983022774327	0.989164941339	0.978260869565	0.979917184265	0.996273291925	0.993788819876	0.0	0.968115942029	0.98226363009	0.979365079365
WCR464	0.906625258799	0.851621808144	0.833057280883	0.942719116632	0.870738440304	0.733126293996	0.353140096618	0.866804692892	0.890062111801	0.987646652864	0.995721187026	0.870945479641	0.907591442374	0.935058661146	0.971359558316	0.892546583851	0.883436853002	0.930848861284	0.875983436853	0.869703243616	0.989026915114	0.987370600414	0.968115942029	0.0	0.816839199448	0.787370600414
WLK3	0.899930986888	0.84292615597	0.857763975155	0.941890959282	0.913181504486	0.893443754313	0.844858523119	0.810420979986	0.864596273292	0.986749482402	0.991649413389	0.872187715666	0.796480331263	0.85624568668	0.987370600414	0.839406487233	0.873913043478	0.898688750863	0.827743271222	0.853761214631	0.979917184265	0.98281573499	0.98226363009	0.816839199448	0.0	0.631884057971
WLK12	0.887094547964	0.811249137336	0.859765355418	0.945272601794	0.823188405797	0.801173222912	0.787715665977	0.852518978606	0.9033126294	0.911870255349	0.948033126294	0.893995859213	0.837198067633	0.915458937198	0.989302967564	0.87922705314	0.885645272602	0.922498274672	0.885507246377	0.88364389234	0.949206349206	0.954934437543	0.979365079365	0.787370600414	0.631884057971	0.0
