	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806004140787	0.883988957902	0.939268461008	0.837819185645	0.830020703934	0.922567287785	0.875293305728	0.892063492063	0.768944099379	0.764251207729	0.883574879227	0.95734989648	0.96342305038	0.991925465839	0.907108350587	0.933402346446	0.941752933057	0.89861973775	0.907177363699	0.810766045549	0.830296756384	0.988543823326	0.910835058661	0.8988957902	0.891580400276
CR95	0.806004140787	0.0	0.844582470669	0.917598343685	0.676259489303	0.795307108351	0.867908902692	0.853209109731	0.869772256729	0.834989648033	0.832919254658	0.873567977916	0.897308488613	0.925810904072	0.991235334714	0.88088336784	0.897170462388	0.924292615597	0.873360938578	0.877225672878	0.898757763975	0.874051069703	0.986128364389	0.852518978606	0.842581090407	0.811180124224
CR334	0.883988957902	0.844582470669	0.0	0.854244306418	0.877225672878	0.832919254658	0.818495514148	0.821187025535	0.853485162181	0.957418909593	0.984955141477	0.852449965493	0.933471359558	0.947757073844	0.961973775017	0.875086266391	0.889233954451	0.933126293996	0.878260869565	0.871635610766	0.962525879917	0.971566597654	0.961628709455	0.839751552795	0.859075224293	0.860800552105
CR348	0.939268461008	0.917598343685	0.854244306418	0.0	0.951759834369	0.954382332643	0.957763975155	0.864803312629	0.884195997239	0.983229813665	0.991649413389	0.874051069703	0.964941338854	0.966252587992	0.980538302277	0.904071773637	0.93630089717	0.947066942719	0.903105590062	0.902346445825	0.97895100069	0.987439613527	0.966321601104	0.946859903382	0.942167011732	0.946238785369
CR457	0.837819185645	0.676259489303	0.877225672878	0.951759834369	0.0	0.526432022084	0.847757073844	0.916425120773	0.94044168392	0.760869565217	0.869358178054	0.948516218081	0.948654244306	0.96314699793	0.991925465839	0.96011042098	0.942857142857	0.973844030366	0.951897860594	0.951345755694	0.883712905452	0.906487232574	0.986059351277	0.865562456867	0.907729468599	0.81773636991
CR458	0.830020703934	0.795307108351	0.832919254658	0.954382332643	0.526432022084	0.0	0.734368530021	0.907591442374	0.934023464458	0.730848861284	0.851621808144	0.933747412008	0.951897860594	0.965976535542	0.981090407177	0.937060041408	0.916011042098	0.965562456867	0.934023464458	0.920358868185	0.83630089717	0.878536922015	0.971566597654	0.734851621808	0.896273291925	0.8038647343
CR464	0.922567287785	0.867908902692	0.818495514148	0.957763975155	0.847757073844	0.734368530021	0.0	0.878605935128	0.92049689441	0.984403036577	0.991511387164	0.896480331263	0.935472739821	0.952518978606	0.964320220842	0.92187715666	0.905452035887	0.953968253968	0.911870255349	0.9022084196	0.977432712215	0.986404416839	0.965286404417	0.356590752243	0.845548654244	0.788681849551
CR469	0.875293305728	0.853209109731	0.821187025535	0.864803312629	0.916425120773	0.907591442374	0.878605935128	0.0	0.729192546584	0.989648033126	0.995376121463	0.816494133885	0.920910973085	0.949068322981	0.990338164251	0.818909592823	0.872049689441	0.901794340925	0.808902691511	0.832091097308	0.978743961353	0.982677708765	0.983781918565	0.867977915804	0.811042097999	0.858661145618
CR470	0.892063492063	0.869772256729	0.853485162181	0.884195997239	0.94044168392	0.934023464458	0.92049689441	0.729192546584	0.0	0.990683229814	0.995100069013	0.814837819186	0.905866114562	0.920565907522	0.994064872326	0.814147688061	0.875707384403	0.875155279503	0.807453416149	0.853830227743	0.980400276052	0.984126984127	0.989164941339	0.889302967564	0.865217391304	0.904554865424
CR2528	0.768944099379	0.834989648033	0.957418909593	0.983229813665	0.760869565217	0.730848861284	0.984403036577	0.989648033126	0.990683229814	0.0	0.506487232574	0.989440993789	0.992822636301	0.992063492063	0.997584541063	0.990683229814	0.989510006901	0.991718426501	0.990890269151	0.991649413389	0.647964113182	0.72049689441	0.992615596963	0.988750862664	0.987577639752	0.913112491373
CR2530	0.764251207729	0.832919254658	0.984955141477	0.991649413389	0.869358178054	0.851621808144	0.991511387164	0.995376121463	0.995100069013	0.506487232574	0.0	0.996342305038	0.995721187026	0.994824016563	0.999102829538	0.996618357488	0.996342305038	0.995100069013	0.995790200138	0.99696342305	0.614699792961	0.656176673568	0.995307108351	0.995445134576	0.992477570738	0.948585231194
