	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804140786749	0.882125603865	0.935817805383	0.837267080745	0.828847481021	0.920979986197	0.877432712215	0.891166321601	0.768668046929	0.764458247067	0.881573498965	0.956107660455	0.96314699793	0.992270531401	0.911594202899	0.932505175983	0.943961352657	0.900345065562	0.906073153899	0.813871635611	0.831055900621	0.988543823326	0.906763285024	0.89806763285	0.888957902001
CR95	0.804140786749	0.0	0.840924775707	0.918150448585	0.673636991028	0.793995859213	0.868322981366	0.856314699793	0.870255348516	0.833678398896	0.829192546584	0.874534161491	0.897584541063	0.926224982747	0.991442374051	0.879641131815	0.896894409938	0.925948930297	0.874327122153	0.877501725328	0.902553485162	0.878743961353	0.985645272602	0.848378191856	0.838095238095	0.810766045549
CR334	0.882125603865	0.840924775707	0.0	0.854106280193	0.885231193927	0.839820565908	0.820841959972	0.81828847481	0.849827467219	0.95983436853	0.984057971014	0.849344375431	0.932367149758	0.947688060732	0.961973775017	0.870876466529	0.887439613527	0.932367149758	0.875914423741	0.868875086266	0.96093857833	0.971290545204	0.96176673568	0.835886818496	0.855900621118	0.859144237405
CR348	0.935817805383	0.918150448585	0.854106280193	0.0	0.953209109731	0.955348516218	0.957832988268	0.866045548654	0.883574879227	0.984334023464	0.990890269151	0.874258109041	0.96369910283	0.966804692892	0.980262249827	0.902346445825	0.935679779158	0.947273982057	0.903450655625	0.902139406487	0.977087646653	0.987025534852	0.966666666667	0.943133195307	0.940924775707	0.944651483782
CR457	0.837267080745	0.673636991028	0.885231193927	0.953209109731	0.0	0.523947550035	0.852242926156	0.91773636991	0.94154589372	0.755831608006	0.864734299517	0.947273982057	0.946721877157	0.962801932367	0.993029675638	0.958799171843	0.942788129745	0.975017253278	0.953485162181	0.950379572119	0.881849551415	0.908488612836	0.985438233264	0.869082125604	0.908902691511	0.821946169772
CR458	0.828847481021	0.793995859213	0.839820565908	0.955348516218	0.523947550035	0.0	0.733747412008	0.905452035887	0.931124913734	0.730779848171	0.853830227743	0.933471359558	0.948723257419	0.965700483092	0.979710144928	0.937819185645	0.919737750173	0.968184955141	0.934437543133	0.921463077985	0.838716356108	0.878467908903	0.971221532091	0.735541752933	0.891994478951	0.802691511387
CR464	0.920979986197	0.868322981366	0.820841959972	0.957832988268	0.852242926156	0.733747412008	0.0	0.87619047619	0.919737750173	0.98364389234	0.991511387164	0.893236714976	0.936438923395	0.953209109731	0.965286404417	0.919737750173	0.907522429262	0.953485162181	0.910559006211	0.90027605245	0.977708764665	0.985714285714	0.966390614217	0.350379572119	0.847204968944	0.786059351277
CR469	0.877432712215	0.856314699793	0.81828847481	0.866045548654	0.91773636991	0.905452035887	0.87619047619	0.0	0.726224982747	0.989164941339	0.996066252588	0.822636300897	0.92049689441	0.949758454106	0.991235334714	0.815389924086	0.868461007591	0.901035196687	0.818909592823	0.831400966184	0.977915804003	0.981090407177	0.983160800552	0.861904761905	0.810213940649	0.856383712905
CR470	0.891166321601	0.870255348516	0.849827467219	0.883574879227	0.94154589372	0.931124913734	0.919737750173	0.726224982747	0.0	0.990545203589	0.995376121463	0.81801242236	0.906763285024	0.921670117322	0.994340924776	0.810282953761	0.875224292616	0.871980676329	0.809937888199	0.853278122843	0.980262249827	0.981504485852	0.989579020014	0.889440993789	0.867770876467	0.902967563837
CR2528	0.768668046929	0.833678398896	0.95983436853	0.984334023464	0.755831608006	0.730779848171	0.98364389234	0.989164941339	0.990545203589	0.0	0.505521048999	0.989302967564	0.992546583851	0.991649413389	0.99751552795	0.991235334714	0.990200138026	0.992546583851	0.991442374051	0.991994478951	0.653692201518	0.725810904072	0.992822636301	0.986473429952	0.986887508627	0.913457556936
