	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803795721187	0.883712905452	0.937060041408	0.831331953071	0.825258799172	0.923326432022	0.875845410628	0.888750862664	0.760869565217	0.761628709455	0.885990338164	0.953554175293	0.963906142167	0.992339544513	0.908971704624	0.934920634921	0.94347826087	0.898688750863	0.904278812974	0.811939268461	0.832643202208	0.989164941339	0.909247757074	0.896480331263	0.889786059351
CR95	0.803795721187	0.0	0.844444444444	0.923119392685	0.677087646653	0.7961352657	0.868530020704	0.859627329193	0.873913043478	0.834092477571	0.832367149758	0.878881987578	0.897860593513	0.927467218772	0.991649413389	0.883229813665	0.900621118012	0.926570048309	0.88005521049	0.881642512077	0.9016563147	0.873844030366	0.986818495514	0.848723257419	0.844582470669	0.811111111111
CR334	0.883712905452	0.844444444444	0.0	0.854382332643	0.885576259489	0.84016563147	0.818909592823	0.818081435473	0.854175293306	0.957694962043	0.984610075914	0.851345755694	0.934368530021	0.949689440994	0.961352657005	0.875776397516	0.890338164251	0.935058661146	0.88143547274	0.871704623879	0.966252587992	0.971773636991	0.96121463078	0.833678398896	0.856452726018	0.85955831608
CR348	0.937060041408	0.923119392685	0.854382332643	0.0	0.954658385093	0.955210489993	0.95652173913	0.865907522429	0.884265010352	0.98198757764	0.990959282264	0.874120082816	0.965010351967	0.966390614217	0.97839889579	0.905728088337	0.935334713596	0.946652864044	0.9027605245	0.905935127674	0.980193236715	0.987025534852	0.965493443754	0.94209799862	0.941131815045	0.945134575569
CR457	0.831331953071	0.677087646653	0.885576259489	0.954658385093	0.0	0.518909592823	0.848930296756	0.919323671498	0.94044168392	0.760800552105	0.870462387854	0.949068322981	0.946928916494	0.964389233954	0.992546583851	0.957763975155	0.945686680469	0.977225672878	0.953899240856	0.950517598344	0.887853692202	0.910213940649	0.986059351277	0.861904761905	0.908557625949	0.823119392685
CR458	0.825258799172	0.7961352657	0.84016563147	0.955210489993	0.518909592823	0.0	0.735955831608	0.907384403037	0.930986887509	0.732574189096	0.855555555556	0.933747412008	0.948999309869	0.965907522429	0.98171152519	0.938854382333	0.916218081435	0.967425810904	0.935817805383	0.916425120773	0.841614906832	0.880400276052	0.970048309179	0.73850931677	0.894893029676	0.809592822636
CR464	0.923326432022	0.868530020704	0.818909592823	0.95652173913	0.848930296756	0.735955831608	0.0	0.878329882678	0.920634920635	0.983436853002	0.990959282264	0.894409937888	0.935127674258	0.953071083506	0.964872325742	0.921532091097	0.904209799862	0.952726017943	0.912905452036	0.898412698413	0.97757073844	0.985990338164	0.965907522429	0.356935817805	0.844927536232	0.784541062802
CR469	0.875845410628	0.859627329193	0.818081435473	0.865907522429	0.919323671498	0.907384403037	0.878329882678	0.0	0.725258799172	0.989233954451	0.994478951001	0.819185645273	0.917253278123	0.948516218081	0.990131124914	0.818633540373	0.871911663216	0.902691511387	0.816149068323	0.830779848171	0.98115942029	0.982608695652	0.983988957902	0.867149758454	0.812077294686	0.854451345756
CR470	0.888750862664	0.873913043478	0.854175293306	0.884265010352	0.94044168392	0.930986887509	0.920634920635	0.725258799172	0.0	0.991373360939	0.994824016563	0.82187715666	0.903519668737	0.92104899931	0.994064872326	0.815251897861	0.877639751553	0.874327122153	0.810628019324	0.853899240856	0.981297446515	0.982056590752	0.989164941339	0.889855072464	0.864113181504	0.903105590062
CR2528	0.760869565217	0.834092477571	0.957694962043	0.98198757764	0.760800552105	0.732574189096	0.983436853002	0.989233954451	0.991373360939	0.0	0.49806763285	0.988750862664	0.992684610076	0.990890269151	0.997584541063	0.990407177364	0.989026915114	0.991787439614	0.990269151139	0.991649413389	0.654865424431	0.719047619048	0.991925465839	0.987163561077	0.986335403727	0.914699792961
