	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805935127674	0.882125603865	0.933609385783	0.835472739821	0.830020703934	0.921394064872	0.875983436853	0.888405797101	0.765700483092	0.761697722567	0.88171152519	0.953692201518	0.962456866805	0.991856452726	0.906970324362	0.930365769496	0.941338854382	0.8972394755	0.905383022774	0.816494133885	0.828502415459	0.986266390614	0.910559006211	0.899585921325	0.887991718427
CR95	0.805935127674	0.0	0.842236024845	0.917115251898	0.674948240166	0.794685990338	0.865079365079	0.856866804693	0.869082125604	0.832298136646	0.830365769496	0.879917184265	0.897653554175	0.926086956522	0.991097308489	0.87950310559	0.897722567288	0.926501035197	0.875707384403	0.882884748102	0.898964803313	0.873498964803	0.984886128364	0.846307798482	0.840096618357	0.809454796411
CR334	0.882125603865	0.842236024845	0.0	0.849482401656	0.886542443064	0.839199447895	0.818357487923	0.81773636991	0.852795031056	0.96038647343	0.984472049689	0.853347135956	0.931469979296	0.947688060732	0.966321601104	0.878329882678	0.889164941339	0.934575569358	0.881090407177	0.873567977916	0.964734299517	0.970462387854	0.961973775017	0.83740510697	0.860317460317	0.864389233954
CR348	0.933609385783	0.917115251898	0.849482401656	0.0	0.953968253968	0.952173913043	0.956314699793	0.861145617667	0.87674258109	0.982194616977	0.990683229814	0.872325741891	0.964458247067	0.966252587992	0.97977915804	0.902415458937	0.935817805383	0.947757073844	0.904623878537	0.907315389924	0.97812284334	0.986887508627	0.963216011042	0.94347826087	0.940510697032	0.944996549344
CR457	0.835472739821	0.674948240166	0.886542443064	0.953968253968	0.0	0.516977225673	0.850172532781	0.918219461698	0.939958592133	0.756314699793	0.867977915804	0.948723257419	0.948654244306	0.962525879917	0.992132505176	0.95734989648	0.94154589372	0.973706004141	0.951897860594	0.950103519669	0.888612836439	0.905866114562	0.984817115252	0.864803312629	0.907177363699	0.822015182885
CR458	0.830020703934	0.794685990338	0.839199447895	0.952173913043	0.516977225673	0.0	0.731400966184	0.904071773637	0.932298136646	0.735058661146	0.853830227743	0.93602484472	0.950862663906	0.964389233954	0.981366459627	0.938647342995	0.913319530711	0.967632850242	0.935403726708	0.919254658385	0.848654244306	0.881642512077	0.969703243616	0.737336093858	0.894547964113	0.804830917874
CR464	0.921394064872	0.865079365079	0.818357487923	0.956314699793	0.850172532781	0.731400966184	0.0	0.877777777778	0.918495514148	0.984610075914	0.991994478951	0.895514147688	0.935472739821	0.953002070393	0.967011732229	0.92049689441	0.902967563837	0.952933057281	0.911249137336	0.90027605245	0.97839889579	0.986404416839	0.964527260179	0.350034506556	0.844237405107	0.787301587302
CR469	0.875983436853	0.856866804693	0.81773636991	0.861145617667	0.918219461698	0.904071773637	0.877777777778	0.0	0.724913733609	0.989648033126	0.995100069013	0.824016563147	0.92215320911	0.950517598344	0.990683229814	0.81884057971	0.867908902692	0.902001380262	0.811801242236	0.830917874396	0.978053830228	0.982125603865	0.983022774327	0.866321601104	0.814009661836	0.858040027605
CR470	0.888405797101	0.869082125604	0.852795031056	0.87674258109	0.939958592133	0.932298136646	0.918495514148	0.724913733609	0.0	0.990890269151	0.994962042788	0.817115251898	0.908281573499	0.920082815735	0.993581780538	0.813457556936	0.872946859903	0.875293305728	0.809799861974	0.854520358868	0.979158040028	0.983574879227	0.988957902001	0.889095928226	0.86066252588	0.903519668737
CR2528	0.765700483092	0.832298136646	0.96038647343	0.982194616977	0.756314699793	0.735058661146	0.984610075914	0.989648033126	0.990890269151	0.0	0.506349206349	0.989717046239	0.992063492063	0.991442374051	0.99696342305	0.990821256039	0.989233954451	0.991925465839	0.991166321601	0.992408557626	0.655486542443	0.72160110421	0.991787439614	0.987370600414	0.987163561077	0.913319530711
CR2530	0.761697722567	0.830365769496	0.984472049689	0.990683229814	0.867977915804	0.853830227743	0.991994478951	0.995100069013	0.994962042788	0.506349206349	0.0	0.996273291925	0.9966873706	0.994824016563	0.999033816425	0.996273291925	0.995928226363	0.995445134576	0.995583160801	0.996549344375	0.611525189786	0.65845410628	0.995307108351	0.994962042788	0.992822636301	0.947757073844
GM173	0.88171152519	0.879917184265	0.853347135956	0.872325741891	0.948723257419	0.93602484472	0.895514147688	0.824016563147	0.817115251898	0.989717046239	0.996273291925	0.0	0.934644582471	0.938992408558	0.988405797101	0.825120772947	0.874603174603	0.893857832988	0.809247757074	0.831538992409	0.979641131815	0.982677708765	0.989440993789	0.87646652864	0.874051069703	0.896756383713
