	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803174603175	0.88253968254	0.937474120083	0.824706694272	0.825603864734	0.92049689441	0.880538302277	0.895307108351	0.762939958592	0.760041407867	0.879986197378	0.953968253968	0.962663906142	0.992270531401	0.904140786749	0.933402346446	0.942857142857	0.897170462388	0.903519668737	0.812698412698	0.826017943409	0.988612836439	0.909109730849	0.900207039337	0.891028295376
CR95	0.803174603175	0.0	0.847342995169	0.92022084196	0.67812284334	0.7983436853	0.871221532091	0.859696342305	0.876811594203	0.835127674258	0.834368530021	0.879089026915	0.896618357488	0.926017943409	0.991580400276	0.88391994479	0.904002760524	0.930434782609	0.88060731539	0.885507246377	0.901173222912	0.870669427191	0.986335403727	0.852657004831	0.845341614907	0.812284334023
CR334	0.88253968254	0.847342995169	0.0	0.853278122843	0.881366459627	0.83988957902	0.817667356798	0.81994478951	0.850724637681	0.95845410628	0.984679089027	0.850862663906	0.933264320221	0.947688060732	0.96231884058	0.875707384403	0.885852311939	0.935541752933	0.880952380952	0.872601794341	0.963008971705	0.971290545204	0.961076604555	0.833747412008	0.860041407867	0.863008971705
CR348	0.937474120083	0.92022084196	0.853278122843	0.0	0.954313319531	0.953140096618	0.956935817805	0.865631469979	0.878191856453	0.983229813665	0.990821256039	0.871152518979	0.96314699793	0.965562456867	0.97839889579	0.904140786749	0.935127674258	0.948033126294	0.904278812974	0.904140786749	0.97977915804	0.986680469289	0.967218771567	0.943064182195	0.94154589372	0.945824706694
CR457	0.824706694272	0.67812284334	0.881366459627	0.954313319531	0.0	0.522084195997	0.848378191856	0.92049689441	0.940372670807	0.752173913043	0.866252587992	0.947412008282	0.946514837819	0.960524499655	0.993995859213	0.955624568668	0.938647342995	0.974258109041	0.950103519669	0.946376811594	0.885231193927	0.905106970324	0.986335403727	0.863561076605	0.907798481712	0.820634920635
CR458	0.825603864734	0.7983436853	0.83988957902	0.953140096618	0.522084195997	0.0	0.726915113872	0.906073153899	0.932160110421	0.731055900621	0.856728778468	0.934851621808	0.948447204969	0.964389233954	0.982401656315	0.938923395445	0.915804002761	0.965907522429	0.935334713596	0.919875776398	0.84347826087	0.878605935128	0.971911663216	0.730365769496	0.889924085576	0.803243616287
CR464	0.92049689441	0.871221532091	0.817667356798	0.956935817805	0.848378191856	0.726915113872	0.0	0.87867494824	0.92215320911	0.983712905452	0.991373360939	0.894685990338	0.935541752933	0.952380952381	0.965700483092	0.921808143547	0.905175983437	0.954106280193	0.911732229124	0.900759144237	0.976328502415	0.985645272602	0.965562456867	0.354175293306	0.844168391994	0.787301587302
CR469	0.880538302277	0.859696342305	0.81994478951	0.865631469979	0.92049689441	0.906073153899	0.87867494824	0.0	0.72160110421	0.989164941339	0.995100069013	0.820703933747	0.919875776398	0.950103519669	0.989855072464	0.812905452036	0.870807453416	0.89861973775	0.814423740511	0.828571428571	0.980400276052	0.980814354727	0.982608695652	0.867356797792	0.812215320911	0.85624568668
CR470	0.895307108351	0.876811594203	0.850724637681	0.878191856453	0.940372670807	0.932160110421	0.92215320911	0.72160110421	0.0	0.990752242926	0.994685990338	0.819461697723	0.906211180124	0.918150448585	0.993995859213	0.809178743961	0.874672187716	0.875914423741	0.811939268461	0.854382332643	0.979020013803	0.98171152519	0.989440993789	0.890683229814	0.864182194617	0.90138026225
CR2528	0.762939958592	0.835127674258	0.95845410628	0.983229813665	0.752173913043	0.731055900621	0.983712905452	0.989164941339	0.990752242926	0.0	0.503519668737	0.988957902001	0.992477570738	0.991235334714	0.997653554175	0.990407177364	0.988474810214	0.991718426501	0.990614216701	0.991442374051	0.653485162181	0.72215320911	0.993098688751	0.987715665977	0.987646652864	0.912905452036
