	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804071773637	0.880193236715	0.932367149758	0.836922015183	0.829882677709	0.922291235335	0.874258109041	0.893857832988	0.770531400966	0.763077984817	0.880262249827	0.954451345756	0.964596273292	0.992615596963	0.906832298137	0.932712215321	0.94347826087	0.898205659075	0.905106970324	0.813043478261	0.830296756384	0.987922705314	0.910628019324	0.897998619738	0.891373360939
CR95	0.804071773637	0.0	0.843409247757	0.917322291235	0.673222912353	0.792546583851	0.867080745342	0.857487922705	0.870876466529	0.837198067633	0.835817805383	0.876535541753	0.895790200138	0.927605244997	0.991925465839	0.882194616977	0.9	0.927398205659	0.876673567978	0.881297446515	0.899516908213	0.878743961353	0.985576259489	0.849206349206	0.839406487233	0.811732229124
CR334	0.880193236715	0.843409247757	0.0	0.851621808144	0.87950310559	0.842305037957	0.81939268461	0.819323671498	0.854934437543	0.959213250518	0.984403036577	0.850310559006	0.934851621808	0.949137336094	0.96259489303	0.873222912353	0.886266390614	0.931677018634	0.879365079365	0.872118702553	0.962387853692	0.971290545204	0.961352657005	0.838026224983	0.860869565217	0.862387853692
CR348	0.932367149758	0.917322291235	0.851621808144	0.0	0.953416149068	0.953623188406	0.957211870255	0.861904761905	0.884126984127	0.982884748102	0.989786059351	0.866114561767	0.963630089717	0.965355417529	0.979572118703	0.901035196687	0.932229123533	0.946928916494	0.898964803313	0.903657694962	0.977639751553	0.985921325052	0.965976535542	0.942512077295	0.937888198758	0.943616287095
CR457	0.836922015183	0.673222912353	0.87950310559	0.953416149068	0.0	0.529192546584	0.847826086957	0.91939268461	0.940372670807	0.76287094548	0.869013112491	0.947135955832	0.948999309869	0.964320220842	0.992132505176	0.957487922705	0.942028985507	0.974741200828	0.950448585231	0.951345755694	0.886887508627	0.908833678399	0.985300207039	0.861697722567	0.907867494824	0.819047619048
CR458	0.829882677709	0.792546583851	0.842305037957	0.953623188406	0.529192546584	0.0	0.734023464458	0.908764665286	0.932988267771	0.733747412008	0.850793650794	0.930986887509	0.947619047619	0.962663906142	0.982608695652	0.935610766046	0.912560386473	0.964182194617	0.932091097308	0.918771566598	0.834575569358	0.878467908903	0.971635610766	0.731400966184	0.892753623188	0.804416839199
CR464	0.922291235335	0.867080745342	0.81939268461	0.957211870255	0.847826086957	0.734023464458	0.0	0.878743961353	0.920841959972	0.984403036577	0.992339544513	0.895721187026	0.933954451346	0.953347135956	0.965769496204	0.92160110421	0.902070393375	0.952449965493	0.911456176674	0.899309868875	0.975155279503	0.985645272602	0.965493443754	0.355762594893	0.843271221532	0.784886128364
CR469	0.874258109041	0.857487922705	0.819323671498	0.861904761905	0.91939268461	0.908764665286	0.878743961353	0.0	0.716770186335	0.989302967564	0.994616977226	0.81939268461	0.917115251898	0.949482401656	0.990476190476	0.815804002761	0.871014492754	0.89972394755	0.813802622498	0.834230503796	0.97922705314	0.980538302277	0.98143547274	0.868806073154	0.812353347136	0.854865424431
CR470	0.893857832988	0.870876466529	0.854934437543	0.884126984127	0.940372670807	0.932988267771	0.920841959972	0.716770186335	0.0	0.991787439614	0.993788819876	0.813871635611	0.905866114562	0.921946169772	0.994409937888	0.813319530711	0.874120082816	0.874120082816	0.808833678399	0.855072463768	0.980193236715	0.982884748102	0.987646652864	0.894202898551	0.866873706004	0.904347826087
CR2528	0.770531400966	0.837198067633	0.959213250518	0.982884748102	0.76287094548	0.733747412008	0.984403036577	0.989302967564	0.991787439614	0.0	0.500690131125	0.988819875776	0.992615596963	0.991442374051	0.997653554175	0.990959282264	0.989233954451	0.991787439614	0.990545203589	0.992063492063	0.651828847481	0.723119392685	0.992753623188	0.988681849551	0.987025534852	0.91773636991
