	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807729468599	0.879020013803	0.934161490683	0.836507936508	0.830296756384	0.922636300897	0.873291925466	0.888750862664	0.764251207729	0.76259489303	0.87784679089	0.954589371981	0.962456866805	0.992477570738	0.909592822636	0.933678398896	0.942512077295	0.894409937888	0.901725327812	0.816425120773	0.830020703934	0.988474810214	0.908971704624	0.89806763285	0.892132505176
CR95	0.807729468599	0.0	0.843961352657	0.917943409248	0.684955141477	0.800897170462	0.869772256729	0.85679779158	0.872601794341	0.835196687371	0.831055900621	0.878191856453	0.900069013112	0.928985507246	0.991235334714	0.883160800552	0.895445134576	0.925810904072	0.872049689441	0.87812284334	0.905106970324	0.874189095928	0.986680469289	0.852035886818	0.842995169082	0.812767425811
CR334	0.879020013803	0.843961352657	0.0	0.856176673568	0.886059351277	0.844789510007	0.818495514148	0.815873015873	0.849068322981	0.958247066943	0.984886128364	0.852380952381	0.934851621808	0.948516218081	0.96204278813	0.877087646653	0.889855072464	0.933402346446	0.876535541753	0.871152518979	0.963354037267	0.971014492754	0.962249827467	0.832022084196	0.85955831608	0.863561076605
CR348	0.934161490683	0.917943409248	0.856176673568	0.0	0.953278122843	0.955624568668	0.957763975155	0.865769496204	0.887508626639	0.982608695652	0.991028295376	0.873498964803	0.965976535542	0.967908902692	0.978881987578	0.900483091787	0.935334713596	0.947135955832	0.898550724638	0.90248447205	0.979089026915	0.985300207039	0.964803312629	0.94320220842	0.943547273982	0.946997929607
CR457	0.836507936508	0.684955141477	0.886059351277	0.953278122843	0.0	0.524844720497	0.848516218081	0.922015182885	0.941062801932	0.756452726018	0.869565217391	0.948033126294	0.947135955832	0.961145617667	0.992408557626	0.95983436853	0.942788129745	0.975638371291	0.948792270531	0.949137336094	0.886542443064	0.906625258799	0.986197377502	0.864596273292	0.910766045549	0.82187715666
CR458	0.830296756384	0.800897170462	0.844789510007	0.955624568668	0.524844720497	0.0	0.729399585921	0.910766045549	0.932988267771	0.730089717046	0.849344375431	0.936645962733	0.952518978606	0.967908902692	0.981849551415	0.93795721187	0.917874396135	0.967218771567	0.936991028295	0.921256038647	0.83850931677	0.874741200828	0.971980676329	0.735403726708	0.896066252588	0.807798481712
CR464	0.922636300897	0.869772256729	0.818495514148	0.957763975155	0.848516218081	0.729399585921	0.0	0.878053830228	0.920703933747	0.983160800552	0.992615596963	0.89806763285	0.934713595583	0.953347135956	0.96369910283	0.921187025535	0.905383022774	0.953209109731	0.911732229124	0.901725327812	0.976328502415	0.985990338164	0.965217391304	0.351345755694	0.847135955832	0.788336783989
CR469	0.873291925466	0.85679779158	0.815873015873	0.865769496204	0.922015182885	0.910766045549	0.878053830228	0.0	0.727329192547	0.988405797101	0.995583160801	0.81994478951	0.920910973085	0.949482401656	0.990545203589	0.81608005521	0.868806073154	0.9	0.814078674948	0.829468599034	0.977777777778	0.980538302277	0.982746721877	0.867701863354	0.809040717736	0.861628709455
CR470	0.888750862664	0.872601794341	0.849068322981	0.887508626639	0.941062801932	0.932988267771	0.920703933747	0.727329192547	0.0	0.991235334714	0.995307108351	0.819875776398	0.908626639061	0.919254658385	0.994064872326	0.813250517598	0.876673567978	0.874603174603	0.812491373361	0.852795031056	0.979365079365	0.98309178744	0.989095928226	0.895859213251	0.865010351967	0.904278812974
CR2528	0.764251207729	0.835196687371	0.958247066943	0.982608695652	0.756452726018	0.730089717046	0.983160800552	0.988405797101	0.991235334714	0.0	0.506625258799	0.988474810214	0.993167701863	0.991856452726	0.997170462388	0.990821256039	0.988474810214	0.992339544513	0.990545203589	0.991787439614	0.656176673568	0.718702553485	0.992822636301	0.985783298827	0.987094547964	0.911180124224
CR2530	0.76259489303	0.831055900621	0.984886128364	0.991028295376	0.869565217391	0.849344375431	0.992615596963	0.995583160801	0.995307108351	0.506625258799	0.0	0.996204278813	0.996756383713	0.995100069013	0.998757763975	0.996480331263	0.996273291925	0.995307108351	0.995376121463	0.996894409938	0.616770186335	0.65734989648	0.995997239476	0.994685990338	0.992408557626	0.948723257419
GM173	0.87784679089	0.878191856453	0.852380952381	0.873498964803	0.948033126294	0.936645962733	0.89806763285	0.81994478951	0.819875776398	0.988474810214	0.996204278813	0.0	0.935265700483	0.937612146308	0.989579020014	0.822360248447	0.875914423741	0.891166321601	0.808281573499	0.830365769496	0.979917184265	0.982125603865	0.989579020014	0.877363699103	0.874879227053	0.898481711525
KSG242	0.954589371981	0.900069013112	0.934851621808	0.965976535542	0.947135955832	0.952518978606	0.934713595583	0.920910973085	0.908626639061	0.993167701863	0.996756383713	0.935265700483	0.0	0.462732919255	0.995376121463	0.93768115942	0.94154589372	0.921532091097	0.924292615597	0.943340234645	0.985369220152	0.985507246377	0.974948240166	0.906004140787	0.795169082126	0.838923395445
KSG246	0.962456866805	0.928985507246	0.948516218081	0.967908902692	0.961145617667	0.967908902692	0.953347135956	0.949482401656	0.919254658385	0.991856452726	0.995100069013	0.937612146308	0.462732919255	0.0	0.992132505176	0.946790890269	0.952173913043	0.920841959972	0.936645962733	0.951138716356	0.983712905452	0.984126984127	0.980193236715	0.933402346446	0.855693581781	0.917115251898
KSG477	0.992477570738	0.991235334714	0.96204278813	0.978881987578	0.992408557626	0.981849551415	0.96369910283	0.990545203589	0.994064872326	0.997170462388	0.998757763975	0.989579020014	0.995376121463	0.992132505176	0.0	0.991787439614	0.992615596963	0.994616977226	0.990338164251	0.990269151139	0.998412698413	0.997170462388	0.920979986197	0.970876466529	0.986197377502	0.987715665977
KSG0645	0.909592822636	0.883160800552	0.877087646653	0.900483091787	0.95983436853	0.93795721187	0.921187025535	0.81608005521	0.813250517598	0.990821256039	0.996480331263	0.822360248447	0.93768115942	0.946790890269	0.991787439614	0.0	0.60303657695	0.605728088337	0.505728088337	0.574948240166	0.979848171153	0.965286404417	0.985852311939	0.89641131815	0.836991028295	0.881504485852
KSG0647	0.933678398896	0.895445134576	0.889855072464	0.935334713596	0.942788129745	0.917874396135	0.905383022774	0.868806073154	0.876673567978	0.988474810214	0.996273291925	0.875914423741	0.94154589372	0.952173913043	0.992615596963	0.60303657695	0.0	0.694064872326	0.622843340235	0.536231884058	0.983781918565	0.967218771567	0.982401656315	0.884541062802	0.871428571429	0.88281573499
KSG0652	0.942512077295	0.925810904072	0.933402346446	0.947135955832	0.975638371291	0.967218771567	0.953209109731	0.9	0.874603174603	0.992339544513	0.995307108351	0.891166321601	0.921532091097	0.920841959972	0.994616977226	0.605728088337	0.694064872326	0.0	0.610697032436	0.710144927536	0.976397515528	0.954589371981	0.988543823326	0.93602484472	0.899654934438	0.923326432022
KSG0660	0.894409937888	0.872049689441	0.876535541753	0.898550724638	0.948792270531	0.936991028295	0.911732229124	0.814078674948	0.812491373361	0.990545203589	0.995376121463	0.808281573499	0.924292615597	0.936645962733	0.990338164251	0.505728088337	0.622843340235	0.610697032436	0.0	0.550034506556	0.976811594203	0.963906142167	0.976604554865	0.882608695652	0.828640441684	0.885645272602
KSG0673	0.901725327812	0.87812284334	0.871152518979	0.90248447205	0.949137336094	0.921256038647	0.901725327812	0.829468599034	0.852795031056	0.991787439614	0.996894409938	0.830365769496	0.943340234645	0.951138716356	0.990269151139	0.574948240166	0.536231884058	0.710144927536	0.550034506556	0.0	0.97922705314	0.967080745342	0.980814354727	0.875431331953	0.852035886818	0.882470669427
KSG1471	0.816425120773	0.905106970324	0.963354037267	0.979089026915	0.886542443064	0.83850931677	0.976328502415	0.977777777778	0.979365079365	0.656176673568	0.616770186335	0.979917184265	0.985369220152	0.983712905452	0.998412698413	0.979848171153	0.983781918565	0.976397515528	0.976811594203	0.97922705314	0.0	0.493719806763	0.996618357488	0.988474810214	0.97922705314	0.950724637681
KSG1507	0.830020703934	0.874189095928	0.971014492754	0.985300207039	0.906625258799	0.874741200828	0.985990338164	0.980538302277	0.98309178744	0.718702553485	0.65734989648	0.982125603865	0.985507246377	0.984126984127	0.997170462388	0.965286404417	0.967218771567	0.954589371981	0.963906142167	0.967080745342	0.493719806763	0.0	0.993926846101	0.986680469289	0.98226363009	0.953416149068
