	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.811594202899	0.878536922015	0.934851621808	0.832574189096	0.824568668047	0.921118012422	0.872187715666	0.890959282264	0.767494824017	0.764458247067	0.880814354727	0.952657004831	0.962249827467	0.992408557626	0.907177363699	0.932850241546	0.94265010352	0.894271911663	0.90358868185	0.813388543823	0.826086956522	0.989302967564	0.910835058661	0.895307108351	0.891304347826
CR95	0.811594202899	0.0	0.844513457557	0.916770186335	0.677777777778	0.801035196687	0.867701863354	0.859696342305	0.877156659765	0.841476880607	0.835610766046	0.881504485852	0.897929606625	0.927881297447	0.992132505176	0.88171152519	0.90082815735	0.931055900621	0.87839889579	0.881228433402	0.902622498275	0.877087646653	0.986128364389	0.851690821256	0.843685300207	0.812008281573
CR334	0.878536922015	0.844513457557	0.0	0.850793650794	0.883160800552	0.836093857833	0.82187715666	0.821187025535	0.853830227743	0.955417529331	0.983712905452	0.851552795031	0.933195307108	0.947135955832	0.963008971705	0.873775017253	0.888474810214	0.93602484472	0.87922705314	0.871980676329	0.960869565217	0.971014492754	0.961421670117	0.838440303658	0.859627329193	0.85817805383
CR348	0.934851621808	0.916770186335	0.850793650794	0.0	0.951828847481	0.954037267081	0.95652173913	0.864320220842	0.884955141477	0.981780538302	0.990476190476	0.873636991028	0.965424430642	0.966597653554	0.979986197378	0.902829537612	0.93602484472	0.948861283644	0.905037957212	0.904554865424	0.977087646653	0.986887508627	0.967149758454	0.943340234645	0.939751552795	0.944030365769
CR457	0.832574189096	0.677777777778	0.883160800552	0.951828847481	0.0	0.518357487923	0.850586611456	0.917943409248	0.93906142167	0.756314699793	0.869910282954	0.949137336094	0.946307798482	0.960041407867	0.992753623188	0.956176673568	0.940648723257	0.975224292616	0.949137336094	0.948240165631	0.885507246377	0.904485852312	0.986473429952	0.863492063492	0.905659075224	0.821532091097
CR458	0.824568668047	0.801035196687	0.836093857833	0.954037267081	0.518357487923	0.0	0.735265700483	0.905866114562	0.933402346446	0.736645962733	0.861628709455	0.935127674258	0.947481021394	0.965079365079	0.984886128364	0.938923395445	0.917805383023	0.969013112491	0.935265700483	0.92132505176	0.844237405107	0.879434092478	0.974948240166	0.739268461008	0.894685990338	0.804761904762
CR464	0.921118012422	0.867701863354	0.82187715666	0.95652173913	0.850586611456	0.735265700483	0.0	0.879089026915	0.923878536922	0.984195997239	0.991718426501	0.895721187026	0.934575569358	0.952933057281	0.964941338854	0.92022084196	0.9033126294	0.953899240856	0.911456176674	0.900966183575	0.975845410628	0.986473429952	0.966321601104	0.353830227743	0.845824706694	0.784886128364
CR469	0.872187715666	0.859696342305	0.821187025535	0.864320220842	0.917943409248	0.905866114562	0.879089026915	0.0	0.726708074534	0.988957902001	0.994478951001	0.82160110421	0.921187025535	0.949482401656	0.990614216701	0.81911663216	0.871911663216	0.902277432712	0.812215320911	0.831953071084	0.979572118703	0.982746721877	0.983229813665	0.868461007591	0.810697032436	0.858799171843
CR470	0.890959282264	0.877156659765	0.853830227743	0.884955141477	0.93906142167	0.933402346446	0.923878536922	0.726708074534	0.0	0.992477570738	0.994478951001	0.824568668047	0.909040717736	0.92215320911	0.994962042788	0.812215320911	0.877225672878	0.874258109041	0.810144927536	0.85900621118	0.97922705314	0.98281573499	0.989302967564	0.892615596963	0.866252587992	0.905244996549
CR2528	0.767494824017	0.841476880607	0.955417529331	0.981780538302	0.756314699793	0.736645962733	0.984195997239	0.988957902001	0.992477570738	0.0	0.505659075224	0.989164941339	0.992477570738	0.991373360939	0.997722567288	0.991235334714	0.989786059351	0.992546583851	0.990614216701	0.992063492063	0.655486542443	0.720082815735	0.993098688751	0.988198757764	0.986266390614	0.913664596273
CR2530	0.764458247067	0.835610766046	0.983712905452	0.990476190476	0.869910282954	0.861628709455	0.991718426501	0.994478951001	0.994478951001	0.505659075224	0.0	0.996618357488	0.99641131815	0.994755003451	0.99917184265	0.996480331263	0.995790200138	0.995307108351	0.994893029676	0.996618357488	0.615389924086	0.661628709455	0.995652173913	0.995307108351	0.992546583851	0.952242926156
