	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801242236025	0.883712905452	0.934713595583	0.832712215321	0.827605244997	0.919875776398	0.875362318841	0.890338164251	0.772325741891	0.766735679779	0.87977915804	0.953761214631	0.961145617667	0.992063492063	0.908971704624	0.931331953071	0.942443064182	0.898481711525	0.904485852312	0.811663216011	0.827329192547	0.988750862664	0.909040717736	0.895307108351	0.889164941339
CR95	0.801242236025	0.0	0.845341614907	0.917391304348	0.672946859903	0.798964803313	0.869358178054	0.855969634231	0.872946859903	0.835955831608	0.834368530021	0.88088336784	0.897584541063	0.926501035197	0.992477570738	0.881849551415	0.898481711525	0.927536231884	0.87812284334	0.88171152519	0.9011042098	0.874672187716	0.986542443064	0.848378191856	0.842857142857	0.809799861974
CR334	0.883712905452	0.845341614907	0.0	0.853209109731	0.885231193927	0.842443064182	0.824223602484	0.82187715666	0.852933057281	0.959489302968	0.983850931677	0.854727398206	0.932919254658	0.946721877157	0.962387853692	0.875776397516	0.887922705314	0.93685300207	0.88226363009	0.871911663216	0.96259489303	0.972946859903	0.961628709455	0.839406487233	0.858592132505	0.858385093168
CR348	0.934713595583	0.917391304348	0.853209109731	0.0	0.956038647343	0.953968253968	0.956383712905	0.863837129055	0.883229813665	0.98309178744	0.991511387164	0.870807453416	0.964458247067	0.966183574879	0.97950310559	0.900138026225	0.931953071084	0.944858523119	0.900414078675	0.903657694962	0.977915804003	0.986611456177	0.965907522429	0.943133195307	0.941476880607	0.944375431332
CR457	0.832712215321	0.672946859903	0.885231193927	0.956038647343	0.0	0.519530710835	0.847342995169	0.918219461698	0.93961352657	0.756314699793	0.867218771567	0.948033126294	0.946445824707	0.961697722567	0.992684610076	0.954865424431	0.938854382333	0.972670807453	0.948723257419	0.947273982057	0.884610075914	0.907384403037	0.985645272602	0.859972394755	0.906832298137	0.820151828847
CR458	0.827605244997	0.798964803313	0.842443064182	0.953968253968	0.519530710835	0.0	0.729744651484	0.906073153899	0.930848861284	0.732988267771	0.855555555556	0.935127674258	0.949620427881	0.96397515528	0.983298826777	0.933954451346	0.912698412698	0.966114561767	0.934092477571	0.915665976536	0.841476880607	0.879158040028	0.970324361629	0.730572808834	0.895445134576	0.8038647343
CR464	0.919875776398	0.869358178054	0.824223602484	0.956383712905	0.847342995169	0.729744651484	0.0	0.877432712215	0.92104899931	0.984195997239	0.991442374051	0.899378881988	0.936162870945	0.952449965493	0.964803312629	0.919737750173	0.903795721187	0.953830227743	0.911801242236	0.899309868875	0.976397515528	0.986266390614	0.965562456867	0.352035886818	0.844582470669	0.785921325052
CR469	0.875362318841	0.855969634231	0.82187715666	0.863837129055	0.918219461698	0.906073153899	0.877432712215	0.0	0.728571428571	0.989510006901	0.994824016563	0.815596963423	0.919875776398	0.949551414769	0.990269151139	0.817322291235	0.868115942029	0.8994478951	0.815044858523	0.829951690821	0.978260869565	0.982194616977	0.98281573499	0.864320220842	0.811180124224	0.85928226363
CR470	0.890338164251	0.872946859903	0.852933057281	0.883229813665	0.93961352657	0.930848861284	0.92104899931	0.728571428571	0.0	0.990062111801	0.994547964113	0.824982746722	0.904761904762	0.918771566598	0.994133885438	0.813733609386	0.873084886128	0.87895100069	0.809523809524	0.849551414769	0.97812284334	0.983436853002	0.989026915114	0.891994478951	0.865907522429	0.902001380262
CR2528	0.772325741891	0.835955831608	0.959489302968	0.98309178744	0.756314699793	0.732988267771	0.984195997239	0.989510006901	0.990062111801	0.0	0.502139406487	0.989510006901	0.992132505176	0.991235334714	0.9972394755	0.990338164251	0.989164941339	0.991442374051	0.990269151139	0.991166321601	0.648861283644	0.718495514148	0.993167701863	0.988267770876	0.987025534852	0.912629399586
CR2530	0.766735679779	0.834368530021	0.983850931677	0.991511387164	0.867218771567	0.855555555556	0.991442374051	0.994824016563	0.994547964113	0.502139406487	0.0	0.995307108351	0.995445134576	0.993788819876	0.9988957902	0.995445134576	0.995169082126	0.993581780538	0.994824016563	0.9961352657	0.608695652174	0.651000690131	0.995514147688	0.994962042788	0.991856452726	0.946307798482
GM173	0.87977915804	0.88088336784	0.854727398206	0.870807453416	0.948033126294	0.935127674258	0.899378881988	0.815596963423	0.824982746722	0.989510006901	0.995307108351	0.0	0.936783988958	0.938164251208	0.989648033126	0.822498274672	0.872049689441	0.893167701863	0.804209799862	0.826984126984	0.979089026915	0.983436853002	0.990269151139	0.879641131815	0.870669427191	0.895238095238
KSG242	0.953761214631	0.897584541063	0.932919254658	0.964458247067	0.946445824707	0.949620427881	0.936162870945	0.919875776398	0.904761904762	0.992132505176	0.995445134576	0.936783988958	0.0	0.453761214631	0.995928226363	0.938302277433	0.94182194617	0.92077294686	0.927605244997	0.945272601794	0.985162180814	0.985507246377	0.974534161491	0.904485852312	0.797446514838	0.836922015183
KSG246	0.961145617667	0.926501035197	0.946721877157	0.966183574879	0.961697722567	0.96397515528	0.952449965493	0.949551414769	0.918771566598	0.991235334714	0.993788819876	0.938164251208	0.453761214631	0.0	0.991718426501	0.947619047619	0.952657004831	0.91994478951	0.938440303658	0.951000690131	0.983574879227	0.986059351277	0.97922705314	0.931124913734	0.855141476881	0.915320910973
KSG477	0.992063492063	0.992477570738	0.962387853692	0.97950310559	0.992684610076	0.983298826777	0.964803312629	0.990269151139	0.994133885438	0.9972394755	0.9988957902	0.989648033126	0.995928226363	0.991718426501	0.0	0.991580400276	0.992132505176	0.994685990338	0.990614216701	0.990200138026	0.998688750863	0.997929606625	0.921118012422	0.969082125604	0.986749482402	0.987922705314
KSG0645	0.908971704624	0.881849551415	0.875776397516	0.900138026225	0.954865424431	0.933954451346	0.919737750173	0.817322291235	0.813733609386	0.990338164251	0.995445134576	0.822498274672	0.938302277433	0.947619047619	0.991580400276	0.0	0.598205659075	0.603450655625	0.506832298137	0.58060731539	0.97839889579	0.965493443754	0.986128364389	0.896825396825	0.837543133195	0.878536922015
KSG0647	0.931331953071	0.898481711525	0.887922705314	0.931953071084	0.938854382333	0.912698412698	0.903795721187	0.868115942029	0.873084886128	0.989164941339	0.995169082126	0.872049689441	0.94182194617	0.952657004831	0.992132505176	0.598205659075	0.0	0.695790200138	0.625534851622	0.527329192547	0.98143547274	0.967011732229	0.98198757764	0.881090407177	0.872946859903	0.883988957902
KSG0652	0.942443064182	0.927536231884	0.93685300207	0.944858523119	0.972670807453	0.966114561767	0.953830227743	0.8994478951	0.87895100069	0.991442374051	0.993581780538	0.893167701863	0.92077294686	0.91994478951	0.994685990338	0.603450655625	0.695790200138	0.0	0.617529330573	0.715113871636	0.974120082816	0.955348516218	0.988681849551	0.933057280883	0.899516908213	0.924085576259
KSG0660	0.898481711525	0.87812284334	0.88226363009	0.900414078675	0.948723257419	0.934092477571	0.911801242236	0.815044858523	0.809523809524	0.990269151139	0.994824016563	0.804209799862	0.927605244997	0.938440303658	0.990614216701	0.506832298137	0.625534851622	0.617529330573	0.0	0.553623188406	0.975983436853	0.964527260179	0.976811594203	0.878053830228	0.828157349896	0.886542443064
KSG0673	0.904485852312	0.88171152519	0.871911663216	0.903657694962	0.947273982057	0.915665976536	0.899309868875	0.829951690821	0.849551414769	0.991166321601	0.9961352657	0.826984126984	0.945272601794	0.951000690131	0.990200138026	0.58060731539	0.527329192547	0.715113871636	0.553623188406	0.0	0.977432712215	0.967701863354	0.981021394065	0.873084886128	0.853485162181	0.884403036577
KSG1471	0.811663216011	0.9011042098	0.96259489303	0.977915804003	0.884610075914	0.841476880607	0.976397515528	0.978260869565	0.97812284334	0.648861283644	0.608695652174	0.979089026915	0.985162180814	0.983574879227	0.998688750863	0.97839889579	0.98143547274	0.974120082816	0.975983436853	0.977432712215	0.0	0.492822636301	0.996273291925	0.988819875776	0.980262249827	0.948999309869
KSG1507	0.827329192547	0.874672187716	0.972946859903	0.986611456177	0.907384403037	0.879158040028	0.986266390614	0.982194616977	0.983436853002	0.718495514148	0.651000690131	0.983436853002	0.985507246377	0.986059351277	0.997929606625	0.965493443754	0.967011732229	0.955348516218	0.964527260179	0.967701863354	0.492822636301	0.0	0.994340924776	0.987094547964	0.982401656315	0.952864044168
US1AZ	0.988750862664	0.986542443064	0.961628709455	0.965907522429	0.985645272602	0.970324361629	0.965562456867	0.98281573499	0.989026915114	0.993167701863	0.995514147688	0.990269151139	0.974534161491	0.97922705314	0.921118012422	0.986128364389	0.98198757764	0.988681849551	0.976811594203	0.981021394065	0.996273291925	0.994340924776	0.0	0.967218771567	0.982608695652	0.97950310559
WCR464	0.909040717736	0.848378191856	0.839406487233	0.943133195307	0.859972394755	0.730572808834	0.352035886818	0.864320220842	0.891994478951	0.988267770876	0.994962042788	0.879641131815	0.904485852312	0.931124913734	0.969082125604	0.896825396825	0.881090407177	0.933057280883	0.878053830228	0.873084886128	0.988819875776	0.987094547964	0.967218771567	0.0	0.810144927536	0.785162180814
WLK3	0.895307108351	0.842857142857	0.858592132505	0.941476880607	0.906832298137	0.895445134576	0.844582470669	0.811180124224	0.865907522429	0.987025534852	0.991856452726	0.870669427191	0.797446514838	0.855141476881	0.986749482402	0.837543133195	0.872946859903	0.899516908213	0.828157349896	0.853485162181	0.980262249827	0.982401656315	0.982608695652	0.810144927536	0.0	0.632160110421
