	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804278812974	0.88336783989	0.937336093858	0.831608005521	0.826984126984	0.923671497585	0.876121463078	0.888405797101	0.762801932367	0.765079365079	0.88226363009	0.955348516218	0.964113181504	0.991166321601	0.910006901311	0.934299516908	0.94347826087	0.901794340925	0.907798481712	0.811042097999	0.826846100759	0.988819875776	0.912767425811	0.901173222912	0.892132505176
CR95	0.804278812974	0.0	0.842581090407	0.921670117322	0.674672187716	0.789510006901	0.865700483092	0.857280883368	0.869358178054	0.832988267771	0.830020703934	0.87646652864	0.898274672188	0.926293995859	0.991097308489	0.880262249827	0.898412698413	0.928157349896	0.874258109041	0.882470669427	0.8988957902	0.875845410628	0.987232574189	0.849275362319	0.843892339545	0.809316770186
CR334	0.88336783989	0.842581090407	0.0	0.861421670117	0.87977915804	0.83850931677	0.817115251898	0.819461697723	0.851690821256	0.957832988268	0.984472049689	0.853692201518	0.933747412008	0.949551414769	0.961973775017	0.879020013803	0.889026915114	0.935748792271	0.878260869565	0.873775017253	0.96314699793	0.970876466529	0.962456866805	0.83657694962	0.859627329193	0.859972394755
CR348	0.937336093858	0.921670117322	0.861421670117	0.0	0.955417529331	0.954244306418	0.95707384403	0.866735679779	0.878467908903	0.985024154589	0.991856452726	0.874741200828	0.965424430642	0.966114561767	0.979434092478	0.904761904762	0.93712905452	0.949344375431	0.904002760524	0.905866114562	0.979848171153	0.987370600414	0.965769496204	0.943547273982	0.940924775707	0.945755693582
CR457	0.831608005521	0.674672187716	0.87977915804	0.955417529331	0.0	0.530503795721	0.849275362319	0.916494133885	0.93823326432	0.751690821256	0.868253968254	0.947135955832	0.948723257419	0.964182194617	0.993305728088	0.955417529331	0.941476880607	0.974810213941	0.950103519669	0.949137336094	0.885024154589	0.909454796411	0.984955141477	0.863906142167	0.907591442374	0.818150448585
CR458	0.826984126984	0.789510006901	0.83850931677	0.954244306418	0.530503795721	0.0	0.732643202208	0.90248447205	0.934506556246	0.736093857833	0.851759834369	0.935679779158	0.950862663906	0.967287784679	0.981504485852	0.94071773637	0.918357487923	0.967977915804	0.935541752933	0.92160110421	0.841476880607	0.881021394065	0.971842650104	0.732160110421	0.894616977226	0.799102829538
CR464	0.923671497585	0.865700483092	0.817115251898	0.95707384403	0.849275362319	0.732643202208	0.0	0.874396135266	0.921256038647	0.983160800552	0.991994478951	0.897377501725	0.935403726708	0.953554175293	0.964113181504	0.922015182885	0.904761904762	0.954727398206	0.910420979986	0.90303657695	0.977156659765	0.986473429952	0.966390614217	0.352311939268	0.844582470669	0.786680469289
CR469	0.876121463078	0.857280883368	0.819461697723	0.866735679779	0.916494133885	0.90248447205	0.874396135266	0.0	0.720358868185	0.988129744651	0.995238095238	0.81746031746	0.918771566598	0.949068322981	0.990131124914	0.81773636991	0.866183574879	0.901035196687	0.814285714286	0.829468599034	0.979296066253	0.98060731539	0.983574879227	0.86342305038	0.807384403037	0.855831608006
CR470	0.888405797101	0.869358178054	0.851690821256	0.878467908903	0.93823326432	0.934506556246	0.921256038647	0.720358868185	0.0	0.990959282264	0.995100069013	0.818633540373	0.907453416149	0.919737750173	0.993857832988	0.809592822636	0.871290545204	0.873429951691	0.810075914424	0.849482401656	0.980538302277	0.98281573499	0.989164941339	0.895652173913	0.865769496204	0.9038647343
CR2528	0.762801932367	0.832988267771	0.957832988268	0.985024154589	0.751690821256	0.736093857833	0.983160800552	0.988129744651	0.990959282264	0.0	0.506211180124	0.987922705314	0.993167701863	0.991442374051	0.997584541063	0.990269151139	0.989233954451	0.992615596963	0.990545203589	0.991511387164	0.648585231194	0.723464458247	0.992270531401	0.987094547964	0.987163561077	0.912836438923
