	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804554865424	0.884195997239	0.935127674258	0.832505175983	0.827812284334	0.921394064872	0.875914423741	0.890476190476	0.757763975155	0.764458247067	0.882884748102	0.954175293306	0.962663906142	0.991511387164	0.909109730849	0.932781228433	0.945548654244	0.900069013112	0.906763285024	0.810282953761	0.826017943409	0.987991718427	0.910420979986	0.900207039337	0.889717046239
CR95	0.804554865424	0.0	0.84265010352	0.917529330573	0.674534161491	0.796894409938	0.867494824017	0.856176673568	0.873498964803	0.835334713596	0.834023464458	0.877225672878	0.902691511387	0.926915113872	0.991304347826	0.88143547274	0.897377501725	0.930020703934	0.874948240166	0.880193236715	0.90303657695	0.874879227053	0.986956521739	0.849620427881	0.844651483782	0.814906832298
CR334	0.884195997239	0.84265010352	0.0	0.850724637681	0.884403036577	0.83988957902	0.82132505176	0.817253278123	0.854520358868	0.959075224293	0.984748102139	0.854313319531	0.934782608696	0.948792270531	0.962456866805	0.877915804003	0.892822636301	0.935817805383	0.880400276052	0.872946859903	0.965769496204	0.971911663216	0.960524499655	0.833402346446	0.862801932367	0.864527260179
CR348	0.935127674258	0.917529330573	0.850724637681	0.0	0.951345755694	0.953830227743	0.955348516218	0.862180814355	0.884195997239	0.981780538302	0.990407177364	0.870738440304	0.964527260179	0.966114561767	0.97922705314	0.904002760524	0.935610766046	0.946307798482	0.904071773637	0.904140786749	0.978605935128	0.985714285714	0.965838509317	0.94016563147	0.942236024845	0.947481021394
CR457	0.832505175983	0.674534161491	0.884403036577	0.951345755694	0.0	0.523602484472	0.849413388544	0.920427881297	0.941476880607	0.763077984817	0.866045548654	0.951276742581	0.947412008282	0.961904761905	0.992339544513	0.959144237405	0.943340234645	0.975362318841	0.952864044168	0.949620427881	0.887025534852	0.908764665286	0.985645272602	0.862732919255	0.909040717736	0.81939268461
CR458	0.827812284334	0.796894409938	0.83988957902	0.953830227743	0.523602484472	0.0	0.735886818496	0.908074534161	0.93740510697	0.732643202208	0.852657004831	0.935679779158	0.950310559006	0.966735679779	0.983298826777	0.939820565908	0.921670117322	0.968530020704	0.937750172533	0.920358868185	0.83878536922	0.876880607315	0.971773636991	0.736507936508	0.894893029676	0.807177363699
CR464	0.921394064872	0.867494824017	0.82132505176	0.955348516218	0.849413388544	0.735886818496	0.0	0.873982056591	0.923671497585	0.984195997239	0.991580400276	0.897101449275	0.935058661146	0.953209109731	0.965700483092	0.920910973085	0.908419599724	0.953899240856	0.912491373361	0.900690131125	0.97867494824	0.985852311939	0.965700483092	0.36038647343	0.844927536232	0.786197377502
CR469	0.875914423741	0.856176673568	0.817253278123	0.862180814355	0.920427881297	0.908074534161	0.873982056591	0.0	0.725465838509	0.989717046239	0.995169082126	0.819806763285	0.916425120773	0.949137336094	0.990683229814	0.813664596273	0.868046928916	0.9022084196	0.811525189786	0.828502415459	0.98005521049	0.981504485852	0.98281573499	0.862939958592	0.806763285024	0.857418909593
CR470	0.890476190476	0.873498964803	0.854520358868	0.884195997239	0.941476880607	0.93740510697	0.923671497585	0.725465838509	0.0	0.991235334714	0.994893029676	0.82104899931	0.905383022774	0.919185645273	0.993512767426	0.815527950311	0.88088336784	0.876259489303	0.81663216011	0.858592132505	0.98171152519	0.982608695652	0.988543823326	0.8961352657	0.864182194617	0.903933747412
CR2528	0.757763975155	0.835334713596	0.959075224293	0.981780538302	0.763077984817	0.732643202208	0.984195997239	0.989717046239	0.991235334714	0.0	0.50358868185	0.987508626639	0.992063492063	0.991442374051	0.997377501725	0.989786059351	0.987646652864	0.991511387164	0.989786059351	0.991580400276	0.644927536232	0.715527950311	0.992408557626	0.987025534852	0.986680469289	0.914492753623
CR2530	0.764458247067	0.834023464458	0.984748102139	0.990407177364	0.866045548654	0.852657004831	0.991580400276	0.995169082126	0.994893029676	0.50358868185	0.0	0.996549344375	0.996204278813	0.994409937888	0.998688750863	0.996204278813	0.995652173913	0.995031055901	0.994962042788	0.9966873706	0.6027605245	0.658385093168	0.995997239476	0.994409937888	0.991994478951	0.947342995169
GM173	0.882884748102	0.877225672878	0.854313319531	0.870738440304	0.951276742581	0.935679779158	0.897101449275	0.819806763285	0.82104899931	0.987508626639	0.996549344375	0.0	0.935196687371	0.938371290545	0.989026915114	0.815734989648	0.875155279503	0.892960662526	0.805935127674	0.829261559696	0.980814354727	0.981780538302	0.989233954451	0.873222912353	0.874603174603	0.895859213251
KSG242	0.954175293306	0.902691511387	0.934782608696	0.964527260179	0.947412008282	0.950310559006	0.935058661146	0.916425120773	0.905383022774	0.992063492063	0.996204278813	0.935196687371	0.0	0.461421670117	0.995790200138	0.936991028295	0.939958592133	0.923188405797	0.924223602484	0.943340234645	0.984472049689	0.985093167702	0.974120082816	0.905935127674	0.800483091787	0.84265010352
KSG246	0.962663906142	0.926915113872	0.948792270531	0.966114561767	0.961904761905	0.966735679779	0.953209109731	0.949137336094	0.919185645273	0.991442374051	0.994409937888	0.938371290545	0.461421670117	0.0	0.991856452726	0.945617667357	0.949620427881	0.920427881297	0.937474120083	0.951621808144	0.98391994479	0.985300207039	0.979434092478	0.931400966184	0.856866804693	0.91884057971
KSG477	0.991511387164	0.991304347826	0.962456866805	0.97922705314	0.992339544513	0.983298826777	0.965700483092	0.990683229814	0.993512767426	0.997377501725	0.998688750863	0.989026915114	0.995790200138	0.991856452726	0.0	0.992339544513	0.991994478951	0.994547964113	0.989786059351	0.990269151139	0.998136645963	0.9972394755	0.919323671498	0.970462387854	0.986680469289	0.988543823326
KSG0645	0.909109730849	0.88143547274	0.877915804003	0.904002760524	0.959144237405	0.939820565908	0.920910973085	0.813664596273	0.815527950311	0.989786059351	0.996204278813	0.815734989648	0.936991028295	0.945617667357	0.992339544513	0.0	0.601035196687	0.6038647343	0.49861973775	0.578191856453	0.979158040028	0.964734299517	0.985645272602	0.894824016563	0.835955831608	0.88115942029
KSG0647	0.932781228433	0.897377501725	0.892822636301	0.935610766046	0.943340234645	0.921670117322	0.908419599724	0.868046928916	0.88088336784	0.987646652864	0.995652173913	0.875155279503	0.939958592133	0.949620427881	0.991994478951	0.601035196687	0.0	0.697722567288	0.62298136646	0.53823326432	0.984403036577	0.965976535542	0.981228433402	0.886197377502	0.872256728778	0.885162180814
KSG0652	0.945548654244	0.930020703934	0.935817805383	0.946307798482	0.975362318841	0.968530020704	0.953899240856	0.9022084196	0.876259489303	0.991511387164	0.995031055901	0.892960662526	0.923188405797	0.920427881297	0.994547964113	0.6038647343	0.697722567288	0.0	0.611249137336	0.710973084886	0.97674258109	0.954727398206	0.988129744651	0.935058661146	0.902001380262	0.926224982747
KSG0660	0.900069013112	0.874948240166	0.880400276052	0.904071773637	0.952864044168	0.937750172533	0.912491373361	0.811525189786	0.81663216011	0.989786059351	0.994962042788	0.805935127674	0.924223602484	0.937474120083	0.989786059351	0.49861973775	0.62298136646	0.611249137336	0.0	0.548309178744	0.978329882678	0.963768115942	0.975776397516	0.882125603865	0.828226363009	0.885231193927
KSG0673	0.906763285024	0.880193236715	0.872946859903	0.904140786749	0.949620427881	0.920358868185	0.900690131125	0.828502415459	0.858592132505	0.991580400276	0.9966873706	0.829261559696	0.943340234645	0.951621808144	0.990269151139	0.578191856453	0.53823326432	0.710973084886	0.548309178744	0.0	0.98088336784	0.967770876467	0.980676328502	0.873775017253	0.854175293306	0.886749482402
KSG1471	0.810282953761	0.90303657695	0.965769496204	0.978605935128	0.887025534852	0.83878536922	0.97867494824	0.98005521049	0.98171152519	0.644927536232	0.6027605245	0.980814354727	0.984472049689	0.98391994479	0.998136645963	0.979158040028	0.984403036577	0.97674258109	0.978329882678	0.98088336784	0.0	0.488750862664	0.99641131815	0.989164941339	0.980469289165	0.950241545894
KSG1507	0.826017943409	0.874879227053	0.971911663216	0.985714285714	0.908764665286	0.876880607315	0.985852311939	0.981504485852	0.982608695652	0.715527950311	0.658385093168	0.981780538302	0.985093167702	0.985300207039	0.9972394755	0.964734299517	0.965976535542	0.954727398206	0.963768115942	0.967770876467	0.488750862664	0.0	0.993305728088	0.986473429952	0.983229813665	0.954589371981
US1AZ	0.987991718427	0.986956521739	0.960524499655	0.965838509317	0.985645272602	0.971773636991	0.965700483092	0.98281573499	0.988543823326	0.992408557626	0.995997239476	0.989233954451	0.974120082816	0.979434092478	0.919323671498	0.985645272602	0.981228433402	0.988129744651	0.975776397516	0.980676328502	0.99641131815	0.993305728088	0.0	0.967632850242	0.982401656315	0.979365079365
WCR464	0.910420979986	0.849620427881	0.833402346446	0.94016563147	0.862732919255	0.736507936508	0.36038647343	0.862939958592	0.8961352657	0.987025534852	0.994409937888	0.873222912353	0.905935127674	0.931400966184	0.970462387854	0.894824016563	0.886197377502	0.935058661146	0.882125603865	0.873775017253	0.989164941339	0.986473429952	0.967632850242	0.0	0.815320910973	0.785369220152
WLK3	0.900207039337	0.844651483782	0.862801932367	0.942236024845	0.909040717736	0.894893029676	0.844927536232	0.806763285024	0.864182194617	0.986680469289	0.991994478951	0.874603174603	0.800483091787	0.856866804693	0.986680469289	0.835955831608	0.872256728778	0.902001380262	0.828226363009	0.854175293306	0.980469289165	0.983229813665	0.982401656315	0.815320910973	0.0	0.629330572809
WLK12	0.889717046239	0.814906832298	0.864527260179	0.947481021394	0.81939268461	0.807177363699	0.786197377502	0.857418909593	0.903933747412	0.914492753623	0.947342995169	0.895859213251	0.84265010352	0.91884057971	0.988543823326	0.88115942029	0.885162180814	0.926224982747	0.885231193927	0.886749482402	0.950241545894	0.954589371981	0.979365079365	0.785369220152	0.629330572809	0.0
