	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804968944099	0.883781918565	0.937336093858	0.834644582471	0.822636300897	0.923602484472	0.877432712215	0.889371980676	0.761628709455	0.762525879917	0.885300207039	0.954727398206	0.96314699793	0.991718426501	0.912629399586	0.934782608696	0.945134575569	0.903933747412	0.908902691511	0.812284334023	0.829468599034	0.987301587302	0.914285714286	0.900207039337	0.886818495514
CR95	0.804968944099	0.0	0.841752933057	0.91718426501	0.68115942029	0.796480331263	0.867632850242	0.854934437543	0.870186335404	0.837060041408	0.837612146308	0.877915804003	0.894962042788	0.923671497585	0.991787439614	0.884541062802	0.900207039337	0.927329192547	0.876397515528	0.88143547274	0.903105590062	0.878260869565	0.987439613527	0.851138716356	0.841476880607	0.812767425811
CR334	0.883781918565	0.841752933057	0.0	0.850655624569	0.884126984127	0.835472739821	0.81966873706	0.819599723948	0.852518978606	0.958523119393	0.98364389234	0.851759834369	0.934644582471	0.948102139406	0.961628709455	0.873775017253	0.889993098689	0.935127674258	0.879710144928	0.868668046929	0.961352657005	0.971428571429	0.962456866805	0.834782608696	0.857280883368	0.860179434092
CR348	0.937336093858	0.91718426501	0.850655624569	0.0	0.951552795031	0.952587991718	0.955900621118	0.866459627329	0.885300207039	0.983298826777	0.991097308489	0.872808833678	0.965700483092	0.966183574879	0.97839889579	0.905659075224	0.935886818496	0.949344375431	0.904761904762	0.903795721187	0.977984817115	0.985990338164	0.968944099379	0.94292615597	0.940510697032	0.944099378882
CR457	0.834644582471	0.68115942029	0.884126984127	0.951552795031	0.0	0.522291235335	0.845686680469	0.91635610766	0.936369910283	0.752657004831	0.866390614217	0.946307798482	0.946031746032	0.96176673568	0.993029675638	0.954037267081	0.939268461008	0.972601794341	0.950172532781	0.946169772257	0.879986197378	0.906625258799	0.986818495514	0.861421670117	0.906763285024	0.822015182885
CR458	0.822636300897	0.796480331263	0.835472739821	0.952587991718	0.522291235335	0.0	0.730158730159	0.905659075224	0.932643202208	0.729330572809	0.852173913043	0.933678398896	0.951000690131	0.965700483092	0.981090407177	0.939682539683	0.918702553485	0.968253968254	0.938095238095	0.918978605935	0.834713595583	0.874120082816	0.971428571429	0.733057280883	0.89641131815	0.807729468599
CR464	0.923602484472	0.867632850242	0.81966873706	0.955900621118	0.845686680469	0.730158730159	0.0	0.878536922015	0.917115251898	0.983160800552	0.990959282264	0.895376121463	0.936231884058	0.953761214631	0.964665286404	0.919875776398	0.905521048999	0.953899240856	0.912215320911	0.897998619738	0.976121463078	0.986059351277	0.966390614217	0.356107660455	0.844927536232	0.78309178744
CR469	0.877432712215	0.854934437543	0.819599723948	0.866459627329	0.91635610766	0.905659075224	0.878536922015	0.0	0.720565907522	0.988888888889	0.994685990338	0.819047619048	0.920427881297	0.950310559006	0.990131124914	0.820151828847	0.871014492754	0.901518288475	0.814561766736	0.834161490683	0.97922705314	0.981228433402	0.982401656315	0.866735679779	0.812146307798	0.855762594893
CR470	0.889371980676	0.870186335404	0.852518978606	0.885300207039	0.936369910283	0.932643202208	0.917115251898	0.720565907522	0.0	0.990821256039	0.994616977226	0.818150448585	0.904140786749	0.919530710835	0.995169082126	0.817253278123	0.874672187716	0.875707384403	0.811387163561	0.853347135956	0.97922705314	0.98171152519	0.989371980676	0.888750862664	0.86369910283	0.900621118012
CR2528	0.761628709455	0.837060041408	0.958523119393	0.983298826777	0.752657004831	0.729330572809	0.983160800552	0.988888888889	0.990821256039	0.0	0.504968944099	0.989233954451	0.992339544513	0.990890269151	0.9972394755	0.990683229814	0.989164941339	0.991511387164	0.991097308489	0.991166321601	0.657211870255	0.724154589372	0.992408557626	0.986818495514	0.985852311939	0.913112491373
