	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809868875086	0.879572118703	0.933402346446	0.832367149758	0.826432022084	0.924775707384	0.875776397516	0.888060731539	0.764596273292	0.761283643892	0.882746721877	0.954382332643	0.961973775017	0.991235334714	0.910835058661	0.934644582471	0.943271221532	0.898136645963	0.903726708075	0.814837819186	0.836231884058	0.988474810214	0.911732229124	0.897584541063	0.889233954451
CR95	0.809868875086	0.0	0.854520358868	0.921670117322	0.677225672878	0.800483091787	0.872118702553	0.860524499655	0.877432712215	0.836093857833	0.831538992409	0.882194616977	0.8983436853	0.924016563147	0.992270531401	0.886335403727	0.903450655625	0.930503795721	0.881780538302	0.88364389234	0.9022084196	0.879986197378	0.986335403727	0.851414768806	0.849620427881	0.817115251898
CR334	0.879572118703	0.854520358868	0.0	0.854865424431	0.881573498965	0.841200828157	0.820634920635	0.823050379572	0.857694962043	0.958799171843	0.984886128364	0.851828847481	0.937612146308	0.948447204969	0.964044168392	0.877432712215	0.891028295376	0.934989648033	0.881642512077	0.869082125604	0.961835748792	0.971497584541	0.961973775017	0.83961352657	0.861145617667	0.86369910283
CR348	0.933402346446	0.921670117322	0.854865424431	0.0	0.951138716356	0.952795031056	0.957556935818	0.866804692892	0.886749482402	0.98336783989	0.990131124914	0.873775017253	0.965148378192	0.964596273292	0.97922705314	0.902898550725	0.93740510697	0.947342995169	0.903105590062	0.905521048999	0.977363699103	0.985921325052	0.965562456867	0.944651483782	0.942305037957	0.946376811594
CR457	0.832367149758	0.677225672878	0.881573498965	0.951138716356	0.0	0.522567287785	0.848654244306	0.914699792961	0.941683919945	0.760524499655	0.867425810904	0.945134575569	0.946100759144	0.95928226363	0.992891649413	0.953692201518	0.94016563147	0.974258109041	0.947826086957	0.948654244306	0.880745341615	0.906694271912	0.986749482402	0.86342305038	0.905866114562	0.820082815735
CR458	0.826432022084	0.800483091787	0.841200828157	0.952795031056	0.522567287785	0.0	0.734161490683	0.905728088337	0.935679779158	0.735196687371	0.853899240856	0.933885438233	0.951069703244	0.965631469979	0.982953761215	0.938578329883	0.91690821256	0.967632850242	0.937198067633	0.918702553485	0.838026224983	0.87729468599	0.971911663216	0.73988957902	0.895376121463	0.805590062112
CR464	0.924775707384	0.872118702553	0.820634920635	0.957556935818	0.848654244306	0.734161490683	0.0	0.877087646653	0.922222222222	0.983988957902	0.992063492063	0.895859213251	0.935196687371	0.952449965493	0.966390614217	0.921463077985	0.905797101449	0.953209109731	0.912146307798	0.899654934438	0.976949620428	0.985300207039	0.965976535542	0.358385093168	0.845341614907	0.784610075914
CR469	0.875776397516	0.860524499655	0.823050379572	0.866804692892	0.914699792961	0.905728088337	0.877087646653	0.0	0.729537612146	0.987715665977	0.995238095238	0.817322291235	0.92104899931	0.948930296756	0.991166321601	0.813181504486	0.870531400966	0.898964803313	0.812974465148	0.833264320221	0.979917184265	0.981228433402	0.982884748102	0.861421670117	0.811249137336	0.853968253968
CR470	0.888060731539	0.877432712215	0.857694962043	0.886749482402	0.941683919945	0.935679779158	0.922222222222	0.729537612146	0.0	0.990683229814	0.994962042788	0.820910973085	0.906694271912	0.921946169772	0.994685990338	0.813043478261	0.87784679089	0.874879227053	0.811456176674	0.854934437543	0.98060731539	0.982677708765	0.989855072464	0.896342305038	0.866873706004	0.901242236025
CR2528	0.764596273292	0.836093857833	0.958799171843	0.98336783989	0.760524499655	0.735196687371	0.983988957902	0.987715665977	0.990683229814	0.0	0.508350586611	0.987508626639	0.993029675638	0.990683229814	0.997446514838	0.989855072464	0.987991718427	0.991925465839	0.989440993789	0.990890269151	0.645479641132	0.71828847481	0.992891649413	0.987577639752	0.986266390614	0.914699792961
