	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.799309868875	0.88198757764	0.937267080745	0.835610766046	0.830158730159	0.92298136646	0.876880607315	0.893788819876	0.764872325742	0.767218771567	0.877915804003	0.953209109731	0.96259489303	0.991925465839	0.909592822636	0.934437543133	0.94375431332	0.89917184265	0.904416839199	0.819461697723	0.833264320221	0.989302967564	0.912077294686	0.89751552795	0.891925465839
CR95	0.799309868875	0.0	0.843409247757	0.919254658385	0.675224292616	0.79696342305	0.869151138716	0.854451345756	0.874189095928	0.839958592133	0.834023464458	0.874189095928	0.89972394755	0.926293995859	0.991925465839	0.879572118703	0.897860593513	0.925120772947	0.87701863354	0.87895100069	0.898412698413	0.876673567978	0.986542443064	0.851966873706	0.846100759144	0.81608005521
CR334	0.88198757764	0.843409247757	0.0	0.854658385093	0.881918564527	0.839682539683	0.820979986197	0.819254658385	0.853140096618	0.95707384403	0.984679089027	0.851414768806	0.931193926846	0.947204968944	0.962801932367	0.873153899241	0.887163561077	0.932091097308	0.878329882678	0.870462387854	0.961352657005	0.971497584541	0.961559696342	0.836645962733	0.863008971705	0.86287094548
CR348	0.937267080745	0.919254658385	0.854658385093	0.0	0.954244306418	0.956038647343	0.958040027605	0.863492063492	0.881504485852	0.98391994479	0.991235334714	0.873567977916	0.963837129055	0.965838509317	0.979089026915	0.906349206349	0.936922015183	0.946583850932	0.90303657695	0.904554865424	0.97839889579	0.987577639752	0.962939958592	0.943961352657	0.942167011732	0.946652864044
CR457	0.835610766046	0.675224292616	0.881918564527	0.954244306418	0.0	0.510697032436	0.847550034507	0.917529330573	0.940372670807	0.755141476881	0.866390614217	0.947412008282	0.946652864044	0.960800552105	0.993374741201	0.956176673568	0.940510697032	0.974051069703	0.949758454106	0.946790890269	0.88226363009	0.905590062112	0.985783298827	0.86342305038	0.906832298137	0.81690821256
CR458	0.830158730159	0.79696342305	0.839682539683	0.956038647343	0.510697032436	0.0	0.732298136646	0.904968944099	0.932229123533	0.732229123533	0.855003450656	0.935472739821	0.948171152519	0.964458247067	0.980745341615	0.935058661146	0.913940648723	0.966666666667	0.93685300207	0.92022084196	0.840096618357	0.882470669427	0.971014492754	0.737198067633	0.891787439614	0.807177363699
CR464	0.92298136646	0.869151138716	0.820979986197	0.958040027605	0.847550034507	0.732298136646	0.0	0.876328502415	0.92270531401	0.983712905452	0.991787439614	0.897032436163	0.934230503796	0.953554175293	0.965631469979	0.921532091097	0.901863354037	0.953623188406	0.912215320911	0.899792960663	0.976328502415	0.987163561077	0.965079365079	0.354244306418	0.845410628019	0.785438233264
CR469	0.876880607315	0.854451345756	0.819254658385	0.863492063492	0.917529330573	0.904968944099	0.876328502415	0.0	0.727881297447	0.989510006901	0.995721187026	0.820634920635	0.919806763285	0.948378191856	0.990200138026	0.81718426501	0.869013112491	0.90027605245	0.809730848861	0.830089717046	0.978536922015	0.981849551415	0.982953761215	0.864458247067	0.812836438923	0.855486542443
CR470	0.893788819876	0.874189095928	0.853140096618	0.881504485852	0.940372670807	0.932229123533	0.92270531401	0.727881297447	0.0	0.990545203589	0.995376121463	0.825051759834	0.906694271912	0.92270531401	0.993650793651	0.815527950311	0.877777777778	0.875086266391	0.812905452036	0.857694962043	0.97950310559	0.983988957902	0.988267770876	0.89641131815	0.868253968254	0.906004140787
CR2528	0.764872325742	0.839958592133	0.95707384403	0.98391994479	0.755141476881	0.732229123533	0.983712905452	0.989510006901	0.990545203589	0.0	0.508626639061	0.987784679089	0.992477570738	0.991097308489	0.997032436163	0.989579020014	0.988267770876	0.992063492063	0.990338164251	0.991580400276	0.653209109731	0.725810904072	0.992477570738	0.987439613527	0.986680469289	0.914423740511
