	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804692891649	0.881228433402	0.935886818496	0.833471359558	0.823188405797	0.919461697723	0.872532781228	0.890890269151	0.767011732229	0.767701863354	0.880469289165	0.952795031056	0.961628709455	0.992822636301	0.907315389924	0.932712215321	0.942788129745	0.897170462388	0.905106970324	0.810697032436	0.826846100759	0.988681849551	0.910075914424	0.89751552795	0.890407177364
CR95	0.804692891649	0.0	0.844582470669	0.919875776398	0.671359558316	0.7961352657	0.868530020704	0.856728778468	0.870531400966	0.834851621808	0.832505175983	0.877501725328	0.895100069013	0.926293995859	0.992615596963	0.879089026915	0.897998619738	0.925948930297	0.875569358178	0.878536922015	0.899516908213	0.873360938578	0.986266390614	0.851483781919	0.845548654244	0.816287094548
CR334	0.881228433402	0.844582470669	0.0	0.852035886818	0.88143547274	0.841752933057	0.81939268461	0.818219461698	0.854175293306	0.958592132505	0.984748102139	0.855210489993	0.933264320221	0.948654244306	0.963630089717	0.874465148378	0.886128364389	0.932919254658	0.878881987578	0.870600414079	0.96369910283	0.972049689441	0.96204278813	0.836922015183	0.858592132505	0.861835748792
CR348	0.935886818496	0.919875776398	0.852035886818	0.0	0.952795031056	0.954727398206	0.95707384403	0.865079365079	0.88226363009	0.98391994479	0.991787439614	0.874534161491	0.965010351967	0.966459627329	0.981090407177	0.903450655625	0.936645962733	0.945824706694	0.90303657695	0.90303657695	0.978191856453	0.987508626639	0.966804692892	0.944582470669	0.941131815045	0.946859903382
CR457	0.833471359558	0.671359558316	0.88143547274	0.952795031056	0.0	0.524706694272	0.849620427881	0.916701173223	0.938026224983	0.754451345756	0.865493443754	0.947688060732	0.948723257419	0.96397515528	0.993305728088	0.953830227743	0.939682539683	0.973360938578	0.949551414769	0.948240165631	0.883505866115	0.905106970324	0.985576259489	0.863768115942	0.908005521049	0.819599723948
CR458	0.823188405797	0.7961352657	0.841752933057	0.954727398206	0.524706694272	0.0	0.735058661146	0.906418219462	0.930779848171	0.729813664596	0.853278122843	0.934299516908	0.951000690131	0.967080745342	0.984195997239	0.938716356108	0.915942028986	0.966804692892	0.936783988958	0.918633540373	0.840096618357	0.87619047619	0.973429951691	0.737336093858	0.893926846101	0.8022084196
CR464	0.919461697723	0.868530020704	0.81939268461	0.95707384403	0.849620427881	0.735058661146	0.0	0.87812284334	0.919185645273	0.98336783989	0.991856452726	0.897101449275	0.935196687371	0.952933057281	0.966114561767	0.92187715666	0.903450655625	0.953278122843	0.911525189786	0.899930986888	0.977708764665	0.986059351277	0.966459627329	0.362111801242	0.844375431332	0.784817115252
CR469	0.872532781228	0.856728778468	0.818219461698	0.865079365079	0.916701173223	0.906418219462	0.87812284334	0.0	0.720289855072	0.988267770876	0.995790200138	0.82104899931	0.921670117322	0.947895100069	0.991373360939	0.814285714286	0.869772256729	0.89806763285	0.809247757074	0.829606625259	0.978536922015	0.981504485852	0.982608695652	0.868806073154	0.812974465148	0.857832988268
CR470	0.890890269151	0.870531400966	0.854175293306	0.88226363009	0.938026224983	0.930779848171	0.919185645273	0.720289855072	0.0	0.990407177364	0.995583160801	0.81939268461	0.903381642512	0.919461697723	0.994064872326	0.811939268461	0.87674258109	0.873567977916	0.809868875086	0.855141476881	0.97867494824	0.981918564527	0.988681849551	0.892477570738	0.861421670117	0.903174603175
CR2528	0.767011732229	0.834851621808	0.958592132505	0.98391994479	0.754451345756	0.729813664596	0.98336783989	0.988267770876	0.990407177364	0.0	0.505383022774	0.988198757764	0.991511387164	0.990890269151	0.99806763285	0.990338164251	0.988612836439	0.990890269151	0.989579020014	0.991373360939	0.655969634231	0.718909592823	0.992822636301	0.987094547964	0.986473429952	0.912905452036
