	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806901311249	0.883022774327	0.935886818496	0.839130434783	0.826086956522	0.922912353347	0.874810213941	0.890821256039	0.768115942029	0.768253968254	0.883781918565	0.954244306418	0.963630089717	0.992891649413	0.907246376812	0.932919254658	0.944375431332	0.89696342305	0.905866114562	0.814423740511	0.834782608696	0.988957902001	0.909247757074	0.899240855763	0.893236714976
CR95	0.806901311249	0.0	0.846997929607	0.914078674948	0.67674258109	0.795859213251	0.871290545204	0.85707384403	0.874534161491	0.835265700483	0.827398205659	0.879434092478	0.897032436163	0.927536231884	0.990890269151	0.887301587302	0.905728088337	0.930986887509	0.881090407177	0.886059351277	0.900138026225	0.874741200828	0.985783298827	0.848585231194	0.845065562457	0.815044858523
CR334	0.883022774327	0.846997929607	0.0	0.852933057281	0.88391994479	0.84209799862	0.822360248447	0.820427881297	0.855762594893	0.960593512767	0.983505866115	0.853623188406	0.935541752933	0.949551414769	0.963630089717	0.876259489303	0.888888888889	0.931884057971	0.878467908903	0.870048309179	0.961973775017	0.971014492754	0.963906142167	0.840027605245	0.860593512767	0.862456866805
CR348	0.935886818496	0.914078674948	0.852933057281	0.0	0.950448585231	0.953485162181	0.958661145618	0.864320220842	0.880745341615	0.982401656315	0.989717046239	0.871566597654	0.965562456867	0.966804692892	0.978881987578	0.904830917874	0.935748792271	0.946721877157	0.903519668737	0.904071773637	0.977363699103	0.986818495514	0.966114561767	0.945962732919	0.942512077295	0.946376811594
CR457	0.839130434783	0.67674258109	0.88391994479	0.950448585231	0.0	0.526777087647	0.847135955832	0.918357487923	0.940924775707	0.755624568668	0.870462387854	0.948861283644	0.944858523119	0.95983436853	0.992270531401	0.957694962043	0.940303657695	0.973429951691	0.950931677019	0.950655624569	0.881297446515	0.905659075224	0.984748102139	0.859075224293	0.905728088337	0.820358868185
CR458	0.826086956522	0.795859213251	0.84209799862	0.953485162181	0.526777087647	0.0	0.738440303658	0.904899930987	0.933402346446	0.726017943409	0.848033126294	0.935541752933	0.950034506556	0.967770876467	0.98143547274	0.93768115942	0.915044858523	0.964665286404	0.933885438233	0.917943409248	0.833264320221	0.875086266391	0.971290545204	0.737060041408	0.894340924776	0.804485852312
CR464	0.922912353347	0.871290545204	0.822360248447	0.958661145618	0.847135955832	0.738440303658	0.0	0.877639751553	0.919323671498	0.984679089027	0.990821256039	0.894685990338	0.934161490683	0.953830227743	0.964251207729	0.922015182885	0.904416839199	0.952657004831	0.910904071774	0.899033816425	0.97674258109	0.986887508627	0.967287784679	0.350655624569	0.844927536232	0.788543823326
CR469	0.874810213941	0.85707384403	0.820427881297	0.864320220842	0.918357487923	0.904899930987	0.877639751553	0.0	0.723119392685	0.988681849551	0.993443754313	0.820703933747	0.918357487923	0.949206349206	0.991373360939	0.81718426501	0.869220151829	0.900897170462	0.812422360248	0.834368530021	0.977501725328	0.980814354727	0.982746721877	0.866390614217	0.811111111111	0.857832988268
CR470	0.890821256039	0.874534161491	0.855762594893	0.880745341615	0.940924775707	0.933402346446	0.919323671498	0.723119392685	0.0	0.992339544513	0.993581780538	0.816563146998	0.907867494824	0.92132505176	0.994271911663	0.816977225673	0.874051069703	0.875569358178	0.809247757074	0.854175293306	0.979434092478	0.98391994479	0.988819875776	0.893098688751	0.865079365079	0.906970324362
CR2528	0.768115942029	0.835265700483	0.960593512767	0.982401656315	0.755624568668	0.726017943409	0.984679089027	0.988681849551	0.992339544513	0.0	0.503243616287	0.989648033126	0.992891649413	0.992063492063	0.997308488613	0.990821256039	0.988750862664	0.991856452726	0.990407177364	0.991994478951	0.649827467219	0.718150448585	0.993581780538	0.987715665977	0.988336783989	0.913181504486
CR2530	0.768253968254	0.827398205659	0.983505866115	0.989717046239	0.870462387854	0.848033126294	0.990821256039	0.993443754313	0.993581780538	0.503243616287	0.0	0.995169082126	0.995238095238	0.993650793651	0.998826777088	0.996066252588	0.995721187026	0.994133885438	0.994340924776	0.996273291925	0.612353347136	0.651345755694	0.995997239476	0.994478951001	0.991304347826	0.949137336094
GM173	0.883781918565	0.879434092478	0.853623188406	0.871566597654	0.948861283644	0.935541752933	0.894685990338	0.820703933747	0.816563146998	0.989648033126	0.995169082126	0.0	0.934368530021	0.936507936508	0.990200138026	0.818219461698	0.876397515528	0.891235334714	0.809040717736	0.829330572809	0.980538302277	0.98364389234	0.989302967564	0.875845410628	0.875776397516	0.898205659075
KSG242	0.954244306418	0.897032436163	0.935541752933	0.965562456867	0.944858523119	0.950034506556	0.934161490683	0.918357487923	0.907867494824	0.992891649413	0.995238095238	0.934368530021	0.0	0.461835748792	0.995652173913	0.93768115942	0.940579710145	0.922291235335	0.923740510697	0.94375431332	0.983436853002	0.985852311939	0.973982056591	0.906901311249	0.797170462388	0.839958592133
KSG246	0.963630089717	0.927536231884	0.949551414769	0.966804692892	0.95983436853	0.967770876467	0.953830227743	0.949206349206	0.92132505176	0.992063492063	0.993650793651	0.936507936508	0.461835748792	0.0	0.992615596963	0.946652864044	0.951759834369	0.921187025535	0.936438923395	0.951690821256	0.982056590752	0.985645272602	0.978812974465	0.934092477571	0.856452726018	0.916701173223
KSG477	0.992891649413	0.990890269151	0.963630089717	0.978881987578	0.992270531401	0.98143547274	0.964251207729	0.991373360939	0.994271911663	0.997308488613	0.998826777088	0.990200138026	0.995652173913	0.992615596963	0.0	0.993029675638	0.993098688751	0.993788819876	0.992063492063	0.991994478951	0.9983436853	0.9977915804	0.92298136646	0.971911663216	0.987439613527	0.988267770876
KSG0645	0.907246376812	0.887301587302	0.876259489303	0.904830917874	0.957694962043	0.93768115942	0.922015182885	0.81718426501	0.816977225673	0.990821256039	0.996066252588	0.818219461698	0.93768115942	0.946652864044	0.993029675638	0.0	0.606694271912	0.599792960663	0.502415458937	0.578812974465	0.978329882678	0.966114561767	0.985162180814	0.898757763975	0.838095238095	0.881297446515
KSG0647	0.932919254658	0.905728088337	0.888888888889	0.935748792271	0.940303657695	0.915044858523	0.904416839199	0.869220151829	0.874051069703	0.988750862664	0.995721187026	0.876397515528	0.940579710145	0.951759834369	0.993098688751	0.606694271912	0.0	0.696066252588	0.618150448585	0.531953071084	0.982953761215	0.968391994479	0.981297446515	0.885300207039	0.873982056591	0.883022774327
KSG0652	0.944375431332	0.930986887509	0.931884057971	0.946721877157	0.973429951691	0.964665286404	0.952657004831	0.900897170462	0.875569358178	0.991856452726	0.994133885438	0.891235334714	0.922291235335	0.921187025535	0.993788819876	0.599792960663	0.696066252588	0.0	0.606211180124	0.713526570048	0.975086266391	0.95652173913	0.988336783989	0.932574189096	0.899309868875	0.922498274672
KSG0660	0.89696342305	0.881090407177	0.878467908903	0.903519668737	0.950931677019	0.933885438233	0.910904071774	0.812422360248	0.809247757074	0.990407177364	0.994340924776	0.809040717736	0.923740510697	0.936438923395	0.992063492063	0.502415458937	0.618150448585	0.606211180124	0.0	0.550034506556	0.975086266391	0.965493443754	0.975983436853	0.88088336784	0.824499654934	0.886404416839
KSG0673	0.905866114562	0.886059351277	0.870048309179	0.904071773637	0.950655624569	0.917943409248	0.899033816425	0.834368530021	0.854175293306	0.991994478951	0.996273291925	0.829330572809	0.94375431332	0.951690821256	0.991994478951	0.578812974465	0.531953071084	0.713526570048	0.550034506556	0.0	0.979641131815	0.967908902692	0.979641131815	0.877156659765	0.852380952381	0.883022774327
KSG1471	0.814423740511	0.900138026225	0.961973775017	0.977363699103	0.881297446515	0.833264320221	0.97674258109	0.977501725328	0.979434092478	0.649827467219	0.612353347136	0.980538302277	0.983436853002	0.982056590752	0.9983436853	0.978329882678	0.982953761215	0.975086266391	0.975086266391	0.979641131815	0.0	0.496549344375	0.996825396825	0.989164941339	0.97839889579	0.948447204969
