	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805659075224	0.883436853002	0.938026224983	0.834368530021	0.825741890959	0.922084195997	0.870945479641	0.888267770876	0.76231884058	0.765010351967	0.876121463078	0.954934437543	0.962801932367	0.992270531401	0.907522429262	0.932712215321	0.941959972395	0.8977915804	0.906142167012	0.813802622498	0.829468599034	0.989302967564	0.910213940649	0.897446514838	0.891304347826
CR95	0.805659075224	0.0	0.844858523119	0.919737750173	0.677156659765	0.789302967564	0.868322981366	0.85652173913	0.871014492754	0.835679779158	0.837612146308	0.878329882678	0.89806763285	0.926708074534	0.991718426501	0.886611456177	0.902553485162	0.929123533471	0.880952380952	0.883229813665	0.899516908213	0.874120082816	0.988060731539	0.850517598344	0.843823326432	0.806832298137
CR334	0.883436853002	0.844858523119	0.0	0.855417529331	0.880124223602	0.839682539683	0.822498274672	0.819461697723	0.852380952381	0.95707384403	0.984126984127	0.850172532781	0.932988267771	0.948792270531	0.962732919255	0.872532781228	0.888267770876	0.932919254658	0.878536922015	0.871290545204	0.961283643892	0.971290545204	0.96259489303	0.839199447895	0.861904761905	0.860179434092
CR348	0.938026224983	0.919737750173	0.855417529331	0.0	0.953692201518	0.954865424431	0.95734989648	0.864182194617	0.883229813665	0.982608695652	0.990821256039	0.872601794341	0.964251207729	0.966735679779	0.977984817115	0.901449275362	0.933609385783	0.947273982057	0.90138026225	0.9022084196	0.978329882678	0.986680469289	0.965700483092	0.944927536232	0.943409247757	0.943961352657
CR457	0.834368530021	0.677156659765	0.880124223602	0.953692201518	0.0	0.51690821256	0.848516218081	0.916977225673	0.939682539683	0.755348516218	0.865769496204	0.946445824707	0.945272601794	0.961283643892	0.993167701863	0.955348516218	0.941338854382	0.974465148378	0.949758454106	0.948033126294	0.884195997239	0.908281573499	0.986611456177	0.862732919255	0.907384403037	0.822360248447
CR458	0.825741890959	0.789302967564	0.839682539683	0.954865424431	0.51690821256	0.0	0.734989648033	0.909454796411	0.934161490683	0.726777087647	0.851759834369	0.932919254658	0.949758454106	0.964872325742	0.981918564527	0.93988957902	0.920565907522	0.968461007591	0.936369910283	0.92160110421	0.83657694962	0.877156659765	0.972463768116	0.738026224983	0.896204278813	0.802415458937
CR464	0.922084195997	0.868322981366	0.822498274672	0.95734989648	0.848516218081	0.734989648033	0.0	0.877225672878	0.922015182885	0.984126984127	0.991718426501	0.894616977226	0.936093857833	0.952726017943	0.965424430642	0.920289855072	0.905244996549	0.952449965493	0.910628019324	0.900138026225	0.97784679089	0.986059351277	0.966114561767	0.35652173913	0.844375431332	0.787163561077
CR469	0.870945479641	0.85652173913	0.819461697723	0.864182194617	0.916977225673	0.909454796411	0.877225672878	0.0	0.725672877847	0.988405797101	0.995169082126	0.820358868185	0.91884057971	0.949275362319	0.990752242926	0.815804002761	0.869496204279	0.899240855763	0.815251897861	0.833057280883	0.979848171153	0.982056590752	0.983436853002	0.868253968254	0.815804002761	0.855969634231
CR470	0.888267770876	0.871014492754	0.852380952381	0.883229813665	0.939682539683	0.934161490683	0.922015182885	0.725672877847	0.0	0.990062111801	0.995100069013	0.820634920635	0.907936507937	0.922084195997	0.993374741201	0.812146307798	0.873498964803	0.872808833678	0.810697032436	0.850310559006	0.979917184265	0.98253968254	0.988888888889	0.891925465839	0.865907522429	0.9027605245
CR2528	0.76231884058	0.835679779158	0.95707384403	0.982608695652	0.755348516218	0.726777087647	0.984126984127	0.988405797101	0.990062111801	0.0	0.513733609386	0.988129744651	0.992891649413	0.990890269151	0.9972394755	0.990269151139	0.988198757764	0.992270531401	0.989924085576	0.991856452726	0.654037267081	0.724982746722	0.993581780538	0.987439613527	0.987370600414	0.913940648723
CR2530	0.765010351967	0.837612146308	0.984126984127	0.990821256039	0.865769496204	0.851759834369	0.991718426501	0.995169082126	0.995100069013	0.513733609386	0.0	0.995997239476	0.996549344375	0.994547964113	0.998826777088	0.996618357488	0.996066252588	0.995031055901	0.995100069013	0.997032436163	0.615942028986	0.658799171843	0.995928226363	0.994962042788	0.992615596963	0.950793650794
GM173	0.876121463078	0.878329882678	0.850172532781	0.872601794341	0.946445824707	0.932919254658	0.894616977226	0.820358868185	0.820634920635	0.988129744651	0.995997239476	0.0	0.935541752933	0.937543133195	0.988750862664	0.81911663216	0.874051069703	0.892408557626	0.803795721187	0.827191166322	0.979710144928	0.98336783989	0.989648033126	0.873291925466	0.870600414079	0.895307108351
KSG242	0.954934437543	0.89806763285	0.932988267771	0.964251207729	0.945272601794	0.949758454106	0.936093857833	0.91884057971	0.907936507937	0.992891649413	0.996549344375	0.935541752933	0.0	0.456728778468	0.995859213251	0.93795721187	0.943409247757	0.920013802622	0.928157349896	0.944306418219	0.984748102139	0.984265010352	0.975914423741	0.905521048999	0.798481711525	0.841752933057
KSG246	0.962801932367	0.926708074534	0.948792270531	0.966735679779	0.961283643892	0.964872325742	0.952726017943	0.949275362319	0.922084195997	0.990890269151	0.994547964113	0.937543133195	0.456728778468	0.0	0.991925465839	0.946721877157	0.953071083506	0.919323671498	0.938992408558	0.950310559006	0.983298826777	0.983781918565	0.98060731539	0.932298136646	0.857142857143	0.917667356798
KSG477	0.992270531401	0.991718426501	0.962732919255	0.977984817115	0.993167701863	0.981918564527	0.965424430642	0.990752242926	0.993374741201	0.9972394755	0.998826777088	0.988750862664	0.995859213251	0.991925465839	0.0	0.991235334714	0.991649413389	0.993926846101	0.989648033126	0.989786059351	0.9983436853	0.997377501725	0.921463077985	0.970807453416	0.986749482402	0.988612836439
KSG0645	0.907522429262	0.886611456177	0.872532781228	0.901449275362	0.955348516218	0.93988957902	0.920289855072	0.815804002761	0.812146307798	0.990269151139	0.996618357488	0.81911663216	0.93795721187	0.946721877157	0.991235334714	0.0	0.598964803313	0.596825396825	0.506763285024	0.575569358178	0.977915804003	0.965838509317	0.986128364389	0.8977915804	0.83657694962	0.874396135266
KSG0647	0.932712215321	0.902553485162	0.888267770876	0.933609385783	0.941338854382	0.920565907522	0.905244996549	0.869496204279	0.873498964803	0.988198757764	0.996066252588	0.874051069703	0.943409247757	0.953071083506	0.991649413389	0.598964803313	0.0	0.698274672188	0.625051759834	0.541338854382	0.983298826777	0.966321601104	0.982332643202	0.884334023464	0.874741200828	0.885093167702
KSG0652	0.941959972395	0.929123533471	0.932919254658	0.947273982057	0.974465148378	0.968461007591	0.952449965493	0.899240855763	0.872808833678	0.992270531401	0.995031055901	0.892408557626	0.920013802622	0.919323671498	0.993926846101	0.596825396825	0.698274672188	0.0	0.613940648723	0.712077294686	0.974810213941	0.955900621118	0.989233954451	0.934161490683	0.897998619738	0.920151828847
KSG0660	0.8977915804	0.880952380952	0.878536922015	0.90138026225	0.949758454106	0.936369910283	0.910628019324	0.815251897861	0.810697032436	0.989924085576	0.995100069013	0.803795721187	0.928157349896	0.938992408558	0.989648033126	0.506763285024	0.625051759834	0.613940648723	0.0	0.557418909593	0.975431331953	0.965148378192	0.976673567978	0.881297446515	0.829468599034	0.882677708765
