	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80082815735	0.88364389234	0.930986887509	0.836507936508	0.828295376121	0.927674258109	0.87619047619	0.888198757764	0.766114561767	0.764320220842	0.880676328502	0.956038647343	0.961973775017	0.991787439614	0.906418219462	0.932781228433	0.939475500345	0.896342305038	0.903795721187	0.810006901311	0.824844720497	0.989302967564	0.916839199448	0.898205659075	0.891925465839
CR95	0.80082815735	0.0	0.842719116632	0.915596963423	0.675500345066	0.794547964113	0.866873706004	0.857280883368	0.872325741891	0.835955831608	0.830296756384	0.879917184265	0.903243616287	0.929261559696	0.991442374051	0.884057971014	0.897653554175	0.929330572809	0.88171152519	0.884610075914	0.9027605245	0.873913043478	0.985852311939	0.850793650794	0.845341614907	0.815665976536
CR334	0.88364389234	0.842719116632	0.0	0.852449965493	0.877156659765	0.836507936508	0.819599723948	0.81801242236	0.855210489993	0.959489302968	0.985576259489	0.851828847481	0.933885438233	0.948378191856	0.962663906142	0.875155279503	0.889579020014	0.932298136646	0.88115942029	0.872808833678	0.961076604555	0.971152518979	0.96204278813	0.831884057971	0.85734989648	0.862180814355
CR348	0.930986887509	0.915596963423	0.852449965493	0.0	0.951828847481	0.951966873706	0.957418909593	0.863837129055	0.881297446515	0.98309178744	0.990200138026	0.871911663216	0.965079365079	0.964803312629	0.97839889579	0.899930986888	0.935196687371	0.945134575569	0.901863354037	0.9027605245	0.978053830228	0.985438233264	0.966597653554	0.94375431332	0.94016563147	0.946721877157
CR457	0.836507936508	0.675500345066	0.877156659765	0.951828847481	0.0	0.522912353347	0.846445824707	0.917805383023	0.94154589372	0.760731538992	0.870807453416	0.944651483782	0.947550034507	0.963630089717	0.992753623188	0.955348516218	0.93850931677	0.974396135266	0.949137336094	0.947964113182	0.886128364389	0.907039337474	0.985783298827	0.863285024155	0.906073153899	0.818978605935
CR458	0.828295376121	0.794547964113	0.836507936508	0.951966873706	0.522912353347	0.0	0.736438923395	0.905244996549	0.936231884058	0.731608005521	0.852449965493	0.934230503796	0.948999309869	0.964596273292	0.983436853002	0.938578329883	0.914147688061	0.965907522429	0.934713595583	0.920910973085	0.84099378882	0.878536922015	0.972946859903	0.736714975845	0.892684610076	0.804278812974
CR464	0.927674258109	0.866873706004	0.819599723948	0.957418909593	0.846445824707	0.736438923395	0.0	0.877432712215	0.924499654934	0.984817115252	0.991718426501	0.895238095238	0.934782608696	0.953416149068	0.965079365079	0.921946169772	0.902622498275	0.952864044168	0.911249137336	0.900414078675	0.976535541753	0.985645272602	0.967011732229	0.353209109731	0.845686680469	0.784541062802
CR469	0.87619047619	0.857280883368	0.81801242236	0.863837129055	0.917805383023	0.905244996549	0.877432712215	0.0	0.726155969634	0.989164941339	0.995445134576	0.823119392685	0.918909592823	0.947688060732	0.990338164251	0.815113871636	0.869496204279	0.900483091787	0.815251897861	0.835334713596	0.97812284334	0.98226363009	0.983781918565	0.868875086266	0.811870255349	0.859213250518
CR470	0.888198757764	0.872325741891	0.855210489993	0.881297446515	0.94154589372	0.936231884058	0.924499654934	0.726155969634	0.0	0.992339544513	0.995169082126	0.82298136646	0.909730848861	0.921394064872	0.994685990338	0.809385783299	0.876052449965	0.871566597654	0.814009661836	0.854037267081	0.979365079365	0.982608695652	0.988681849551	0.897584541063	0.864458247067	0.905037957212
CR2528	0.766114561767	0.835955831608	0.959489302968	0.98309178744	0.760731538992	0.731608005521	0.984817115252	0.989164941339	0.992339544513	0.0	0.501449275362	0.988750862664	0.993857832988	0.990959282264	0.99806763285	0.991304347826	0.989510006901	0.991856452726	0.991442374051	0.991856452726	0.651828847481	0.720565907522	0.993236714976	0.988129744651	0.987163561077	0.915942028986
CR2530	0.764320220842	0.830296756384	0.985576259489	0.990200138026	0.870807453416	0.852449965493	0.991718426501	0.995445134576	0.995169082126	0.501449275362	0.0	0.996618357488	0.996480331263	0.994685990338	0.998688750863	0.9966873706	0.9961352657	0.994824016563	0.995238095238	0.997032436163	0.614078674948	0.658385093168	0.996273291925	0.994824016563	0.992615596963	0.949827467219
GM173	0.880676328502	0.879917184265	0.851828847481	0.871911663216	0.944651483782	0.934230503796	0.895238095238	0.823119392685	0.82298136646	0.988750862664	0.996618357488	0.0	0.936507936508	0.93988957902	0.989717046239	0.81828847481	0.874741200828	0.892753623188	0.803795721187	0.826432022084	0.981297446515	0.983022774327	0.990752242926	0.874534161491	0.874051069703	0.8961352657
KSG242	0.956038647343	0.903243616287	0.933885438233	0.965079365079	0.947550034507	0.948999309869	0.934782608696	0.918909592823	0.909730848861	0.993857832988	0.996480331263	0.936507936508	0.0	0.464182194617	0.996204278813	0.938923395445	0.94126984127	0.92160110421	0.925534851622	0.943271221532	0.984610075914	0.984955141477	0.974327122153	0.908764665286	0.795997239476	0.839130434783
