	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803657694962	0.882953761215	0.936231884058	0.832091097308	0.822291235335	0.92215320911	0.879365079365	0.885231193927	0.764665286404	0.764044168392	0.879641131815	0.952587991718	0.961835748792	0.992546583851	0.909109730849	0.931608005521	0.940579710145	0.900897170462	0.906280193237	0.810766045549	0.829882677709	0.987922705314	0.911249137336	0.896549344375	0.893719806763
CR95	0.803657694962	0.0	0.84071773637	0.916218081435	0.679986197378	0.795514147688	0.864596273292	0.856728778468	0.868875086266	0.83823326432	0.831608005521	0.87812284334	0.89861973775	0.927950310559	0.991028295376	0.887232574189	0.899585921325	0.927398205659	0.880400276052	0.883712905452	0.902622498275	0.873636991028	0.986128364389	0.846652864044	0.84347826087	0.814354727398
CR334	0.882953761215	0.84071773637	0.0	0.854175293306	0.883574879227	0.839199447895	0.818219461698	0.820841959972	0.854934437543	0.958799171843	0.985162180814	0.856935817805	0.930779848171	0.947619047619	0.961904761905	0.876949620428	0.891097308489	0.933540372671	0.882401656315	0.872532781228	0.964113181504	0.973291925466	0.962111801242	0.835679779158	0.859420289855	0.859765355418
CR348	0.936231884058	0.916218081435	0.854175293306	0.0	0.955417529331	0.955555555556	0.957971014493	0.866942719117	0.88391994479	0.984195997239	0.990407177364	0.875362318841	0.964665286404	0.966183574879	0.979710144928	0.904761904762	0.93823326432	0.945479641132	0.904140786749	0.905590062112	0.978467908903	0.986680469289	0.968391994479	0.945341614907	0.941200828157	0.944651483782
CR457	0.832091097308	0.679986197378	0.883574879227	0.955417529331	0.0	0.521739130435	0.849206349206	0.920082815735	0.94126984127	0.754175293306	0.865907522429	0.948516218081	0.946169772257	0.961352657005	0.993443754313	0.959696342305	0.944444444444	0.97784679089	0.953899240856	0.951552795031	0.88309178744	0.907384403037	0.985300207039	0.86397515528	0.907246376812	0.82242926156
CR458	0.822291235335	0.795514147688	0.839199447895	0.955555555556	0.521739130435	0.0	0.734161490683	0.908695652174	0.933195307108	0.725879917184	0.848792270531	0.934920634921	0.950862663906	0.966597653554	0.982125603865	0.935127674258	0.915873015873	0.967770876467	0.935265700483	0.91773636991	0.834230503796	0.877432712215	0.971359558316	0.736645962733	0.895238095238	0.804968944099
CR464	0.92215320911	0.864596273292	0.818219461698	0.957971014493	0.849206349206	0.734161490683	0.0	0.878881987578	0.919461697723	0.983988957902	0.991787439614	0.895307108351	0.934368530021	0.952311939268	0.965838509317	0.91884057971	0.904830917874	0.954313319531	0.911870255349	0.899585921325	0.97701863354	0.985576259489	0.966459627329	0.356314699793	0.845134575569	0.789371980676
CR469	0.879365079365	0.856728778468	0.820841959972	0.866942719117	0.920082815735	0.908695652174	0.878881987578	0.0	0.725189786059	0.989233954451	0.994685990338	0.822774327122	0.920013802622	0.950724637681	0.990614216701	0.816425120773	0.873291925466	0.901035196687	0.812353347136	0.831953071084	0.98033126294	0.98171152519	0.982953761215	0.868806073154	0.809661835749	0.856107660455
CR470	0.885231193927	0.868875086266	0.854934437543	0.88391994479	0.94126984127	0.933195307108	0.919461697723	0.725189786059	0.0	0.991028295376	0.993581780538	0.81773636991	0.906970324362	0.920979986197	0.994064872326	0.809247757074	0.874120082816	0.874258109041	0.811042097999	0.851828847481	0.980400276052	0.98309178744	0.988129744651	0.892891649413	0.861697722567	0.903243616287
CR2528	0.764665286404	0.83823326432	0.958799171843	0.984195997239	0.754175293306	0.725879917184	0.983988957902	0.989233954451	0.991028295376	0.0	0.504209799862	0.989371980676	0.992684610076	0.991235334714	0.997032436163	0.991097308489	0.989717046239	0.992753623188	0.990614216701	0.991580400276	0.650310559006	0.72187715666	0.991925465839	0.988129744651	0.987784679089	0.91608005521
