	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808143547274	0.885852311939	0.937060041408	0.832367149758	0.823671497585	0.921739130435	0.87784679089	0.887577639752	0.76093857833	0.76259489303	0.883574879227	0.953416149068	0.96397515528	0.992684610076	0.908350586611	0.932091097308	0.944651483782	0.89861973775	0.906280193237	0.817391304348	0.829744651484	0.987577639752	0.910559006211	0.9005521049	0.890338164251
CR95	0.808143547274	0.0	0.845617667357	0.917046238785	0.691304347826	0.801242236025	0.869772256729	0.854382332643	0.865424430642	0.83740510697	0.829606625259	0.878260869565	0.89751552795	0.922498274672	0.992339544513	0.87977915804	0.900483091787	0.925948930297	0.871980676329	0.877708764665	0.904554865424	0.874672187716	0.987784679089	0.851414768806	0.844858523119	0.813112491373
CR334	0.885852311939	0.845617667357	0.0	0.854175293306	0.882608695652	0.838026224983	0.816011042098	0.821118012422	0.851690821256	0.961973775017	0.985093167702	0.855624568668	0.935679779158	0.948930296756	0.964320220842	0.876949620428	0.888612836439	0.934782608696	0.883229813665	0.870738440304	0.961559696342	0.971221532091	0.962456866805	0.837750172533	0.858799171843	0.860593512767
CR348	0.937060041408	0.917046238785	0.854175293306	0.0	0.951552795031	0.955141476881	0.959075224293	0.865838509317	0.88281573499	0.983298826777	0.990614216701	0.872049689441	0.964527260179	0.966459627329	0.979089026915	0.902553485162	0.935610766046	0.947619047619	0.9011042098	0.903174603175	0.977708764665	0.985507246377	0.964941338854	0.947619047619	0.941131815045	0.944582470669
CR457	0.832367149758	0.691304347826	0.882608695652	0.951552795031	0.0	0.523671497585	0.848516218081	0.917322291235	0.936714975845	0.751759834369	0.867908902692	0.948516218081	0.947895100069	0.961007591442	0.992408557626	0.95845410628	0.94237405107	0.976535541753	0.950724637681	0.948930296756	0.886197377502	0.904899930987	0.984955141477	0.866252587992	0.907936507937	0.82215320911
CR458	0.823671497585	0.801242236025	0.838026224983	0.955141476881	0.523671497585	0.0	0.733264320221	0.906901311249	0.932781228433	0.731331953071	0.851759834369	0.935472739821	0.949758454106	0.965217391304	0.982953761215	0.93712905452	0.917943409248	0.966183574879	0.936369910283	0.918909592823	0.843409247757	0.87729468599	0.971497584541	0.73602484472	0.894616977226	0.807453416149
CR464	0.921739130435	0.869772256729	0.816011042098	0.959075224293	0.848516218081	0.733264320221	0.0	0.876673567978	0.91939268461	0.983988957902	0.991787439614	0.894962042788	0.935196687371	0.953554175293	0.965424430642	0.920013802622	0.905659075224	0.952726017943	0.911663216011	0.897998619738	0.97701863354	0.985438233264	0.966114561767	0.349482401656	0.844789510007	0.785990338164
CR469	0.87784679089	0.854382332643	0.821118012422	0.865838509317	0.917322291235	0.906901311249	0.876673567978	0.0	0.722360248447	0.989786059351	0.995100069013	0.818978605935	0.919875776398	0.948102139406	0.991028295376	0.818426501035	0.872463768116	0.90138026225	0.812146307798	0.832988267771	0.979158040028	0.980538302277	0.983298826777	0.864941338854	0.808902691511	0.85845410628
CR470	0.887577639752	0.865424430642	0.851690821256	0.88281573499	0.936714975845	0.932781228433	0.91939268461	0.722360248447	0.0	0.992201518288	0.994547964113	0.82187715666	0.905175983437	0.922636300897	0.994893029676	0.812491373361	0.873222912353	0.874672187716	0.811732229124	0.857211870255	0.97950310559	0.982332643202	0.988819875776	0.890200138026	0.862525879917	0.902967563837
CR2528	0.76093857833	0.83740510697	0.961973775017	0.983298826777	0.751759834369	0.731331953071	0.983988957902	0.989786059351	0.992201518288	0.0	0.503381642512	0.989786059351	0.993650793651	0.991994478951	0.997584541063	0.991304347826	0.990062111801	0.992753623188	0.991304347826	0.992132505176	0.65762594893	0.723878536922	0.992546583851	0.989855072464	0.986887508627	0.91608005521
CR2530	0.76259489303	0.829606625259	0.985093167702	0.990614216701	0.867908902692	0.851759834369	0.991787439614	0.995100069013	0.994547964113	0.503381642512	0.0	0.995445134576	0.995997239476	0.994064872326	0.998964803313	0.996066252588	0.995652173913	0.994616977226	0.994962042788	0.9961352657	0.611456176674	0.658523119393	0.995514147688	0.995307108351	0.992477570738	0.950793650794
GM173	0.883574879227	0.878260869565	0.855624568668	0.872049689441	0.948516218081	0.935472739821	0.894962042788	0.818978605935	0.82187715666	0.989786059351	0.995445134576	0.0	0.934782608696	0.937198067633	0.989579020014	0.826293995859	0.878812974465	0.893857832988	0.811042097999	0.831538992409	0.979986197378	0.981918564527	0.989855072464	0.872256728778	0.870462387854	0.895100069013
KSG242	0.953416149068	0.89751552795	0.935679779158	0.964527260179	0.947895100069	0.949758454106	0.935196687371	0.919875776398	0.905175983437	0.993650793651	0.995997239476	0.934782608696	0.0	0.459420289855	0.995652173913	0.93795721187	0.94071773637	0.92242926156	0.924913733609	0.945341614907	0.983988957902	0.985300207039	0.973567977916	0.907384403037	0.80027605245	0.839682539683
KSG246	0.96397515528	0.922498274672	0.948930296756	0.966459627329	0.961007591442	0.965217391304	0.953554175293	0.948102139406	0.922636300897	0.991994478951	0.994064872326	0.937198067633	0.459420289855	0.0	0.992339544513	0.947066942719	0.951621808144	0.921670117322	0.936991028295	0.952449965493	0.981918564527	0.984472049689	0.979641131815	0.934092477571	0.855969634231	0.91635610766
KSG477	0.992684610076	0.992339544513	0.964320220842	0.979089026915	0.992408557626	0.982953761215	0.965424430642	0.991028295376	0.994893029676	0.997584541063	0.998964803313	0.989579020014	0.995652173913	0.992339544513	0.0	0.992132505176	0.992408557626	0.994340924776	0.990269151139	0.990545203589	0.998688750863	0.997446514838	0.92215320911	0.971221532091	0.986611456177	0.988888888889
KSG0645	0.908350586611	0.87977915804	0.876949620428	0.902553485162	0.95845410628	0.93712905452	0.920013802622	0.818426501035	0.812491373361	0.991304347826	0.996066252588	0.826293995859	0.93795721187	0.947066942719	0.992132505176	0.0	0.598136645963	0.6005521049	0.508902691511	0.579296066253	0.978812974465	0.963561076605	0.985576259489	0.894202898551	0.835817805383	0.88060731539
KSG0647	0.932091097308	0.900483091787	0.888612836439	0.935610766046	0.94237405107	0.917943409248	0.905659075224	0.872463768116	0.873222912353	0.990062111801	0.995652173913	0.878812974465	0.94071773637	0.951621808144	0.992408557626	0.598136645963	0.0	0.693512767426	0.625879917184	0.535265700483	0.982953761215	0.966666666667	0.980538302277	0.88198757764	0.873706004141	0.883022774327
KSG0652	0.944651483782	0.925948930297	0.934782608696	0.947619047619	0.976535541753	0.966183574879	0.952726017943	0.90138026225	0.874672187716	0.992753623188	0.994616977226	0.893857832988	0.92242926156	0.921670117322	0.994340924776	0.6005521049	0.693512767426	0.0	0.613664596273	0.710835058661	0.973636991028	0.954589371981	0.987508626639	0.933609385783	0.902346445825	0.922774327122
KSG0660	0.89861973775	0.871980676329	0.883229813665	0.9011042098	0.950724637681	0.936369910283	0.911663216011	0.812146307798	0.811732229124	0.991304347826	0.994962042788	0.811042097999	0.924913733609	0.936991028295	0.990269151139	0.508902691511	0.625879917184	0.613664596273	0.0	0.555210489993	0.975224292616	0.964113181504	0.977501725328	0.87977915804	0.827881297447	0.885438233264
KSG0673	0.906280193237	0.877708764665	0.870738440304	0.903174603175	0.948930296756	0.918909592823	0.897998619738	0.832988267771	0.857211870255	0.992132505176	0.9961352657	0.831538992409	0.945341614907	0.952449965493	0.990545203589	0.579296066253	0.535265700483	0.710835058661	0.555210489993	0.0	0.979020013803	0.966528640442	0.979848171153	0.872946859903	0.852518978606	0.883850931677
