	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807177363699	0.881504485852	0.936162870945	0.833471359558	0.829123533471	0.924499654934	0.875914423741	0.887094547964	0.766390614217	0.769772256729	0.877432712215	0.952657004831	0.96231884058	0.992615596963	0.907315389924	0.935541752933	0.944306418219	0.895790200138	0.904899930987	0.813043478261	0.827467218772	0.987715665977	0.909661835749	0.893236714976	0.886266390614
CR95	0.807177363699	0.0	0.843823326432	0.91608005521	0.679020013803	0.800966183575	0.871221532091	0.856590752243	0.869013112491	0.838440303658	0.838716356108	0.877639751553	0.9	0.924430641822	0.991442374051	0.886818495514	0.902139406487	0.927260179434	0.878053830228	0.882677708765	0.902415458937	0.874534161491	0.986887508627	0.849758454106	0.842443064182	0.812698412698
CR334	0.881504485852	0.843823326432	0.0	0.851759834369	0.88281573499	0.83933747412	0.823326432022	0.819599723948	0.849827467219	0.95624568668	0.984265010352	0.844720496894	0.932160110421	0.946859903382	0.963906142167	0.871359558316	0.890752242926	0.933678398896	0.875776397516	0.867632850242	0.961973775017	0.969979296066	0.961076604555	0.83685300207	0.860248447205	0.85955831608
CR348	0.936162870945	0.91608005521	0.851759834369	0.0	0.953209109731	0.953554175293	0.957211870255	0.864596273292	0.881642512077	0.982608695652	0.990683229814	0.867011732229	0.962801932367	0.965976535542	0.979365079365	0.898550724638	0.936438923395	0.947135955832	0.899792960663	0.902553485162	0.978260869565	0.986404416839	0.965079365079	0.944030365769	0.93933747412	0.944168391994
CR457	0.833471359558	0.679020013803	0.88281573499	0.953209109731	0.0	0.523119392685	0.849206349206	0.917046238785	0.936093857833	0.755348516218	0.865217391304	0.944996549344	0.946100759144	0.960524499655	0.993512767426	0.955969634231	0.940303657695	0.974741200828	0.948378191856	0.946721877157	0.88088336784	0.903243616287	0.986335403727	0.864872325742	0.906280193237	0.819875776398
CR458	0.829123533471	0.800966183575	0.83933747412	0.953554175293	0.523119392685	0.0	0.730296756384	0.906901311249	0.932229123533	0.737543133195	0.85707384403	0.931262939959	0.948999309869	0.965976535542	0.982056590752	0.938302277433	0.915596963423	0.966666666667	0.935334713596	0.919530710835	0.845341614907	0.878329882678	0.971566597654	0.730434782609	0.896273291925	0.806349206349
CR464	0.924499654934	0.871221532091	0.823326432022	0.957211870255	0.849206349206	0.730296756384	0.0	0.875500345066	0.918219461698	0.984403036577	0.991580400276	0.893650793651	0.934713595583	0.953071083506	0.965700483092	0.92215320911	0.905244996549	0.952035886818	0.909592822636	0.898964803313	0.978329882678	0.985990338164	0.964872325742	0.35734989648	0.844582470669	0.783505866115
CR469	0.875914423741	0.856590752243	0.819599723948	0.864596273292	0.917046238785	0.906901311249	0.875500345066	0.0	0.723326432022	0.988474810214	0.995238095238	0.819599723948	0.922774327122	0.950172532781	0.991235334714	0.82132505176	0.872394755003	0.903243616287	0.811318150449	0.831953071084	0.98060731539	0.982470669427	0.982677708765	0.864182194617	0.808557625949	0.857694962043
CR470	0.887094547964	0.869013112491	0.849827467219	0.881642512077	0.936093857833	0.932229123533	0.918219461698	0.723326432022	0.0	0.991097308489	0.995031055901	0.815942028986	0.907522429262	0.919461697723	0.993857832988	0.813112491373	0.873706004141	0.873706004141	0.807177363699	0.855693581781	0.98060731539	0.983022774327	0.988336783989	0.889579020014	0.863077984817	0.902346445825
CR2528	0.766390614217	0.838440303658	0.95624568668	0.982608695652	0.755348516218	0.737543133195	0.984403036577	0.988474810214	0.991097308489	0.0	0.503105590062	0.987991718427	0.992891649413	0.991166321601	0.9972394755	0.991028295376	0.989371980676	0.992960662526	0.990821256039	0.991649413389	0.653071083506	0.723740510697	0.992132505176	0.988681849551	0.988474810214	0.913940648723
CR2530	0.769772256729	0.838716356108	0.984265010352	0.990683229814	0.865217391304	0.85707384403	0.991580400276	0.995238095238	0.995031055901	0.503105590062	0.0	0.9961352657	0.996618357488	0.994478951001	0.999033816425	0.996549344375	0.995997239476	0.995583160801	0.995514147688	0.996756383713	0.612146307798	0.655831608006	0.995307108351	0.995514147688	0.992891649413	0.947619047619
GM173	0.877432712215	0.877639751553	0.844720496894	0.867011732229	0.944996549344	0.931262939959	0.893650793651	0.819599723948	0.815942028986	0.987991718427	0.9961352657	0.0	0.935817805383	0.939130434783	0.988129744651	0.822015182885	0.875914423741	0.894340924776	0.806487232574	0.824154589372	0.980400276052	0.981573498965	0.989786059351	0.869151138716	0.867356797792	0.894893029676
KSG242	0.952657004831	0.9	0.932160110421	0.962801932367	0.946100759144	0.948999309869	0.934713595583	0.922774327122	0.907522429262	0.992891649413	0.996618357488	0.935817805383	0.0	0.460179434092	0.996480331263	0.93906142167	0.943271221532	0.921670117322	0.924982746722	0.943547273982	0.984334023464	0.985231193927	0.974603174603	0.903450655625	0.798274672188	0.840096618357
KSG246	0.96231884058	0.924430641822	0.946859903382	0.965976535542	0.960524499655	0.965976535542	0.953071083506	0.950172532781	0.919461697723	0.991166321601	0.994478951001	0.939130434783	0.460179434092	0.0	0.992546583851	0.947895100069	0.953416149068	0.921670117322	0.937612146308	0.951897860594	0.981504485852	0.984472049689	0.978812974465	0.931124913734	0.855486542443	0.917529330573
KSG477	0.992615596963	0.991442374051	0.963906142167	0.979365079365	0.993512767426	0.982056590752	0.965700483092	0.991235334714	0.993857832988	0.9972394755	0.999033816425	0.988129744651	0.996480331263	0.992546583851	0.0	0.992477570738	0.992477570738	0.994478951001	0.990683229814	0.990821256039	0.998757763975	0.998205659075	0.920151828847	0.972877846791	0.986473429952	0.988405797101
